Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,8.309802588434131,0.03544106555117245,43.64635476889866,51.95615735733279,0.22159149499546,0.18615042944428753,34.290969420705565,0.0896458234854167,83.79348131033184,131.93124068431638,0.30870453665900344,0.2190587131735867,8.629108815283997,0.00933703134975532,129.77462628269797,169.01285350629516,0.14975822430749555,0.14042119295774022,8.814803152398644,0.006056952602119254,206.8362418315276,215.65104498392623,0.1481812055791279,0.14212425297700865,1096,540,331,224,0.8403284671532847,1.0,0.7099697885196374,0.6517857142857143
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,13.621462233645458,0.059488197503580656,45.59020662688671,59.211668860532164,0.25859158079163647,0.19910338328805582,30.906176455609966,0.07617619548094905,83.15579605689031,128.16528625189747,0.28113497402483445,0.20495877854388542,5.100583378233262,0.004753672324453634,138.86007697801705,173.62504774277926,0.13416932068319967,0.12941564835874605,3.7712751916106577,0.0025271527749927266,185.95355564946303,189.7248308410737,0.12713567914949025,0.12460852637449754,1096,567,320,208,0.8412408759124088,1.0,0.684375,0.6538461538461539
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,10.320860289013266,0.04589217899626871,46.410547271309504,56.73140756032278,0.2522588076538644,0.20636662865759567,31.446842706450823,0.0753114347483907,86.83114396987615,125.89036937568677,0.28326166028483213,0.20795022553644138,2.173124295197488,0.0020386557832101546,162.46579942016425,211.1542145551998,0.15445140193571644,0.15241274615250627,3.40789302063485,0.001949402153060504,155.92767882647527,159.33557184711012,0.09114403091210307,0.08919462875904256,1096,583,314,198,0.8357664233576643,0.9982847341337907,0.678343949044586,0.6111111111111112
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,12.510213649818478,0.05527737457481431,46.081630940089646,58.59184458990812,0.25889272806085556,0.20361535348604126,40.768606797007884,0.11134722567982086,76.33611877812507,123.45705587331635,0.3198364460113169,0.208489220331496,4.6798329291496055,0.00407687704843922,152.443684827076,177.98825453057086,0.1368795153605601,0.13280263831212086,2.9782963692631625,0.0017063379840058118,180.99352910236047,183.97182547162362,0.10540190594490212,0.1036955679608963,1096,563,348,184,0.8403284671532847,0.9982238010657194,0.6867816091954023,0.6521739130434783
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,9.967488992820844,0.040646066747721074,46.75737350483103,56.72486249765187,0.23131628728113104,0.19067022053340996,19.04353449198356,0.04759159746947282,83.36868382402734,109.40687391528535,0.25593783927574326,0.20834624180627048,6.952869139592045,0.007387349716188917,129.04088546752183,174.13536344002972,0.14449192187144688,0.13710457215525798,4.8324609161163234,0.0026395352690470374,169.76402690331517,174.59648781943147,0.0953662317090197,0.09272669643997267,1096,546,334,215,0.8220802919708029,0.9963369963369964,0.7035928143712575,0.5674418604651162
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,10.539877102139181,0.04735555071910591,45.31608792337591,55.85596502551509,0.2509602302851839,0.20360467956607797,44.45519574333824,0.10787173723942721,83.3028638571728,141.63260623924958,0.31000839395720375,0.20213665671777653,3.0145775286339913,0.0028079984980227133,147.50703557950013,199.6045082386164,0.14020686464783688,0.13739886614981417,4.8984439700295255,0.0035275195100339736,190.08895874606694,194.98740271609645,0.1404163998813149,0.13688888037128094,1096,574,310,211,0.8357664233576643,1.0,0.6645161290322581,0.6445497630331753
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,11.983751707569114,0.05185752419613584,46.668580829654495,58.65233253722361,0.2538073908680686,0.20194986667193277,41.34544535700087,0.09979191698667274,85.82241898499392,141.63550016224804,0.3069340492577376,0.20714213227106484,3.5458536031925916,0.00382216207635346,144.50551138982703,194.05094334381377,0.15958817705253933,0.1557660149761859,6.475320650878897,0.004754428759978778,175.52390723634198,181.99922788722088,0.13363081305378857,0.1288763842938098,1096,554,309,232,0.8366788321167883,1.0,0.6828478964401294,0.6551724137931034
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,11.842130078648216,0.0499209503839877,45.49019963169237,57.33232971034058,0.2416866195405822,0.19176566915659451,32.018511014949176,0.08190598816700469,81.34197179704556,117.91924963917181,0.28998545121196095,0.20807946304495625,5.276286933532932,0.004871761939930684,139.0253119589168,165.61764250564022,0.13323821206301587,0.12836645012308517,8.852107659352418,0.005225635485538988,187.7204921642716,196.57259982362402,0.11604205378565532,0.11081641830011633,1096,557,338,200,0.8366788321167883,0.9982046678635548,0.6834319526627219,0.65
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,9.885668628850679,0.043940886359146926,44.74559579210464,54.63126442095531,0.242830937562672,0.19889005120352507,37.02542579298704,0.08958924839070505,80.59829523639533,123.02207597937799,0.28461038689624724,0.1950211385055422,4.007960425510087,0.0034657196156874935,136.94245749154402,198.75815073389083,0.12188110069782296,0.11841538108213547,6.8330297694467985,0.003939055079123686,198.19115111665022,205.024180886097,0.11819084188300517,0.11425178680388148,1096,586,319,190,0.8503649635036497,1.0,0.7021943573667712,0.6421052631578947
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,17.06139072644564,0.07433737055704086,45.704869861963076,62.76626058840871,0.2734758758327997,0.19913850527575883,33.55938311384878,0.08555424661456602,84.88623847201545,130.06598861031532,0.301958051052221,0.21640380443765497,1.2407680623264623,0.0011406469139811854,139.5348703966551,169.65139448101343,0.12941604675968754,0.12827539984570638,1.5993672380473738,0.0010131545759250009,177.96411994417036,179.56348718221776,0.11374846525543589,0.11273531067951088,1096,564,330,201,0.8375912408759124,0.99822695035461,0.6545454545454545,0.6915422885572139
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,8.46096595047376,0.036447775306117786,44.83555723986833,53.29652319034209,0.2295884078968684,0.19314063259075062,25.064184647089885,0.05887550424185002,80.21228179358822,111.94069118595588,0.247293304520671,0.18841780027882096,4.833022904379585,0.005435992776587666,157.40435499099158,222.79704778473533,0.18247817810517356,0.1770421853285859,4.097440689730529,0.002445400301837281,157.67227568605549,161.76971637578603,0.09654604989035113,0.09410064958851386,1096,563,307,225,0.833941605839416,1.0,0.7231270358306189,0.5733333333333334
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,15.44568611242175,0.07689546242683751,46.373184373956256,61.818870486378,0.30776170110901546,0.23086623868217795,35.12294777483689,0.08309232250462575,84.8481542591086,130.23883695070646,0.28382234786630905,0.2007300253616833,2.1430499662664975,0.0016046253219734812,143.75483283932917,194.56320369144174,0.10924217393775196,0.10763754861577847,0.0,0.0,174.99741750150218,174.99741750150218,0.11012152621024293,0.11012152621024293,1096,625,297,173,0.8576642335766423,1.0,0.6599326599326599,0.6878612716763006
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,8.213692187849018,0.03467328710758609,45.69775519251392,53.91144738036293,0.22758182929842277,0.19290854219083667,46.293565047563916,0.11580663372674486,90.30277588431358,155.90411434462894,0.341705427232892,0.2258987935061471,5.441328585580258,0.004537289692060698,137.85522369610038,176.44401887062762,0.11948882691967999,0.11495153722761929,4.221090356248896,0.0025141325402217997,174.33433899765186,178.55542935390073,0.10634977631012986,0.10383564376990807,1096,567,336,192,0.8458029197080292,1.0,0.6726190476190477,0.6979166666666666
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,11.976908382362275,0.052487663411460085,43.462364804437826,55.4392731868001,0.24295734908433989,0.1904696856728798,43.90765852535832,0.12099996206410407,82.09919821626413,147.58324040118512,0.347247505278554,0.22624754321444998,5.544848777838052,0.004378337498319521,166.07648224960988,252.25442075957898,0.13551606892369775,0.13113773142537824,1.9748982317581936,0.0014190759586463096,158.6964647105598,160.671362942318,0.11545145199274043,0.11403237603409412,1096,555,349,191,0.8394160583941606,1.0,0.6762177650429799,0.675392670157068
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,11.113081122558388,0.049067050076078894,45.94836995989431,57.0614510824527,0.2519406676509413,0.2028736175748624,30.83183959228948,0.07341059761577692,77.72383213546627,110.44101323350166,0.2584710105364454,0.18506041292066847,6.556033788957512,0.006971417815120863,133.64634227080933,156.7500770829565,0.1490854644208222,0.14211404660570134,0.6209388888875643,0.0003588483601054173,219.33175990332592,219.95269879221348,0.12711341917036653,0.12675457081026112,1096,573,309,213,0.8622262773722628,1.0,0.7637540453074434,0.6384976525821596
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,9.569140014914288,0.03953678702231276,49.344919789527694,58.91405980444198,0.2434150437215526,0.20387825669923984,40.85458543982138,0.10434832918518919,88.83285295609404,143.3564853633715,0.33123986860310906,0.22689153941791987,2.412882756048796,0.0019757340846030193,124.98424071585805,158.91348597483616,0.10431623272736233,0.10234049864275932,4.445264556697414,0.00320578668229473,140.90256075992826,145.3478253166257,0.10482033560826298,0.10161454892596826,1096,550,340,205,0.8403284671532847,0.9981818181818182,0.6882352941176471,0.6731707317073171
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,11.71825270656123,0.054629353747160075,46.396012971180056,58.11426567774129,0.2709230511549033,0.21629369740774318,39.397798610264225,0.096979569884841,91.07008393388934,138.9984163692983,0.3211529470994753,0.2241733772146343,2.8426790848843813,0.0027674568260010685,130.21045135926408,175.08226003065025,0.12953231197514709,0.126764855149146,3.9798740041054166,0.002268034875702467,174.55978738423892,178.53966138834434,0.10174547694403555,0.09947744206833307,1096,589,311,195,0.8357664233576643,1.0,0.684887459807074,0.5846153846153846
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,9.62444550948157,0.04072909707808651,46.45442030254189,56.07886581202346,0.23731669190051055,0.19658759482242405,32.378441386962315,0.07593003747021984,83.14737630402688,121.32457067139941,0.2709172921951311,0.19498725472491124,2.589115329007519,0.0027886230206416274,143.03481425621752,180.4730257270902,0.15684517327133501,0.1540565502506934,3.1879279651649055,0.002264700352068272,175.5503524393684,178.7382804045333,0.12697546838681,0.12471076803474174,1096,554,307,234,0.8403284671532847,1.0,0.7003257328990228,0.6495726495726496
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,8.50536522522582,0.037208095207363436,46.35884079103516,54.86420601626099,0.24001233890285303,0.2028042436954896,31.086269228255002,0.07587427439442268,84.53781523943346,122.1874514386021,0.28221120543894096,0.20633693104451822,3.196939682293879,0.0033156424607054136,162.30287187757295,194.81186981386236,0.1716448406849223,0.1683291982242169,4.118558722220107,0.002826243288135844,179.4704698152041,183.58902853742418,0.12598272713217015,0.1231564838440343,1096,561,313,221,0.8366788321167883,1.0,0.6773162939297125,0.6515837104072398
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,11.927729998074938,0.05541904947298005,45.80014533067264,57.72787532874757,0.2682173371907498,0.2127982877177697,46.77099650335014,0.1256318185031182,79.88421411910129,130.58078514559347,0.3402092241557067,0.21457740565258854,2.585534356135343,0.002335861696835767,149.1507288657687,194.40346386810361,0.1370838196135275,0.13474795791669175,1.0348273698945303,0.00061770115877184,192.1239202847038,193.15874765459833,0.11529882734481922,0.11468112618604738,1096,576,333,186,0.8357664233576643,0.9982638888888888,0.6726726726726727,0.6290322580645161
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,8.00469598527555,0.0321466780143959,47.69828356789554,55.70297955317109,0.22370190591025024,0.19155522789585436,28.036718108201697,0.06813324921688102,83.12939822625172,117.27204132024563,0.2701496187769715,0.20201636956009048,5.071351349833352,0.004989217421300982,150.94233194917138,190.6770419715178,0.15348693730366497,0.148497719882364,4.516550256298428,0.00275225627854613,164.58996941829477,169.10651967459322,0.10304866637284489,0.10029641009429875,1096,547,331,217,0.843065693430657,1.0,0.7039274924471299,0.663594470046083
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,15.399000612513383,0.06984725041844592,47.366179904768934,62.76518051728232,0.28469219473808705,0.2148449443196411,40.39987728080049,0.09011652432216775,86.50817197777704,138.5462048815029,0.28308284770767156,0.19296632338550385,5.04980110114529,0.003955640098892117,165.3042782639661,227.50533543443998,0.13344276613066086,0.12948712603176876,4.439080916300236,0.002748681078553873,155.2486153517864,159.68769626808663,0.09887869977728982,0.09613001869873594,1096,608,299,188,0.8503649635036497,1.0,0.6889632107023411,0.6276595744680851
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,11.483331535077582,0.04875004072579032,50.031897865154306,61.515229400231895,0.2611498178344093,0.21239977710861901,30.644357629985148,0.07750286815877068,90.46816763012855,134.33967642238304,0.30630657006905987,0.2288037019102892,0.49183893966610015,0.00042574418534580466,129.13050790931413,188.1489139682738,0.11220331700311303,0.11177757281776722,7.472704524896107,0.0044998265382200225,182.63766186896126,190.11036639385736,0.11447845542932192,0.1099786288911019,1096,564,336,195,0.8302919708029197,1.0,0.6666666666666666,0.6256410256410256
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,13.366051701517291,0.059130644208332736,47.199912750291944,60.565964451809236,0.2679403443223189,0.2088097001139862,32.64476406175536,0.0804324004116572,80.41838461947863,122.95628696647877,0.27857271167064906,0.19814031125899187,4.609428632558665,0.0042452778058221785,126.74550343933905,160.43062679120337,0.12097772246027066,0.11673244465444849,4.957889812356494,0.0040198259867860525,175.7613799034223,180.71926971577878,0.14652605124582174,0.1425062252590357,1096,562,313,220,0.8631386861313869,1.0,0.7380191693290735,0.6954545454545454
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,12.987902250440015,0.05778939311322819,46.98617777321916,59.974080023659184,0.2668533855784159,0.20906399246518775,39.456165664742,0.1025164173640839,78.39755393358287,123.2828841412327,0.3062117390957733,0.20369532173168942,1.7997298432943913,0.0018996746804662474,151.802104927172,185.03089419704008,0.16213184299510716,0.1602321683146409,9.935162400250736,0.00782483644272657,158.93167742728664,168.86683982753738,0.13299786646841705,0.12517303002569047,1096,548,320,227,0.8385036496350365,1.0,0.709375,0.6343612334801763
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,11.0019247886023,0.051344942961327404,44.01607899831916,55.01800378692146,0.2567638227460067,0.20541887978467926,30.076158385081335,0.07808904546029931,85.34330095593616,127.02440301820644,0.2996724279771913,0.22158338251689194,8.871396497207192,0.009475802724525053,136.0380234028744,169.51965414596617,0.15478206574701225,0.1453062630224872,3.6187639096406876,0.002408385132825202,173.0448329764036,176.66359688604427,0.11757439580909815,0.11516601067627295,1096,568,316,211,0.8357664233576643,0.9982394366197183,0.6645569620253164,0.6587677725118484
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,10.97113548796658,0.047100858254118486,48.14025906378788,59.11139455175446,0.2537747728153788,0.20667391456126033,36.72555516456266,0.09075286621044229,82.3380222169013,132.51514898528492,0.29421913052693577,0.20346626431649348,6.609173894576404,0.00713232563301051,125.256598240677,158.4848649408532,0.14230365878083315,0.13517133314782265,2.7967205997351763,0.001990193811699106,181.9619304336014,184.75865103333658,0.13147738961812608,0.12948719580642698,1096,549,317,229,0.8275547445255474,1.0,0.6750788643533123,0.62882096069869
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,15.79945476989119,0.06966228528270964,47.871517125594714,63.6709718954859,0.28073534644140596,0.21107306115869628,45.88898908625166,0.12258056907264374,86.96421011771113,150.70559755909264,0.354882970529898,0.23230240145725425,2.5086927391811567,0.0023616111663539146,129.58943633859082,157.81114753259064,0.12435337808102914,0.12199176691467523,7.915663239983272,0.006241492374118591,168.28915043160168,176.20481367158496,0.13893731548090832,0.13269582310678973,1096,548,332,215,0.8403284671532847,1.0,0.6987951807228916,0.6558139534883721
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,9.712775366565134,0.043676710910140984,45.311815867515776,55.02459123408091,0.24743629638060288,0.2037595854704619,28.75016883165104,0.07272261845596838,82.5647578314551,120.45271767310099,0.28156749226680244,0.20884487381083405,4.875822409573528,0.00445366799674573,128.9788995427835,164.2578400967847,0.12226542340877697,0.11781175541203123,3.5139443271626263,0.0021398019421301063,181.2611299954428,184.7750743226054,0.11251802136888191,0.1103782194267518,1096,576,324,195,0.8485401459854015,1.0,0.6728395061728395,0.6974358974358974
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,10.519883710443557,0.04590885179009302,48.09541282428566,58.61529653472921,0.2557975958017292,0.2098887440116362,37.01012046007846,0.1046672825312306,79.73502804016712,130.03478971748027,0.33016367659236123,0.22549639406113062,3.7600058246884616,0.003788972114586779,144.34245523087665,188.3767621332996,0.14924341110235,0.14545443898776322,6.176380446136874,0.00426642554753439,151.88910258854278,158.06548303467966,0.10918605498537909,0.10491962943784469,1096,537,348,209,0.843065693430657,1.0,0.7011494252873564,0.6842105263157895
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,10.708874118935551,0.04769063035434674,47.98481183153761,58.69368595047317,0.2613849831186886,0.21369435276434184,42.41993817624561,0.10960293121643622,83.99092782052797,138.0097733574737,0.3266153145553865,0.21701238333895034,2.545909640429787,0.002635293325153106,156.5685336003376,193.9569558482853,0.1647007511771159,0.1620654578519628,6.205444621550066,0.0044315859522744685,167.30031550811808,173.50576012966815,0.12390823480385439,0.11947664885157992,1096,555,322,218,0.8375912408759124,1.0,0.6894409937888198,0.6467889908256881
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,11.622499903215695,0.05206479693888756,46.1102458980985,57.73274580131419,0.258622818834198,0.20655802189531047,24.849475415393947,0.05943200677075737,80.67844253633837,111.99297461187258,0.25238906775174896,0.1929570609809916,2.5857666461720124,0.00217923930859958,137.50714513857594,159.54985699292334,0.11806787772959267,0.11588863842099309,1.6334672757436204,0.0009797835547448763,168.9704807752353,170.60394805097891,0.10233136908041372,0.10135158552566885,1096,590,315,190,0.8540145985401459,1.0,0.7047619047619048,0.6526315789473685
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,9.099756778712417,0.03827014373546898,43.294167964364426,52.393924743076845,0.2203490796010718,0.18207893586560284,20.254236056574232,0.044353217019029695,82.7417955663504,114.04694679784748,0.22554320636485564,0.18118998934582595,4.703699260123802,0.004536213667491337,133.39295659003616,158.15820923646072,0.1331794196565737,0.12864320598908238,6.599409917858429,0.0038282245796457657,162.23821009207458,168.837620009933,0.09794032117051207,0.09411209659086632,1096,580,302,213,0.8594890510948905,1.0,0.7019867549668874,0.704225352112676
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,11.818306413557302,0.052452851858130846,48.196222003819095,60.0145284173764,0.26636076763089295,0.21390791577276208,36.95297156947524,0.09662668936370117,77.00529590266738,110.08465131315675,0.2979844284174483,0.20135773905374713,2.499790281488526,0.002094812525349198,124.56013354932713,170.66785778112114,0.10647561992769089,0.1043808074023417,6.794005771549657,0.004111860245239131,161.87476360377127,168.66876937532092,0.10208151578440568,0.09796965553916655,1096,572,337,186,0.8476277372262774,1.0,0.685459940652819,0.6774193548387096
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,8.738374601796801,0.03897828425010908,43.855825227687276,52.594199829484076,0.2346010287129528,0.1956227444628437,32.83578702726969,0.08840323616543816,84.1284617259772,121.95547407325027,0.3149008761952041,0.22649764002976594,7.155533400077659,0.005927606772277999,131.71221465477961,189.18155756890064,0.11503732255823627,0.10910971578595828,4.525811518091829,0.003352613156330106,190.28135167372412,194.80716319181593,0.14430849708464957,0.14095588392831945,1096,560,338,197,0.8458029197080292,1.0,0.6745562130177515,0.7055837563451777
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,9.53911520794074,0.04104040978459118,44.45169513203258,53.99081033997332,0.2322862165570789,0.19124580677248773,30.96828407233239,0.08070551960947575,80.85935540047433,117.90663151490166,0.2914306691734715,0.2107251495639957,10.584899320583125,0.009140588329919234,144.8459731876342,171.2344260168886,0.13422230824577244,0.1250817199158532,10.995625649568165,0.007375790861371093,210.84578740724493,221.8414130568131,0.14880971026531384,0.14143391940394276,1096,558,338,199,0.8403284671532847,1.0,0.6745562130177515,0.678391959798995
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,16.751640055140463,0.08224528307848464,44.252052169978654,61.00369222511911,0.2995089387888357,0.21726365571035114,43.51906846499361,0.11078922622694405,80.50814233912439,133.55344485173651,0.31574386127146453,0.20495463504452047,12.11342357070673,0.010512921574283437,129.43959234464683,173.27656939647144,0.12285013780250278,0.11233721622821934,9.522283074784685,0.006926135474994156,163.10655562638638,172.62883870117108,0.12556345094395976,0.1186373154689656,1096,594,308,193,0.8385036496350365,1.0,0.6493506493506493,0.6476683937823834
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,9.133370882450675,0.03842508957643231,45.326003767298275,54.45937464974895,0.2291165415404219,0.19069145196398962,37.353797758833274,0.09902297744489341,85.28347539370233,132.68671402584636,0.3251050405019399,0.22608206305704653,8.448239134332693,0.008852634139925123,139.03320983940898,171.04879604487257,0.15454099835843446,0.14568836421850934,6.513708480855539,0.0042786732640979494,144.1507310989745,150.66443957983003,0.09896726440478487,0.09468859114068692,1096,538,339,218,0.843978102189781,0.9981412639405205,0.7433628318584071,0.6238532110091743
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,16.60335106093108,0.07727594066133525,50.050757264372635,66.65410832530371,0.3102240566303811,0.23294811596904588,43.794553407778345,0.13151547819027742,76.36283302004325,130.86138021003066,0.3608338230329395,0.2293183448426621,12.724280924428827,0.011321819793075595,145.16498347749032,178.94222737684237,0.14048682274751306,0.12916500295443745,7.655067456498121,0.006287382833912308,204.88250493338816,212.53757238988626,0.17456476925898576,0.16827738642507345,1096,544,351,200,0.843978102189781,1.0,0.7094017094017094,0.66
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,8.402236162543542,0.03518581652116809,44.252077909968044,52.65431407251158,0.22049904313121602,0.18531322661004793,39.65043416085016,0.10381484894368183,82.93058534736609,119.59684258195556,0.32094806256051167,0.21713321361682983,3.3210214816724823,0.0031526720257388143,133.31080794231545,169.47847600209084,0.1297056790592013,0.12655300703346248,1.7981301068623619,0.0011288088048140754,197.22988872146172,199.02801882832406,0.12494345053269873,0.12381464172788464,1096,547,342,206,0.8403284671532847,1.0,0.7192982456140351,0.6213592233009708
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,12.643392967308115,0.056282396723768606,48.58751400773135,61.23090697503947,0.27257099475087115,0.21628859802710257,38.3150688036603,0.10184550093112085,79.41012705669088,121.30611936650726,0.31292600846031565,0.21108050752919483,6.682242938239749,0.006420038934926988,143.77095469228212,200.50579375419915,0.14454957648197372,0.13812953754704674,2.7947701147232933,0.0019467021042907143,159.8851084521215,162.6798785668448,0.1133149593461964,0.11136825724190569,1096,556,332,207,0.8421532846715328,1.0,0.7168674698795181,0.6231884057971014
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,15.399130357886012,0.0665945749826046,47.81908289896745,63.218213256853474,0.27339141530442646,0.20679684032182186,35.659040814512814,0.08811995453695881,78.59478253278274,126.8636754856522,0.2823419107487556,0.19422195621179675,2.512806880918722,0.0023765140982574284,126.64422609307542,162.38244951826513,0.12215165124013559,0.11977513714187817,14.832641863077878,0.009050406685661814,172.6328605875153,187.4655024505932,0.11438549196911137,0.10533508528344955,1096,567,324,204,0.8540145985401459,1.0,0.7314814814814815,0.6470588235294118
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,9.67178825168872,0.04214207733575325,42.417609599064505,52.08939785075323,0.22696479445938877,0.18482271712363554,24.557644580475817,0.05810882350071822,81.32772528906769,121.74394828475263,0.25054822537619587,0.19243940187547767,4.1895972165698545,0.00420281681930577,142.1835700558105,213.89606504064466,0.1468350243489713,0.14263220752966552,3.949087497128477,0.0026007110386131677,170.40874278904568,174.35783028617416,0.11482509167589156,0.11222438063727838,1096,569,309,217,0.822992700729927,1.0,0.6407766990291263,0.6221198156682027
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,11.6081730304845,0.05464315183161281,44.921904491424435,56.530077521908936,0.2661040286848296,0.21146087685321677,38.91030849120111,0.093623366182291,81.09574251004399,124.40685041940087,0.2887504852222116,0.19512711903992055,4.119805592474819,0.004357639834314164,140.21762244793024,199.29312387487738,0.15266995296093394,0.14831231312661977,8.119042191585457,0.00530998300359201,191.70433588386234,199.82337807544778,0.1306876742678644,0.1253776912642724,1096,583,299,213,0.8476277372262774,1.0,0.705685618729097,0.6338028169014085
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,13.425212124929196,0.059471532741835434,44.671974830711115,58.09718695564031,0.25736120398612466,0.19788967124428924,32.70363105799058,0.084846264796084,78.39624549846606,115.46167042512445,0.2882373987281813,0.20339113393209732,4.216591187353645,0.0034288046456570002,135.20371051616848,183.80483228449967,0.11337237994844857,0.10994357530279156,4.932577415335789,0.00317061820395347,159.1325366982809,164.06511411361666,0.10545963978690524,0.10228902158295178,1096,572,335,188,0.8631386861313869,0.9982517482517482,0.7253731343283583,0.7021276595744681
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,13.012900857344784,0.05887544227219527,46.26798728598701,59.28088814333179,0.26820987464584056,0.20933443237364532,40.850344567533384,0.10165259624760664,86.39870934243086,132.45890356952225,0.31664841109516684,0.2149958148475602,6.973421741961541,0.00636449370433607,126.54309152593183,158.94094514513483,0.12185768186155652,0.11549318815722044,5.825825590805351,0.003590183430345804,191.71356572139518,197.53939131220054,0.1217342741342896,0.11814409070394379,1096,580,319,196,0.8667883211678832,1.0,0.7210031347962382,0.7142857142857143
