Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,12.78768134450333,0.05453908777674688,60.313021435565325,73.10070278006866,0.31177236420406734,0.25723327642732047,51.74631103478777,0.13527878457250705,83.178088551546,151.32557699284163,0.35272869544157187,0.21744991086906484,10.385967163083063,0.01041772695080869,127.89904613390146,165.30903626927508,0.13870788221222224,0.12829015526141355,9.36103814963213,0.007171632945787279,206.97513709855085,216.33617524818297,0.16573841671999273,0.15856678377420547,1096,540,331,224,0.8412408759124088,1.0,0.7069486404833837,0.6607142857142857
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,20.42282985061131,0.08919140360234622,62.256873293553376,82.67970314416469,0.3610821236231683,0.2718907200208221,62.56781161299732,0.15421441261401134,83.14998159887124,162.29923614485443,0.3591588599354204,0.20494444732140912,4.283198882696097,0.00379393688120043,120.59944985770747,160.97780410699212,0.11061753139512866,0.10682359451392823,14.817615414759324,0.010614151633616566,194.82725124019134,209.64486665495068,0.15017277352660424,0.13955862189298768,1096,567,320,208,0.843978102189781,1.0,0.690625,0.6586538461538461
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,15.6366662984781,0.06952915440959682,63.077213937976175,78.71388023645427,0.3500048813903264,0.28047572698072953,44.220348122372485,0.10590245555831328,87.55272616580427,140.71533104824204,0.3155807843250702,0.20967832876675688,4.228870638500934,0.0035156458769071974,161.36248645270751,221.08034657653124,0.1376633672614637,0.1341477213845565,3.894300269831516,0.002643465618742106,166.73637337227726,170.63067364210877,0.11582474078077036,0.11318127516202825,1096,583,314,198,0.8485401459854015,0.9982847341337907,0.6815286624203821,0.6767676767676768
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,18.923949444831926,0.08361697659032402,62.74829760675632,81.67224705158824,0.36087532307675046,0.27725834648642644,66.45250258362724,0.18149508613355594,78.05732367284661,148.10615119635372,0.3946852615604278,0.21319017542687194,5.086134532363051,0.003951821542467188,146.2861307913949,165.09882923942428,0.11761312549484604,0.11366130395237885,7.337727279774844,0.004895023469602648,187.33104118449214,194.66876846426698,0.1298642146401045,0.12496919117050186,1096,563,348,184,0.8549270072992701,0.9982238010657194,0.7155172413793104,0.6847826086956522
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,14.799604098521037,0.06035077605418978,63.424040171497694,78.22364427001872,0.3189854002888005,0.25863462423461075,31.57945969774148,0.07892006260030197,82.74992289908774,122.21715974417829,0.2857199622145828,0.20679989961428083,7.323814855374174,0.007343082613002853,125.62286640908803,161.7950215639301,0.13329644221319253,0.1259533596001897,10.94723090491499,0.006634765174809274,181.2489155573017,192.1961464622167,0.1164839136358712,0.10984914846106192,1096,546,334,215,0.8312043795620438,0.9963369963369964,0.718562874251497,0.5906976744186047
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,17.315989686891708,0.07780054927800682,61.982754590042575,79.29874427693429,0.35628837700636995,0.27848782772836317,62.664795953140505,0.15205782564195475,84.84445699192682,162.60809573915077,0.35793519987950984,0.20587737423755512,6.490354406737803,0.005232739189394969,149.89416983892824,206.56955688542791,0.12608239509781868,0.1208496559084237,4.496924019936058,0.0038015679498832446,182.74092450819566,187.2378485281317,0.15828539704341285,0.1544838290935296,1096,574,310,211,0.8494525547445255,1.0,0.6903225806451613,0.6777251184834123
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,18.693941635592413,0.08089466089960658,63.335247496321166,82.02918913191358,0.3549665216704072,0.27407186077080065,54.108303278558026,0.13059652066728278,84.43630267190126,150.19203491097605,0.33439310416373286,0.2037965834964501,8.45792261461699,0.008720609710485008,142.0749050063611,211.08185891262863,0.15520809282761608,0.14648748311713108,4.45292904025875,0.0034782034869771,176.24875424258025,180.701683282839,0.14114692132180942,0.13766871783483234,1096,554,309,232,0.8421532846715328,0.9981949458483754,0.7055016181229773,0.6551724137931034
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,18.09810316686103,0.07615627150055923,62.193314241228535,80.29141740808956,0.33786385937348706,0.26170758787292786,40.78701566698405,0.1043365452262188,80.90093870695263,121.69873629145225,0.31128780930397315,0.20695126407775433,9.040773842147448,0.007389706389599851,139.78471696129822,170.5795742424616,0.12164629925797671,0.11425659286837686,5.980743670188215,0.00416428878182045,191.48886594228807,197.46960961247626,0.1374946871839134,0.13333039840209293,1096,557,338,200,0.8476277372262774,0.9964093357271095,0.6893491124260355,0.705
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,18.260820063326904,0.08116766294246759,61.37334014727215,79.63416021059906,0.35396650600930113,0.2727988430668335,47.81351202911164,0.11533016499670774,80.21132270570328,141.15561930261143,0.3088065420639375,0.19347637706722973,6.4928068718355565,0.004875653434344569,138.7271485217174,188.54522303429144,0.10905024409724567,0.1041745906629011,12.539597878897828,0.008655459935686394,192.89668681833513,205.43628469723294,0.14180243646612486,0.13314697653043847,1096,586,319,190,0.8604014598540146,0.9982935153583617,0.6927899686520376,0.7210526315789474
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,23.693357884106128,0.1032331978682907,62.42201745670051,86.11537534080664,0.3752091883955014,0.27197599052721066,47.625289414137264,0.1214130111332636,86.91721902748816,136.8324108335706,0.3429944736560756,0.221581462522812,7.365902938962444,0.006430105486836764,133.679947827918,170.4396871712104,0.12312675125195556,0.1166966457651188,3.0434942767870696,0.0020690397003061316,191.9805308205384,195.02402509732548,0.13258196459164773,0.1305129248913416,1096,564,330,201,0.8448905109489051,0.99822695035461,0.6666666666666666,0.7114427860696517
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,16.330519820174754,0.0703478917799574,61.53638991783195,77.8669097380067,0.3354316335185948,0.2650837417386374,46.92460762186382,0.11022540625150398,83.4535146386044,135.40742882352728,0.30625682815027777,0.19603142189877382,7.453019976135462,0.0071853100558284715,149.97244897359528,217.05932345631845,0.15177080011994512,0.14458549006411664,5.743273853296132,0.0043504822641371385,171.39095503761112,177.13422889090725,0.1341777078450182,0.12982722558088106,1096,563,307,225,0.8494525547445255,1.0,0.7198697068403909,0.6533333333333333
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,24.687096726216375,0.12290329512858612,63.03684782002419,87.72394454624057,0.43672862653634303,0.31382533140775687,43.092854380141944,0.10160391995098647,80.64742819207956,135.8879108849188,0.29175365489305116,0.1901497349420647,1.7037933658151065,0.0011535843069394125,132.61719963635645,188.54774571445552,0.0909444729206903,0.08979088861375088,0.571142118265429,0.00040035047755037777,190.77425926622408,191.3454013844895,0.1341263765558051,0.1337260260782547,1096,625,297,173,0.8604014598540146,0.9984,0.6531986531986532,0.7225433526011561
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,14.612340511177623,0.061684546519456956,62.3264990131384,76.93883952431602,0.32478968185557466,0.26310513533611773,48.41590606086677,0.12111582017886377,91.65976052694141,152.42988351372853,0.3504092069361498,0.229293386757286,3.223676155259212,0.0025200794874391365,121.99920075890348,147.2650130588862,0.09789184405346153,0.0953717645660224,2.8003026017940593,0.0018138348834435846,182.97044909974014,185.7707517015342,0.12032894928708851,0.11851511440364493,1096,567,336,192,0.8549270072992701,1.0,0.6964285714285714,0.7083333333333334
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,13.403119830847592,0.058737899621992364,60.15725031323767,73.56037014408527,0.3223713353465292,0.2636334357245368,47.937233616344436,0.13210459504885283,83.30051623789856,150.58599435897253,0.3616627095833549,0.22955811453450206,1.9020376658722102,0.001366721525531994,150.99177342396555,205.85722205239736,0.10986284156537987,0.10849612003984788,6.784588305251673,0.005357263755554685,183.20162953756733,189.98621784281897,0.15001739724080365,0.14466013348524895,1096,555,349,191,0.8421532846715328,1.0,0.664756446991404,0.7120418848167539
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,23.235677914755716,0.1025913659066758,62.62571383827895,85.86139175303467,0.37909965402808965,0.27650828812141387,45.79978991225723,0.10904928128182988,79.87524962354823,126.90429026360947,0.29923221837263014,0.1901829370908003,3.0844075188584004,0.002852028371480079,150.92052878335636,171.681642757517,0.14240221014779042,0.13955018177631034,10.746972862651111,0.007701404654350827,191.25957906635986,202.00655192901095,0.14476022402941768,0.13705881937506686,1096,573,309,213,0.8759124087591241,1.0,0.7540453074433657,0.7230046948356808
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,15.748009791174395,0.06506600469514973,65.87972103486814,81.62773082604254,0.33726104997459644,0.2721950452794467,49.453138757154676,0.12631023780362646,91.74774827612575,157.04832236832058,0.36064682783509544,0.23433659003146895,3.815078643197664,0.0028372948122600532,113.631410785751,148.86815954070013,0.08734559529174198,0.08450830047948192,2.82233928920666,0.0022474025088725976,156.07299226849827,158.8953315577049,0.12652687370245558,0.12427947119358297,1096,550,340,205,0.8476277372262774,0.9981818181818182,0.6735294117647059,0.7365853658536585
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,18.91466110747415,0.0881783093881648,63.142967495416464,82.05762860289062,0.38254467904506173,0.2943663696568969,82.568739810126,0.20324691112648094,89.69240023752072,186.60552424244253,0.42402905388071116,0.22078214275423022,3.461323998112864,0.002903996091009521,128.54087114183787,168.1289418001721,0.110747754009763,0.10784375791875349,6.026576185379219,0.004245301767203608,164.49219388484795,170.51877007022716,0.12011855714638572,0.11587325537918211,1096,589,311,195,0.8485401459854015,1.0,0.6977491961414791,0.6358974358974359
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,19.650635656998208,0.08315831250034268,63.16166955217966,82.81230520917786,0.3504482845065655,0.26728997200622284,40.26869717467249,0.09443331903496162,84.0716287578533,127.90867890081742,0.29158801976544996,0.19715470073048832,5.406981163400763,0.005080181956244613,133.14341385626713,168.50342970808626,0.1301763767134675,0.12509619475722286,6.003851474338287,0.005090638038473945,188.3678035522506,194.37165502658885,0.16480683189927572,0.15971619386080177,1096,554,307,234,0.8467153284671532,1.0,0.6905537459283387,0.6923076923076923
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,16.863512112209555,0.07377215999386558,62.90801971607028,79.77153182827983,0.3489734623388913,0.27520130234502577,46.60251700390761,0.11374578714036702,82.46798257384444,132.57279256217984,0.3150307432931315,0.2012849561527645,5.4101979730617815,0.004767307988820625,162.30674486977009,195.44181665795895,0.14778725759322117,0.14301994960440054,3.149284783285111,0.002652267353046373,178.7629833998474,181.9122681831325,0.15320302964708382,0.15055076229403747,1096,561,313,221,0.8503649635036497,1.0,0.6996805111821086,0.6877828054298643
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,26.09992895553296,0.1212664316061305,62.40510447754626,88.50503343307922,0.4112152796237998,0.2899488480176693,77.1983484945906,0.2073628879409952,81.23243311460179,155.5594473212708,0.4255617516938627,0.21819886375286748,7.845298571116997,0.0062650344078007125,165.17182323078174,221.13007919762185,0.13816659893840225,0.13190156453060156,3.689376015901223,0.0025891127437811007,184.73577795674777,188.42515397264899,0.1322321078948986,0.1296429951511175,1096,576,333,186,0.843065693430657,1.0,0.6576576576576577,0.6935483870967742
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,12.31494147284382,0.04945652639673771,64.37887498400356,76.69381645684739,0.30800063211252365,0.25854410571578595,41.489028257497914,0.10082429373955128,82.23176159650636,135.27748964078089,0.3006592774482517,0.19983498370870045,8.23624101266838,0.007860973471490893,137.35680926247693,175.17290374085496,0.1389593995714752,0.13109842609998432,4.649261795198438,0.002969663122247407,183.48542451164616,188.1346863068446,0.12016889229985264,0.11719922917760524,1096,547,331,217,0.8375912408759124,1.0,0.6706948640483383,0.6866359447004609
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,26.38417259193834,0.11967412408666876,64.05514767889535,90.4393202708337,0.41021739069857216,0.2905432666119034,75.7692476202575,0.16901193037257647,85.56337214202358,184.17400227713455,0.3598707701935518,0.1908588398209753,10.500735568930395,0.007520455644972421,141.99541791573475,209.9156940043152,0.1092152593294136,0.10169480368444118,13.253223553725073,0.009096253394154083,180.70432121824982,193.9575447719749,0.13312134725577632,0.12402509386162223,1096,608,299,188,0.8622262773722628,1.0,0.6956521739130435,0.6861702127659575
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,18.85789941250287,0.08005719956392092,66.77128904256774,85.6291884550706,0.36352050027900407,0.2834633007150832,53.415065784944176,0.13509243206233257,93.19798133494255,161.04440652607232,0.37080012570306636,0.23570769364073382,3.7240684715410075,0.0027751139934901053,107.51309802947549,143.15798938755194,0.08289208958218278,0.08011697558869267,6.344131804343003,0.004584282848605506,204.88482255190684,211.22895435624983,0.1526344821400683,0.14805019929146282,1096,564,336,195,0.8640510948905109,1.0,0.7202380952380952,0.7230769230769231
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,22.32677797079285,0.09877238200115049,63.88652578735759,86.21330375815045,0.3814026987468117,0.28263031674566125,34.99999206010312,0.08623537209389966,75.96529610729797,122.97100653896041,0.2734038595834596,0.18716848748955994,4.266136494960876,0.004164180920722455,130.69624650498648,150.2218700877929,0.13173694300861122,0.12757276208788873,3.5820005806162953,0.002706886481650579,185.37526730091898,188.95726788153527,0.14279335319095682,0.14008646670930622,1096,562,313,220,0.8604014598540146,1.0,0.7220447284345048,0.7045454545454546
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,21.52237358266134,0.09576334066234879,63.63415289560778,85.15652647826911,0.3789021421564053,0.2831388014940565,59.161710853374096,0.15371606793605574,79.1031272069399,142.75900819029889,0.3592446353203264,0.20552856738427064,5.6198777645045235,0.005658184680003383,141.54823295600346,180.98048003228388,0.1481712564503145,0.14251307177031114,3.046580237851849,0.002547876711035808,173.93776525027783,176.98434548812966,0.14801326631235415,0.14546538960131836,1096,548,320,227,0.8485401459854015,1.0,0.715625,0.6740088105726872
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,20.105938640908455,0.09383251499509143,60.71410172741155,80.82004036832001,0.3771794883693941,0.28334697337430265,60.394958721756744,0.1568080808995716,82.11107298270821,148.7220792773492,0.36999938109305597,0.2131913001934843,10.556187514873113,0.010321307710700523,143.07064470083776,190.32171259526186,0.15020856778874409,0.13988726007804358,9.159488759550225,0.006923723719579683,159.5713668641322,168.73085562368243,0.1275448726424368,0.12062114892285711,1096,568,316,211,0.8385036496350365,0.9982394366197183,0.6677215189873418,0.6682464454976303
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,21.62239188486829,0.09282842385833505,64.78024015937768,86.40263204424598,0.3709404672982544,0.2781120434399194,63.251802982268885,0.15679675469825363,83.65298970189986,143.32155674864237,0.36416661117082294,0.20736985647256928,13.341920187978559,0.012415671052672151,128.5310428329195,177.27029490587023,0.1320235779646249,0.11960790691195279,4.3231446934355935,0.003718753179944789,180.24633353999553,184.56947823343114,0.1587659869778421,0.15504723379789734,1096,549,317,229,0.8448905109489051,1.0,0.7097791798107256,0.6637554585152838
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,21.224442373991803,0.0935819103353546,64.34355963807467,85.56800201206646,0.37728280209995485,0.2837008917646003,73.31692231677653,0.19584720080351156,86.93570078238693,172.7524546141476,0.42807344694295413,0.2322262461394425,2.6157494173385203,0.002188792216011704,125.95344774635034,148.8861083929067,0.10758341609690095,0.10539462388088924,6.157282377014289,0.005499042913888523,162.94698577688672,169.10426815390102,0.15102630845248563,0.1455272655385971,1096,548,332,215,0.8476277372262774,1.0,0.6897590361445783,0.7069767441860465
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,17.818784673439545,0.08012806613760894,62.11752395612186,79.93630862956141,0.359460083392401,0.27933201725479206,48.03261334272561,0.12149693568827276,81.9943925340841,143.50178255386922,0.32889908900086845,0.2074021533125957,10.23072103144148,0.008865705881478787,132.53379635518198,169.8482987899696,0.12371642404980457,0.11485071816832579,8.702084752686677,0.0057067216887037985,173.80585195570816,182.50793670839482,0.11968649241813212,0.11397977072942832,1096,576,324,195,0.8540145985401459,1.0,0.691358024691358,0.6974358974358974
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,25.43074982001115,0.11097998386035397,64.84904197938842,90.27979179939958,0.3939816917600068,0.28300170789965284,50.433084592009074,0.14262839051300066,80.74678928199289,135.44740403932764,0.37098611813467874,0.2283577276216781,8.60328637280812,0.00797040586300281,145.57820246461972,194.87551352882036,0.14283949055565692,0.1348690846926541,17.681429953010458,0.013650614317296538,159.1799172865497,176.8613472395602,0.13654246546918222,0.12289185115188567,1096,537,348,209,0.8531021897810219,1.0,0.7126436781609196,0.7177033492822966
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,19.795917360712817,0.08815863991767517,64.66629383685881,84.46221119757163,0.37614188460873776,0.2879832446910626,58.125081179177634,0.15018124844884007,85.0804456596584,152.81643045389052,0.37000868418803556,0.2198274357391955,4.326881954008165,0.004131600054323625,143.7606456242757,171.827202654779,0.1414040048909396,0.13727240483661599,7.046464624654765,0.005597611288254316,179.2506441613418,186.29710878599656,0.14799177384087533,0.14239416255262102,1096,555,322,218,0.8348540145985401,1.0,0.6677018633540373,0.6651376146788991
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,20.247093462527303,0.0907000058943858,62.62610914848806,82.87320261101536,0.3712434073175596,0.2805434014231738,43.43931080250158,0.10389295430083748,81.65954858767222,134.30282272294716,0.2991965075321074,0.19530355323126997,4.893308307127197,0.003752464303187616,132.04278430576608,154.45454158329505,0.1050103053182744,0.1012578410150868,2.8496511822796604,0.0019256365704294633,174.92537624904972,177.7750274313294,0.12013052553927392,0.11820488896884446,1096,590,315,190,0.8631386861313869,1.0,0.7142857142857143,0.6894736842105263
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,14.804426723346115,0.06226183318977027,60.12185854655771,74.92628526990381,0.31511168667188305,0.2528498534821128,38.6592506436039,0.08465696404443122,83.29132702554982,136.10224830357194,0.2670503306986175,0.1823933666541863,3.860744080731067,0.003247366594260671,133.1938482168221,153.2106382967607,0.11527998108924449,0.1120326144949838,1.9125786657954,0.0013452201271658619,148.16683247658483,150.07941114238022,0.10555897550910345,0.1042137553819376,1096,580,302,213,0.8722627737226277,0.9982758620689656,0.7350993377483444,0.7276995305164319
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,20.208797010586604,0.08969212666641926,64.8636304447183,85.07242745530489,0.37757452534872504,0.28788239868230575,58.310812013201655,0.15247436077912216,77.91775334367884,134.4732594452818,0.3562180443987737,0.2037436836196516,3.6093502631518004,0.002436498303175181,124.34403956365763,160.26719852057695,0.08637516297082688,0.08393866466765171,9.559021478236625,0.007342880546845052,151.9252645725418,161.48428605077842,0.1240461511006211,0.11670327055377605,1096,572,337,186,0.8658759124087592,1.0,0.7002967359050445,0.7580645161290323
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,15.88854232420147,0.07087223279547553,60.52049242082978,76.40903474503125,0.34082918291874176,0.26995695012326626,47.86024964625193,0.12809089790743466,84.25990388014561,134.20028914571836,0.3536001007506174,0.2255092028431827,9.11853353144601,0.007263217215716738,140.10161034538464,183.6536811002094,0.1188588399878433,0.11159562277212656,10.586470665755806,0.00817950393626224,180.68257001490403,191.26904068065986,0.14778162812968657,0.13960212419342433,1096,560,338,197,0.8476277372262774,0.9982142857142857,0.6893491124260355,0.6954314720812182
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,16.449431572640215,0.07077086267946249,61.111142694644016,77.56057426728424,0.3336910899668984,0.2629202272874359,38.29886225401562,0.09980952032868876,81.12110874960878,126.99066507810791,0.3112168174731599,0.21140729714447112,10.40266445721939,0.008501975540589879,144.37726966985167,194.1761376842255,0.12649982314956043,0.11799784760897054,9.518072834819234,0.006824979762892377,200.8417983979082,210.35987123272744,0.15083955428833168,0.1440145745254393,1096,558,338,199,0.843978102189781,1.0,0.6745562130177515,0.6984924623115578
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,21.720529763887225,0.10664096847624016,60.93274859030721,82.65327835419444,0.40580159633501084,0.2991606278587707,53.201950018294156,0.1354395460241207,78.19859362824693,148.52332447443385,0.334514617841837,0.19907507181771628,11.580487154193976,0.008518910545394798,114.51565563939846,172.54113758488023,0.09275963491647338,0.08424072437107857,13.156224947154092,0.011309199149959655,175.5801516978998,188.7363766450539,0.1622393413683936,0.15093014221843393,1096,594,308,193,0.8549270072992701,1.0,0.672077922077922,0.7046632124352331
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,13.724004926049188,0.057738388752405535,61.749590329134875,75.47359525518407,0.317525664473804,0.2597872757213984,46.04597316376843,0.1220654829118619,86.1344361564492,142.63643965858705,0.35040339874618176,0.2283379158343199,13.26971972101028,0.013074762669967389,133.53018306888782,165.12699621033713,0.1446431371050896,0.1315683744351222,6.481041029136142,0.004662663967677088,147.54348149419323,154.02452252332935,0.11081006709872968,0.10614740313105259,1096,538,339,218,0.8412408759124088,0.9981412639405205,0.7138643067846607,0.6559633027522935
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,24.291035987481283,0.11305625284211142,66.8890542336761,91.18009022115739,0.42437380355133125,0.31131755070921985,69.6211236060313,0.20907292461544724,78.08622421253024,158.396997264447,0.443566630299866,0.2344937056844188,12.81839401573323,0.010747546741072906,161.21856287662584,228.98838053798676,0.14592080151217962,0.13517325477110673,11.013879668789313,0.009611477397842558,193.44706248989382,204.46094215868314,0.17842683808037252,0.16881536068252995,1096,544,351,200,0.8485401459854015,1.0,0.7065527065527065,0.69
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,14.463529012845301,0.06056852821672029,60.941283772204635,75.40481278504994,0.3157706896284882,0.25520216141176794,50.017859712564416,0.13095938696361573,81.95150638265395,133.57429698355952,0.34552912461916874,0.21456973765555304,6.289357932767382,0.005200145438595912,136.3670982239978,170.8633169499854,0.11795072369866623,0.11275057826007032,11.260679204321029,0.008448431464661179,195.76213004173567,207.0228092460567,0.15532082779392106,0.14687239632925989,1096,547,342,206,0.8448905109489051,1.0,0.6871345029239766,0.6990291262135923
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,20.386554003676412,0.09075128197251163,65.28977327391597,85.67632727759238,0.38139042693217434,0.2906391449596627,61.24709779352331,0.1628012567933279,80.78972034794019,148.6529517096484,0.3775488690469981,0.21474761225367014,6.238802449928747,0.005544448679971299,145.99588278799897,191.4708019475136,0.1352915734049111,0.12974712472493982,11.843245287639244,0.009102823296342303,164.10016276265358,175.94340805029285,0.13523166283735005,0.12612883954100776,1096,556,332,207,0.8476277372262774,1.0,0.7108433734939759,0.6618357487922706
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,19.92608807628853,0.08617170812031139,64.49191971213072,84.41800778841925,0.365071352660446,0.2788996445401346,55.22440651099968,0.13646952020928357,78.76631985090961,146.11050375459695,0.3311153762324454,0.19464585602316184,2.368868041123179,0.0019874359950686946,136.7356465178721,174.1418493766073,0.11670608683631982,0.11471865084125112,11.843446209927665,0.008491131030814338,163.19926815571705,175.04271436564468,0.12549646423202473,0.11700533320121043,1096,567,324,204,0.8567518248175182,1.0,0.7129629629629629,0.6911764705882353
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,13.610640699106067,0.059304511017466685,59.04675996333763,72.65740066244369,0.3165840398952996,0.2572795288778329,35.22678884080819,0.08335438069150246,82.24382017819491,129.80186341482406,0.27796146587421905,0.19460708518271658,4.907804170882573,0.004321972102805943,144.5655371410139,220.99246542880812,0.13163108974395643,0.1273091176411505,5.956934511113693,0.004652858989908363,166.05402006496456,172.01095457607826,0.13435479521704444,0.12970193622713605,1096,569,309,217,0.8275547445255474,1.0,0.6245954692556634,0.6682027649769585
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,13.698457359817153,0.06448274706154349,61.48361370429886,75.18207106411602,0.3539045561590951,0.28942180909755166,48.694848119856275,0.11716626707668693,80.14026006866057,138.09866533364246,0.3099943685565021,0.19282810147981516,6.269566740064572,0.006074661598973775,141.25975439237075,204.64707040312325,0.14294300371330684,0.13686834211433307,4.791135018110595,0.0035976977302309226,191.36490493588144,196.15603995399204,0.14729498063526983,0.1436972829050389,1096,583,299,213,0.8485401459854015,1.0,0.6822742474916388,0.6713615023474179
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,20.30269190880724,0.08993766320905675,61.212001456856385,81.51469336566363,0.3610969949916011,0.2711593317825443,40.75243346084521,0.10572806898330142,78.25024832207602,129.00223079214953,0.3087404279999924,0.203012359016691,8.562131736994438,0.006100447293249108,144.72046342707281,210.11228456888767,0.10921256779203425,0.10311212049878514,7.7430592823463185,0.0057567287121344365,158.33447559957727,166.07753488192358,0.12347358823340554,0.1177168595212711,1096,572,335,188,0.8631386861313869,1.0,0.6955223880597015,0.75
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,19.926690594723514,0.09015612542097894,63.191510342394906,83.11820093711842,0.3760591811686607,0.2859030557476818,75.62201414138173,0.188178928533548,87.62734403638198,170.0495041112539,0.4062320959641089,0.21805316743056086,5.82304910288423,0.004951183453000843,112.47172372090205,137.0652988961019,0.10058289247320965,0.0956317090202088,7.797907668240796,0.005292116659441352,197.91449969716402,205.71240736540483,0.1396084827351956,0.13431636607575426,1096,580,319,196,0.8631386861313869,1.0,0.7115987460815048,0.7091836734693877
