Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
160,0.0,0.0,1.6160757298639299,1.6160757298639299,0.014351210587639822,0.007175605293819911,12.197308647652862,0.05056136414842831,60.99468197308989,73.19199062074276,0.30340192229503427,0.252840558146606,34.096877993107206,0.09698740328637741,78.07233153983984,116.481805069661,0.3190614801591315,0.22207407687275413,13.360130416859802,0.015061940318355706,151.45042405221062,228.71395322093136,0.1858040795856028,0.17074213926724707,13.699162576390906,0.01021690472502557,158.57882880948057,172.2779913858715,0.12848579717140216,0.11826889244637658,512,239,164,108,0.841796875,1.0,0.75,0.6388888888888888
161,0.0,0.0,1.3398412531813366,1.3398412531813366,0.01052243435451676,0.00526121717725838,11.436601471049242,0.04596118289874124,62.102335714590836,73.53893718564011,0.29553679480082096,0.2495756119020797,27.431022314403158,0.0647971094725464,85.02736676446987,123.02629343511998,0.26564735592897654,0.2008502464564301,13.64901933569461,0.010468015860318305,135.29566938764893,210.9105340389799,0.11423204301489008,0.10376402715457177,18.913232316242325,0.013054829060479927,215.57482937182644,234.48806168806877,0.16185501826845897,0.14880018920797905,512,262,154,95,0.853515625,1.0,0.7077922077922078,0.6947368421052632
162,0.0,0.0,1.4842585431869766,1.4842585431869766,0.01296924360951999,0.006484621804759995,9.903393296908787,0.044281308700304264,57.38862807093532,67.29202136784411,0.3008846242819695,0.25660331558166527,45.814702126568825,0.1196276104176624,79.40315278614433,141.49745126393532,0.3269586414302259,0.20733103101256348,8.016358937037044,0.007661261943200844,126.90695750377267,148.2961104711049,0.12894667986018146,0.12128541791698061,0.5004826865158976,0.0003416521666641895,187.19510586599645,187.69558855251233,0.12812951622501162,0.12778786405834744,512,262,153,96,0.859375,1.0,0.7189542483660131,0.7083333333333334
163,0.0,0.0,1.486235880578555,1.486235880578555,0.012374333756944484,0.006187166878472242,10.1795136942003,0.044032443886262006,58.59055485365516,68.77006854785547,0.2974713994552689,0.25343895556900686,33.327084284670505,0.081834868682672,87.52024029141076,132.47612491520755,0.2967413786595411,0.21490650997686905,1.5768310325578427,0.0013333759722927352,126.97723688927219,151.00435411200885,0.10870594360982591,0.10737256763753318,7.640857025404417,0.00521861774211367,198.92700969758104,206.56786672298543,0.14108348456815778,0.1358648668260441,512,266,151,94,0.85546875,1.0,0.7483443708609272,0.6276595744680851
164,0.0036334938304207753,3.5042835558234426e-05,1.451091392351307,1.4547248861817277,0.014029935744526673,0.006997446454484219,12.234656578284286,0.05692376135403114,58.3493211632313,70.58397774151557,0.3284036195595223,0.27147985820549114,43.6142271416165,0.1265184184857776,82.60868955207931,126.45111186003001,0.3661540016493931,0.23963558316361547,10.366188834003847,0.011325358595580768,104.68358796917543,153.33810893068284,0.12569518069779084,0.11436982210221007,11.555760806498046,0.011318965599322836,172.27574703714865,183.8315078436467,0.18006451917763958,0.16874555357831675,512,247,154,110,0.845703125,0.9959514170040485,0.6688311688311688,0.7636363636363637
165,0.0,0.0,1.5139724694183163,1.5139724694183163,0.013741895889352011,0.0068709479446760055,13.906378837657117,0.06212598852544105,60.346579037612074,74.25295787526919,0.33172103699975247,0.2695950484743114,42.34796835719985,0.1111099648940583,83.53400078956847,139.08919207514808,0.3302812794870332,0.21917131459297481,5.174238049926666,0.004769891101504768,146.58662766601284,201.5879438481139,0.1399013334814349,0.13513144237993013,0.0,0.0,165.11558222399637,165.11558222399637,0.1727025646744173,0.1727025646744173,512,252,148,111,0.861328125,1.0,0.6891891891891891,0.7837837837837838
166,0.0,0.0,1.3402003050557765,1.3402003050557765,0.012142936883566805,0.006071468441783402,14.835105769512918,0.06641944348931407,59.16264431931709,73.99775008883003,0.3313012698879329,0.26488182639861885,35.244369147783694,0.09542567407031949,75.33521952058986,124.28744361365598,0.29939908252725156,0.2039734084569321,6.542248357023144,0.006714892812779395,131.14082862704916,151.80462536005518,0.1413164180918344,0.134601525279055,10.596186260791852,0.00881315698149274,197.01339936694947,207.6095856277413,0.1726749439815161,0.16386178700002332,512,253,153,105,0.8359375,1.0,0.6862745098039216,0.6666666666666666
167,0.0,0.0,1.4351474896608674,1.4351474896608674,0.012729608099077519,0.006364804049538759,18.96507505465592,0.08772317944926496,61.038152181395496,80.00322723605137,0.37005587582030214,0.2823326963710372,55.128831779353064,0.13848263819326392,77.63529378417003,163.65577840973768,0.3335011059012537,0.19501846770798983,14.387321440932842,0.01296080054028274,103.4768745359463,154.31564157044127,0.1061778136513282,0.09321701311104545,10.690457883865593,0.008704477391696067,196.62167975396508,207.3121376378307,0.168799487795201,0.1600950104035049,512,267,145,99,0.849609375,0.9962546816479401,0.7034482758620689,0.6767676767676768
168,0.0,0.0,1.5339808913991146,1.5339808913991146,0.013617451407509445,0.006808725703754723,14.784535792319097,0.07151840492540217,56.996593974333905,71.78112976665301,0.3472325392401828,0.27571413431478065,42.656854967586696,0.1094602589661633,71.27839643132543,131.81290972947696,0.29236525132892166,0.18290499236275828,1.5125258497095533,0.0011014328361122294,164.3383384388612,202.43095606509195,0.1207738617228283,0.11967242888671606,9.753581431162145,0.007102632236030501,132.9037068262795,142.65728825744168,0.10388412312268686,0.09678149088665636,512,279,148,84,0.853515625,1.0,0.6418918918918919,0.75
169,0.0,0.0,1.5943443991204909,1.5943443991204909,0.014867585252220848,0.007433792626110424,12.776503107997335,0.0614333598353841,60.87441429864243,73.6509174066398,0.35413628228338223,0.29270292244799817,42.03506626342517,0.11407391344946217,82.29590099693516,134.9735580724754,0.3374068666732865,0.22333295322382435,3.4508034396282534,0.002953972284385147,170.38248374627648,234.31720489133528,0.14880555251389346,0.1458515802295083,12.97289358163435,0.012050230871157431,139.6424652284864,152.61535881012074,0.14176099546133777,0.12971076459018036,512,264,149,98,0.8515625,1.0,0.697986577181208,0.6938775510204082
170,0.0,0.0,1.6433708510432798,1.6433708510432798,0.014587881073002731,0.0072939405365013655,15.729016348570301,0.07144790991418948,64.45424815448672,80.18326450305706,0.36422663260571786,0.2927787226915284,70.38271209932614,0.18181886391971014,87.87387162888709,175.63858873613853,0.4088224423729433,0.22700357845323313,1.9995619353652,0.0017333710491241401,141.58512951841396,194.93261789060804,0.12447003659226324,0.1227366655431391,7.550720919370651,0.006545534204351949,178.4569368511606,186.00765777053127,0.16124546241471782,0.15469992821036588,512,262,149,100,0.841796875,1.0,0.6845637583892618,0.67
171,0.0,0.0,1.456355667681386,1.456355667681386,0.013163847306785456,0.006581923653392728,25.449538092478612,0.12085861390897121,66.82928826929667,92.2788263617753,0.43822764117384405,0.31736902726487287,58.86215042621408,0.151717055309435,77.97275264945468,144.5541886357007,0.35269164323542834,0.2009745879259934,9.705872871835405,0.008224722630812949,95.41254719809423,146.53570906534904,0.08907698049222028,0.08085225786140733,10.726248894973347,0.00908938569412119,140.00426673077288,150.73051562574622,0.12772851029386564,0.11863912459974446,512,269,146,96,0.873046875,1.0,0.7465753424657534,0.71875
172,0.0,0.0,1.4935662719683513,1.4935662719683513,0.012585639070105941,0.0062928195350529705,14.581230060795868,0.06311472946306072,59.973339161419226,74.55456922221511,0.32270881448792565,0.259594085024865,36.506897967933725,0.09132702995760655,74.47372643936714,119.08025715756939,0.27763330696741517,0.18630627700980856,8.504281656965613,0.00699823390348525,117.87420139977837,143.9752704838615,0.10399775318757626,0.09699951928409102,5.182936219822453,0.003923869095748724,168.36577485070683,173.54871107052927,0.13138931198346906,0.12746544288772035,512,263,152,96,0.849609375,0.9961977186311787,0.6578947368421053,0.7604166666666666
173,0.0,0.0,1.344082540540126,1.344082540540126,0.01158928282441617,0.005794641412208085,15.247922301899804,0.07087293418029837,58.70975488117311,73.95767718307286,0.3437581516578563,0.2728852174775579,34.26094931978586,0.07327634086521198,76.69185701168298,111.65552146838859,0.2373026964550957,0.1640263555898837,6.274594429973513,0.0063401213569612555,158.27542606132954,220.07349867145922,0.1662684514271828,0.15992833007022153,4.890141537839857,0.003952968262556242,149.9566454554988,154.84678699333867,0.12517110799493583,0.1212181397323796,512,276,127,108,0.8515625,0.9963768115942029,0.6850393700787402,0.6851851851851852
174,0.0,0.0,1.5469520194310182,1.5469520194310182,0.013992277206717823,0.006996138603358911,18.47016326041998,0.08026892323246324,64.2645548477037,82.73471810812367,0.3595543061988863,0.279285382966423,42.01216887407005,0.12988372845513618,82.7695738705299,134.0929770502468,0.38577199000076684,0.25588826154563066,25.737171433311193,0.021369790724393406,180.18318937113736,283.86695550568146,0.17097741403653965,0.14960762331214625,19.299080879059296,0.014660428951600602,216.55996229931452,235.85904317837384,0.17916888201971165,0.16450845306811104,512,246,175,90,0.849609375,1.0,0.7257142857142858,0.6888888888888889
175,0.0,0.0,1.495779257069583,1.495779257069583,0.013563723340542868,0.006781861670271434,11.670285027595487,0.05394651897587072,59.755038557168724,71.42532358476419,0.33016739222838687,0.2762208732525161,50.044944085777765,0.1382694585949289,77.94993060975384,145.72520106494542,0.35363776202332575,0.21536830342839686,10.428134409750395,0.008680523832331928,123.28808179393191,156.0906182898679,0.11130723444070911,0.10262671060837719,8.564377992077077,0.0071291071200436885,181.4329875104426,189.99736550251967,0.158156444338003,0.1510273372179593,512,261,156,94,0.83984375,1.0,0.6858974358974359,0.6595744680851063
176,0.0,0.0,1.5261346929659583,1.5261346929659583,0.013340331436565806,0.006670165718282903,13.732625741655417,0.060723548423873154,61.385102938972665,75.11772868062808,0.3321589855313149,0.2714354371074418,43.256866199661445,0.1174237568587248,76.33735510644094,123.55906974898394,0.324646790165909,0.20722303330718422,0.6681368298595771,0.0005475331811543504,128.25988889665788,137.83680775129127,0.10565556172203006,0.10510802854087571,2.0259511727839707,0.0015564862253742975,200.33049791579842,202.3564490885824,0.15546525990022902,0.15390877367485473,512,259,159,93,0.833984375,1.0,0.6729559748427673,0.6559139784946236
177,0.0,0.0,1.4306024498942942,1.4306024498942942,0.012194480892037363,0.0060972404460186815,10.166494768075793,0.04248340865553333,60.012335012487455,70.17882978056322,0.2932609490831495,0.2507775404276162,23.222081967998506,0.06147133855547533,72.4495403781044,105.7562015817821,0.2532530328457778,0.19178169429030248,13.638302701359082,0.012715186789912734,132.49043122566502,181.4835056267981,0.1362379313571337,0.12352274456722095,14.554293276079827,0.010903803786996208,203.95859039861517,218.51288367469502,0.1637057576980032,0.15280195391100698,512,251,159,101,0.84765625,1.0,0.7044025157232704,0.7029702970297029
178,0.0026729044220701326,2.3360249665333458e-05,1.4966008605829404,1.4992737650050105,0.013103128259287446,0.006539884004811056,14.738244317102048,0.07220241731825316,59.72987948956453,74.46812380666655,0.36481811783762785,0.2926157005193747,61.69112368300557,0.13689579957362094,83.62889445264844,150.36135053236407,0.32247264904681394,0.18557684947319306,1.356256795001396,0.0013195956410664046,127.32371230337316,164.13006283572554,0.12520160410669126,0.12388200846562486,29.987699123250472,0.01893951957621277,161.56969380923903,191.55739293248948,0.12098310638978808,0.10204358681357531,512,287,130,94,0.845703125,1.0,0.6615384615384615,0.6382978723404256
179,0.0,0.0,1.5702580713308387,1.5702580713308387,0.013328290186021913,0.006664145093010956,17.907504018468334,0.07659284607761026,60.375876287122495,78.28338030559077,0.3348287339205629,0.25823588784295265,41.88548197773978,0.10832321965472265,71.55335278082521,115.66822414372135,0.2933727686709768,0.1850495490162542,7.877619437763796,0.006660374002176293,132.23094105486496,167.62869548845936,0.1184590625581613,0.111798688555985,5.43176314594845,0.0040521618382159995,178.5822935217272,184.01405666767565,0.13727674018338873,0.13322457834517273,512,258,156,96,0.87109375,1.0,0.75,0.7395833333333334
180,0.0,0.0,1.5547185819637621,1.5547185819637621,0.013613302064602886,0.006806651032301443,9.863102491874205,0.04436199060242205,58.31505112790822,68.17815361978245,0.30664982064852797,0.26228783004610595,42.380662985146046,0.11089217663783503,80.35053855333142,136.5928152597573,0.3211353745161727,0.2102431978783377,2.1314555443106937,0.0018954893714450867,129.03797705103946,177.67129661117733,0.11664811213474088,0.1147526227632958,25.942290474509083,0.019077370065213515,184.0308623999798,209.97315287448893,0.15440947841834993,0.13533210835313642,512,263,153,95,0.841796875,1.0,0.6601307189542484,0.7052631578947368
181,0.0,0.0,1.5417029294844862,1.5417029294844862,0.014789249331522338,0.007394624665761169,16.415805789487983,0.08181243413099737,61.68008982616791,78.09589561565586,0.3892111905983006,0.30739875646730325,50.99835111376328,0.14905831418648152,75.35514318170668,137.01944516141458,0.36930681953305516,0.2202485053465737,16.259776770341688,0.012490329855782816,157.4331765115637,193.61955652106482,0.1334263262502639,0.12093599639448109,10.889645309381498,0.009793331240993608,191.1017891244901,201.9914344338716,0.18165596482285254,0.17186263358185894,512,266,156,89,0.849609375,0.9962406015037594,0.7051282051282052,0.6741573033707865
182,0.0,0.0,1.4649157820040126,1.4649157820040126,0.011827079459463522,0.005913539729731761,12.659971456039827,0.05170438614512687,60.65684441585865,73.3168158718985,0.2994320304698071,0.2477276443246802,54.10304596901617,0.13138244294755447,89.07869882193694,135.4107609480877,0.34769886018805196,0.21631641724049747,6.307095024771988,0.004972723073162117,119.64201614342333,143.66700039658997,0.09930245995825748,0.09432973688509537,21.780222043434673,0.016141915023077266,177.5074386935317,199.28766073696633,0.14769750640506651,0.13155559138198925,512,260,154,97,0.83984375,0.9923076923076923,0.6623376623376623,0.7216494845360825
183,0.0,0.0,1.442331772686204,1.442331772686204,0.012314165669154217,0.006157082834577108,15.094449845219689,0.06695280643662305,60.73153978923617,75.82598963445592,0.33633307996772643,0.26938027353110333,31.555701945896725,0.0841913917031134,76.41658784609326,124.51490206071493,0.2880727343205732,0.2038813426174598,2.6055149719532995,0.001955131385321175,115.32209410534962,143.3952433569213,0.08849074834909595,0.08653561696377478,0.711434959853068,0.0004745315084336679,216.9639294742138,217.67536443406684,0.1451908113358378,0.14471627982740415,512,266,160,85,0.8515625,1.0,0.66875,0.7411764705882353
184,0.0,0.0,1.5255997385360527,1.5255997385360527,0.014519145981936606,0.007259572990968303,14.481381208350628,0.07294739410279368,62.79813885475799,77.27952006310866,0.3892819010156011,0.3163345069128074,41.74904112945702,0.10709177008971607,79.14107025891259,134.45494031489358,0.31009900262808315,0.20300723253836708,8.145166465299244,0.007115875282638682,114.22093734724342,97.91085212162903,0.10690290213982526,0.09978702685718657,1.7103844812647864,0.0017485857797266558,140.11321638147297,141.82360086273775,0.1449912194682855,0.14324263368855886,512,271,138,102,0.85546875,1.0,0.7028985507246377,0.6862745098039216
185,0.0,0.0,1.450604893481514,1.450604893481514,0.01259066607551763,0.006295333037758815,16.786191960437385,0.0722795614075532,63.38854367533321,80.17473563577056,0.34522390434816813,0.2729443429406149,40.007564710918814,0.10308970837177002,72.12490576866975,137.75039589055518,0.28893794871728434,0.18584824034551434,1.004086234048009,0.0009361885155152491,129.01007596844292,159.31967224590673,0.12122242231884742,0.12028623380333217,0.873737356858328,0.0007109707742014269,178.15600988619246,179.0297472430508,0.14567869509454454,0.1449677243203431,512,254,154,103,0.83203125,1.0,0.6623376623376623,0.6796116504854369
186,0.0,0.0,1.51244498788907,1.51244498788907,0.012563771659764602,0.006281885829882301,14.878010327896838,0.06541609770856124,61.37271803713438,76.25072836503122,0.33526156973578025,0.269845472027219,51.92933066229728,0.1280639224079954,83.83312489112753,135.87181154002707,0.3348064061710665,0.20674248376307108,2.948313340828147,0.0022004016197721753,139.45856882711055,194.47314051375346,0.10628189678815504,0.10408149516838286,2.674579063475859,0.0017791386076894062,186.39315403936519,189.06773310284103,0.125768465036299,0.12398932642860958,512,271,153,87,0.8359375,0.996309963099631,0.6470588235294118,0.6781609195402298
187,0.0,0.0,1.4787585573235702,1.4787585573235702,0.012764822831501068,0.006382411415750534,15.428777198285042,0.06555104326070768,63.27365512718864,78.70243232547371,0.3343768906497325,0.2688258473890248,35.93203029544725,0.09813961080019803,76.00141274042528,123.915314451438,0.30571900459681317,0.2075793937966151,0.30912002694200386,0.0002866403937226589,156.77668485417863,163.08077853313478,0.14566230924861123,0.14537566885488856,6.790382957352059,0.004808295145209057,148.06258552055175,154.85296847790383,0.1096519564846263,0.10484366133941725,512,252,162,97,0.853515625,1.003968253968254,0.7098765432098766,0.711340206185567
188,0.0002484776450728532,1.9859786642648153e-06,1.5560611210525588,1.5563095986976316,0.012438936537320356,0.006218475279328046,10.293947907785574,0.04049485069512802,59.210117052135125,69.50406495992073,0.27341859104685645,0.23292374035172844,34.644135736171414,0.07895868054888809,95.62546654700262,136.8174017982804,0.2969020786155296,0.21794339806664145,2.4917898813326813,0.0022560914858422033,168.12684188623277,234.87600354372984,0.15447981603126912,0.1522237245454269,3.6700743684131236,0.0030937550099531495,194.11676561822475,197.78683998663786,0.16672796398293135,0.1636342089729782,512,252,147,112,0.82421875,1.0,0.6666666666666666,0.6428571428571429
189,0.0,0.0,1.443179918701227,1.443179918701227,0.011464855752349555,0.005732427876174778,12.555082800135922,0.05123343639971697,60.90460334435902,73.45968614449495,0.29976641476123167,0.24853297836151472,44.355886923125944,0.11011574136378643,84.94548350284866,136.7546864693017,0.3209972170883681,0.2108814757245816,9.48534739279144,0.0061813123315713,123.57825879679116,165.7809370716951,0.08671350407767815,0.08053219174610685,14.88315490078505,0.01062260396437473,185.01393940733468,199.89709430811968,0.14267322221798662,0.1320506182536119,512,263,160,88,0.853515625,1.0,0.69375,0.7159090909090909
190,0.0,0.0,1.5009826117366842,1.5009826117366842,0.012637504867381962,0.006318752433690981,14.33198795930015,0.06056967895241042,62.51040052441473,76.8423884837148,0.32475039845221076,0.2641807194998003,33.184138922819066,0.07257681534977588,84.56213516796358,116.46133200762524,0.2575221135822336,0.18494529823245773,7.441497156822256,0.008565921180672459,143.80590199936842,195.28045702558154,0.1741011617219893,0.16553524054131685,4.709659264368169,0.003949802475433744,135.79936485833704,140.50902412270523,0.11783928733432379,0.11388948485889006,512,257,133,121,0.830078125,1.0,0.6842105263157895,0.6363636363636364
191,0.0,0.0,1.4906075788944677,1.4906075788944677,0.012802203222169099,0.0064011016110845495,10.896417333510737,0.047340727039834406,59.49207500649868,70.38849234000939,0.30581082759797706,0.2584701005581426,41.711251259659385,0.10145481217523135,85.9505149138639,135.40330309896535,0.3105133535425586,0.20905854136732727,2.365540722025591,0.002261813100815,135.43664361395784,195.1546163749226,0.13175963658117024,0.12949782348035524,3.5028416428342464,0.0029379333510745225,186.91500285899855,190.4178445018328,0.15970888582590984,0.1567709524748353,512,259,145,107,0.84375,1.0,0.696551724137931,0.6728971962616822
192,0.0,0.0,1.5630296741544623,1.5630296741544623,0.012977139850564503,0.0064885699252822514,12.902872903992337,0.05251724575654732,62.42959627325341,75.33246917724574,0.30661805527083963,0.2541008095142923,36.7622369775849,0.09240073571985585,85.30874754623164,142.37951258568614,0.3068216111801146,0.21442087546025876,0.816470833633233,0.0007149509306986599,134.18834631290613,196.40609344628666,0.11821833149655324,0.11750338056585458,7.159200032625129,0.005920746595122522,172.26741391068168,179.42661394330682,0.1483880194348557,0.14246727283973315,512,251,155,105,0.84375,1.0,0.7096774193548387,0.6761904761904762
193,0.0,0.0,1.6088889754242761,1.6088889754242761,0.01492219658090508,0.00746109829045254,15.635730068446719,0.07250948988130218,64.32062387235352,79.95635394080031,0.37079141246598757,0.2982819225846854,46.602774969095854,0.12578671234020083,87.05157058314124,137.4119044218928,0.3607497778436094,0.23496306550340854,14.897402340878866,0.015112464522272764,125.30343580811986,159.41016573498231,0.142224808328205,0.12711234380593223,19.231377131529154,0.017418754935332875,181.6916322230255,200.9230093545547,0.18198533765315947,0.1645665827178266,512,256,149,106,0.849609375,1.0,0.7114093959731543,0.6886792452830188
194,0.0,0.0,1.5314612888851329,1.5314612888851329,0.013320156944448252,0.006660078472224126,20.925997945848245,0.09171476165146893,63.69926177038632,84.6252597162346,0.3708967928149864,0.2791820311635175,42.962396251239404,0.11458334760931935,82.44894375925088,137.9155585821962,0.3344797409003459,0.21989639329102653,8.812736354302615,0.007784800345882683,130.58109292513006,142.58595558681714,0.12313464136013083,0.11534984101424814,2.9897209463077923,0.0021838985863788106,189.30093795257218,192.29065889887994,0.1404623728049704,0.1382784742185916,512,258,158,95,0.845703125,1.0,0.7025316455696202,0.6736842105263158
195,0.0,0.0,1.5429800423005369,1.5429800423005369,0.013551457240767787,0.0067757286203838935,14.28540649266506,0.06273187920295556,59.49164413639779,73.77705062906288,0.32397909225677785,0.2612472130538223,54.01140581802591,0.13712066983645083,92.69358064756752,161.3050087860974,0.3724451476098398,0.23532447777338902,10.457452225340706,0.009507306349365103,113.49773558735987,144.94282293590885,0.11269283557162384,0.10318552922225874,5.446881624922718,0.004951987457459382,162.3197764622078,167.76665808713054,0.15252367204494446,0.14757168458748507,512,256,149,106,0.84765625,0.99609375,0.6912751677852349,0.7169811320754716
196,0.0,0.0,1.5223083870817968,1.5223083870817968,0.013123179921296226,0.006561589960648113,6.928060831960893,0.03172832010369024,56.715896712801595,63.6439575447625,0.29146912918695544,0.25974080908326524,34.23597425762564,0.09222935169055743,83.02575099220171,126.16554420432715,0.31589499444429986,0.22366564275374243,26.072130815373086,0.02150993453292147,153.5742218994125,184.69685020300665,0.14821118048758383,0.12670124595466237,5.117216697521508,0.0025847678613639567,193.76779095947222,198.88500765699374,0.10045921568025626,0.0978744478188923,512,272,160,79,0.82421875,1.0,0.66875,0.5443037974683544
197,0.0,0.0,1.4033520279350578,1.4033520279350578,0.012073936067994919,0.0060369680339974596,14.314907227558168,0.06085851392663097,60.65478180474176,74.96968903229988,0.31872675047896165,0.25786823655233077,32.580530350713374,0.08431234231051603,87.77726652860851,130.99651757655403,0.3114635538769477,0.22715121156643167,8.229620628397573,0.007605973173440154,138.59035026951352,138.35458897837614,0.13569383212166555,0.12808785894822539,19.509076440554797,0.01606368113547361,148.40420856980478,167.9132850103596,0.13825900354817675,0.12219532241270314,512,253,154,104,0.853515625,1.0,0.7207792207792207,0.7019230769230769
198,0.0,0.0,1.5497329505230473,1.5497329505230473,0.013611585736720713,0.0068057928683603565,12.192144953638866,0.0564710387628325,60.490044111941685,72.68218906558054,0.33664615469199366,0.2801751159291611,29.953774170243534,0.07450774994595091,85.56365535322195,120.45881380803712,0.2873408774605647,0.21283312751461375,5.012552856635607,0.005245304382572767,154.2736763269565,212.71819978661026,0.16668248294163046,0.1614371785590577,15.788049156378422,0.009479346735780096,180.99049629928984,196.77854545566828,0.11814835665007695,0.10866900991429684,512,270,145,96,0.8359375,0.9962962962962963,0.6620689655172414,0.65625
199,0.0,0.0,1.549062346463418,1.549062346463418,0.01283199962436264,0.00641599981218132,11.748179771340245,0.049799772012993654,59.55959037113603,71.30777014247627,0.3022690123037809,0.25246924029078727,36.4782914965861,0.0908888670733358,84.90450396781941,123.4117145645499,0.3024358956884465,0.21154702861511074,12.33623994845483,0.008981539859483174,138.19480419253017,190.0417650464691,0.10959583946899655,0.10061429960951339,1.459594860933721,0.0011807496068447978,156.681046955863,158.14064181679672,0.12792899293432472,0.12674824332747994,512,262,154,95,0.861328125,1.0,0.7012987012987013,0.7473684210526316
200,0.0,0.0,1.4588921994668262,1.4588921994668262,0.01300856470196705,0.006504282350983525,13.34664708852107,0.05764479195169417,62.34798245262418,75.69462954114526,0.32692863929193666,0.2692838473402425,47.047903820318226,0.1294593981776204,88.30483144148545,143.31439095429462,0.3724434507350037,0.24298405255738326,2.152657308207269,0.0021369087227208843,134.12037297656133,206.4182046200668,0.13527607296195363,0.13313916423923275,4.529137678948852,0.0037861078273716425,161.60769194436378,166.13682962331265,0.13888117245257106,0.13509506462519943,512,248,158,105,0.849609375,1.0,0.7215189873417721,0.6952380952380952
201,0.0,0.0,1.5046697904758484,1.5046697904758484,0.012593080085273387,0.006296540042636693,9.822432883301715,0.04254864621264166,60.75606513078912,70.57849801409081,0.30573072658265366,0.26318208037001195,52.17228675561421,0.1407163687645105,83.50683959282708,165.62497384498764,0.36594665797046694,0.22523028920595647,11.079187397767479,0.008693005377095539,170.08324685853592,290.30830196873893,0.1421445417048459,0.13345153632775034,20.964680803431705,0.011308968567104241,200.51664562816723,221.48132643159892,0.11947357473744641,0.10816460617034217,512,265,165,81,0.828125,1.0,0.6424242424242425,0.654320987654321
202,0.0,0.0,1.5333096607594356,1.5333096607594356,0.012598408428395248,0.006299204214197624,10.140214601501823,0.040682066520713316,60.65116356929378,70.79137817079562,0.2840116968935494,0.2433296303728361,58.777722701442904,0.1396015761754213,90.1665921567196,164.54627551012888,0.3537541122881454,0.2141525361127241,20.92692724630603,0.020485716117731027,117.13183304532537,172.5487199257301,0.13514800991146325,0.11466229379373222,8.861106028529601,0.0073944712972879,207.06900364657452,215.93010967510412,0.18019071130308298,0.1727962400057951,512,250,148,113,0.861328125,1.0,0.7432432432432432,0.7168141592920354
203,0.0,0.0,1.3840835258827042,1.3840835258827042,0.012016028174440732,0.006008014087220366,9.008038647903824,0.0389492499433781,60.530933714778804,69.53897236268269,0.30067486621963546,0.26172561627625734,48.91181830846576,0.1385029286891867,77.22885539675053,141.0826508237611,0.3571908250234821,0.21868789633429536,10.002995759821856,0.008819868414983046,139.47765913106417,192.32665653506243,0.1318004864121412,0.12298061799715816,0.0,0.0,198.9121637268071,198.9121637268071,0.12142064061456123,0.12142064061456123,512,256,167,88,0.83203125,0.9921875,0.688622754491018,0.6477272727272727
204,0.0,0.0,1.428488374215866,1.428488374215866,0.011958525930857762,0.005979262965428881,11.969816057086813,0.053233786561755175,60.25804968887586,72.22786574596265,0.32122154347186044,0.26798775691010523,44.169189867962686,0.10110635358186852,82.0549202296042,123.14024415415858,0.28893578406648623,0.18782943048461775,2.4732315340079367,0.002264559732381323,125.37448706573979,183.91305208361098,0.11706093482830318,0.11479637509592186,2.217274352431644,0.0015589021910343964,135.12088413637153,137.33815848880317,0.09655853185061583,0.09499962965958143,512,272,140,99,0.837890625,1.0036764705882353,0.6642857142857143,0.6363636363636364
205,0.0,0.0,1.438060381417957,1.438060381417957,0.012006034722772526,0.006003017361386263,13.48334826335311,0.060462062572030816,60.92298882090395,74.40633708425707,0.33365307493920593,0.27319101236717513,50.08725257196288,0.1127090551069868,82.98704440961478,151.11030915748955,0.2994510080238641,0.18674195291687729,3.032067271415144,0.002175424531132821,183.58684345435842,201.75804505051295,0.13389391462170774,0.13171849009057493,7.4041057146101625,0.006398836198394807,162.9153387301911,170.3194444448013,0.14719484950807052,0.1407960133096757,512,276,138,97,0.87109375,0.9927536231884058,0.6884057971014492,0.7938144329896907
206,0.0,0.0,1.435404209663969,1.435404209663969,0.012035068276815403,0.006017534138407702,13.162273705242173,0.05431700812596012,63.49450575501274,76.6567794602549,0.31634100658416525,0.2620239984582051,38.578672793111764,0.10108149284015827,75.98564465142707,119.04942809267158,0.3001744589714202,0.1990929661312619,9.8024184844727,0.009952434105953973,150.85038082282801,195.79217537872205,0.16311142006185908,0.1531589859559051,4.624620258963357,0.0027263584849819477,199.2915929985936,203.91621325755693,0.12021499433658339,0.11748863585160144,512,252,160,98,0.83203125,1.0,0.70625,0.6224489795918368
