Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
16,0.0,0.0,1.3341171963319092,1.3341171963319092,0.011514701992150406,0.005757350996075203,24.809513569117666,0.12552432460565485,74.43014203656071,99.23965560567838,0.5021054003858727,0.3765810757802179,60.324620773119456,0.1256762932773322,85.53248144150868,167.31190432146315,0.30386896294714194,0.17819266966980976,0.0,0.0,103.04592056015618,101.24144266611789,0.07155966705566401,0.07155966705566401,0.0,0.0,117.44098406554353,117.44098406554353,0.08155623893440524,0.08155623893440524,87,51,21,14,0.8735632183908046,1.0,0.7619047619047619,0.6428571428571429
17,0.0,0.0,1.922958483736445,1.922958483736445,0.017550811557911997,0.008775405778955999,15.846238717445083,0.0675980421478312,71.72956978553209,87.57580850297718,0.37358727833611294,0.3059892361882818,56.997531855263276,0.15267196032659805,72.35499686513043,122.33504445933718,0.34647998764391175,0.19380802731731367,21.624210472226842,0.027888366680451287,187.3669032016555,379.8343960217534,0.2695321902540149,0.24164382357356365,1.973967284655373,0.001566640702107439,269.6560695779624,271.63003686261777,0.21557939433541093,0.2140127536333035,92,43,27,21,0.8043478260869565,1.0,0.7037037037037037,0.5714285714285714
18,0.0,0.0,1.6059997531556693,1.6059997531556693,0.014179958137981605,0.007089979068990802,16.891113557989502,0.07708246266542827,69.78834089142309,86.67945444941259,0.3955610024477162,0.3184785397822879,137.60238366673357,0.3822288435187044,79.80600149659821,135.40309464642715,0.6039121810092549,0.22168333749055058,0.0,0.0,130.67700276110287,281.8516526192828,0.07778393021494219,0.07778393021494219,109.48715377753035,0.08689456649010345,156.21160187827658,265.69875565580696,0.2108720282982595,0.12397746180815601,89,46,28,14,0.8651685393258427,1.0,0.75,0.7142857142857143
19,0.0,0.0,1.4400068485373383,1.4400068485373383,0.012142914893420014,0.006071457446710007,24.751336766929487,0.11295252889670203,69.36932344620409,94.12066021313358,0.4295188858932683,0.3165663569965663,103.08404178011192,0.24543819471455217,96.3678213723415,200.18600272022147,0.4748853884582224,0.22944719374367023,0.0,0.0,101.1722452735651,131.3725805548125,0.0802954327567977,0.0802954327567977,0.0,0.0,193.17723530493623,193.17723530493623,0.13415085785065017,0.13415085785065017,85,46,24,15,0.8705882352941177,1.0,0.6666666666666666,0.8
20,0.0,0.0,1.4534505384522984,1.4534505384522984,0.014419152167185501,0.0072095760835927504,33.04826293790201,0.18688005827980303,82.20533182989361,115.25359476779562,0.6517316370797966,0.4648515787999936,184.21552026658205,0.5848111754494668,62.07877282052362,230.20737146300198,0.7818866447209704,0.19707546927150354,0.0,0.0,152.12968351306225,267.83272205027527,0.04527669152174471,0.04527669152174471,0.0,0.0,200.0731994186444,200.0731994186444,0.13893972181850306,0.13893972181850306,100,57,32,10,0.89,1.0,0.75,0.8
21,0.0,0.0,1.4666255227230942,1.4666255227230942,0.013531366429885689,0.0067656832149428445,21.963183986990302,0.09804992851334955,60.33610566648791,82.29928965347821,0.36740754309588486,0.2693576145825353,81.92980270121691,0.24383869851552653,80.5277514603167,147.2348356319946,0.4835046254807548,0.23966592696522826,72.66044616277425,0.06487539835961988,139.8647358630484,190.5757028268849,0.18975462680877023,0.12487922844915036,74.6710415810769,0.0592627314135531,265.7111030160307,340.3821445971076,0.2701445592040536,0.21088182779050055,93,45,30,17,0.8279569892473119,1.0,0.6333333333333333,0.7647058823529411
22,0.0,0.0,1.5593116375692575,1.5593116375692575,0.013148957261248699,0.0065744786306243495,20.28833131450277,0.08252198252922754,79.98450139935967,100.27283271386244,0.40785576798297224,0.3253337854537447,5.838137787416088,0.013900328065276399,50.24668151209236,69.5061929603369,0.13353528404644868,0.11963495598117228,0.0,0.0,110.94241787722301,81.60733869325983,0.11006192249724506,0.11006192249724506,6.456633088484133,0.004483772978113982,88.7042299403322,95.16086302881634,0.06608393265890022,0.06160015968078625,85,43,25,17,0.7647058823529411,0.9302325581395349,0.6,0.5882352941176471
23,0.0,0.0,1.346833781075988,1.346833781075988,0.010689156992666572,0.005344578496333286,33.477886860491076,0.16606094672862637,67.39505380470088,100.87294066519196,0.5003618088551188,0.33430086212649246,121.2513893137672,0.2766648764103815,73.00179842829569,167.8535824809416,0.44323644028446896,0.16657156387408736,0.0,0.0,139.19000625606427,147.88674268889304,0.041425597100019126,0.041425597100019126,0.0,0.0,136.7547317048475,136.7547317048475,0.05426775067652679,0.05426775067652679,80,50,23,7,0.8625,0.98,0.6086956521739131,0.8571428571428571
24,0.0,0.0,1.4353611937065192,1.4353611937065192,0.014666885213469393,0.007333442606734696,15.06573265730394,0.0732362004174497,69.96236271479194,85.02809537209589,0.41333101916991055,0.34009481875246084,52.08768586972547,0.16019030376602078,103.58284211068946,133.85661714302776,0.4787486475588157,0.31855834379279496,4.82176041938493,0.00574019097545825,112.52790802379131,173.08356800062774,0.13970198624187646,0.13396179526641822,1.188605526599997,0.001179172149404759,122.18400634172853,123.37261186832852,0.12239346415508782,0.12121429200568307,103,49,31,22,0.7961165048543689,1.0,0.5806451612903226,0.6818181818181818
25,0.0,0.0,1.5827165399796457,1.5827165399796457,0.014288413208149579,0.0071442066040747895,39.617792101618846,0.20437749893692264,85.01942625561614,124.63721835723499,0.6429697772397043,0.4385922783027817,86.04605959816428,0.18779893959916807,79.95413729365124,185.4469514921874,0.36230201702578785,0.1745030774266198,8.549377384407611,0.007633372664649652,138.25132813215194,218.72366958572712,0.13107205849692816,0.12343868583227852,31.81686365437872,0.025251479090776765,191.25027791204084,223.06714156641956,0.17703741394160283,0.15178593485082606,91,52,22,17,0.8791208791208791,1.0,0.6818181818181818,0.7647058823529411
26,0.0,0.0,1.7402464531931987,1.7402464531931987,0.014502053776609989,0.0072510268883049945,31.90834566970794,0.14561348222287354,73.45134765374715,105.35969332345509,0.480808124293545,0.33519464207067157,67.950025993892,0.16178577617593332,87.84687457191505,171.7139351465916,0.37094500134715963,0.20915922517122632,0.0,0.0,140.54801856927193,253.59037911408228,0.11154604648354915,0.11154604648354915,0.0,0.0,116.11777626666998,116.11777626666998,0.06911772396825594,0.06911772396825594,84,46,24,14,0.9166666666666666,1.0,0.875,0.7142857142857143
27,0.0,0.0,1.4047713106948372,1.4047713106948372,0.010452167490288967,0.005226083745144484,16.33792582342208,0.05348725716001276,70.36514550474517,86.70307132816724,0.2838493406576904,0.23036208349767764,56.42751785486089,0.12315529690545035,94.94940823277466,168.10231855027845,0.3303861482071411,0.20723085130169072,18.47321493149957,0.016493941903124615,63.768345004053195,87.69799476417312,0.0734299642281721,0.05693602232504749,4.015739094070886,0.0039838681488798475,183.54404915966458,187.55978825373546,0.18607121850568994,0.18208735035681012,75,33,22,19,0.88,1.0,0.7272727272727273,0.8947368421052632
28,0.0,0.0,1.6302988203204176,1.6302988203204176,0.01342408750859074,0.00671204375429537,9.08918296320582,0.02975625374859048,69.07117894444103,78.16036190764684,0.25588213719765335,0.22612588344906287,42.40991251055693,0.11359797993899177,74.37181958635291,131.72818402018115,0.3128082109738657,0.1992102310348739,103.89735763171703,0.1030727754282907,150.77565255481755,279.60084850933447,0.2526517958199748,0.14957902039168408,34.61456746694173,0.037773833545273715,254.8018686196424,289.4164360865841,0.31583142826908983,0.2780575947238161,83,33,27,22,0.8674698795180723,1.0,0.7777777777777778,0.8181818181818182
29,0.0,0.0,1.3907739586983685,1.3907739586983685,0.013659387094358976,0.006829693547179488,14.506403095052276,0.07051723726761523,69.52243930040589,84.02884239545816,0.4084735394223661,0.33795630215475086,59.342309152797604,0.17661401533570714,82.98139866210603,152.9164115764246,0.4235824637348322,0.24696844839912507,6.545724731028827,0.0051950196278006565,88.7424193265243,144.50646477746923,0.0756255111567882,0.07043049152898753,3.6805002351737297,0.00401641890743165,156.65102649219634,160.33152672737006,0.17496495972232845,0.1709485408148968,99,49,30,19,0.8484848484848485,1.0,0.7333333333333333,0.6842105263157895
30,0.0,0.0,1.5634652876108652,1.5634652876108652,0.014424828546409767,0.0072124142732048835,14.56965944542215,0.06359771980144589,66.25399126097362,80.82365070639577,0.3528016499088704,0.28920393010742457,31.6295750907152,0.09099778547924016,84.11583858990785,138.2034913574138,0.3329977179303639,0.24199993245112378,9.187463551131122,0.01367182076061179,93.83960022593693,101.18777213125719,0.15331408300158936,0.1396422622409776,0.0,0.0,225.78273969541874,225.78273969541874,0.11199540659494978,0.11199540659494978,93,44,29,20,0.7849462365591398,1.0,0.6206896551724138,0.55
31,0.0,0.0,1.5967796585632867,1.5967796585632867,0.01457378259799825,0.007286891298999125,18.254825030140413,0.08330574914548204,67.27120354677443,85.52602857691484,0.3902973526327463,0.30699160348726423,78.16759046330161,0.22488691700751454,87.5197940017853,160.54074761354616,0.4766799751475715,0.2517930581400569,0.0,0.0,102.14505967651897,130.0443851500086,0.09120094613974908,0.09120094613974908,0.0,0.0,98.49663172211659,98.49663172211659,0.07817192993818776,0.07817192993818776,92,46,29,17,0.8586956521739131,1.0,0.7241379310344828,0.7058823529411765
32,0.0,0.0,1.474824989981225,1.474824989981225,0.0115586482349719,0.00577932411748595,6.769286511846665,0.02283291085345105,69.63872073932856,76.40800725117523,0.257725421283726,0.23489251043027493,31.380872547988993,0.09028227221147626,69.99155623242113,117.08767591992006,0.2916468685150688,0.20136459630359255,25.12867078207703,0.0274221605756793,154.45736422135548,223.55653012276582,0.19597682391247595,0.16855466333679667,82.55106628939711,0.03275835963864965,177.3396302216585,259.8906965110556,0.10313122877422841,0.07037286913557877,79,34,29,15,0.8227848101265823,1.0,0.7241379310344828,0.6666666666666666
33,0.0,0.0,1.510574108858576,1.510574108858576,0.011389249233457518,0.005694624616728759,11.295071551198992,0.04146008406690106,76.31136174090052,87.60643329209952,0.32157123331425413,0.2801111492473531,14.521741602545994,0.03601622421266368,64.21261463267403,78.43964129949498,0.19527370098020838,0.15925747676754473,0.0,0.0,164.36394662957713,427.8377256136506,0.114141629603873,0.114141629603873,0.0,0.0,104.02042617885037,104.02042617885037,0.07223640706864609,0.07223640706864609,76,37,25,14,0.881578947368421,1.0,0.84,0.6428571428571429
34,0.0,0.0,1.4638574387198637,1.4638574387198637,0.0137962754641257,0.00689813773206285,13.58476396231393,0.059298572851370336,83.01902218446997,96.60378614678392,0.42168319349786626,0.36238462064649596,59.67002442941748,0.21310723010506244,66.25119237569622,137.67788072455127,0.4497186314468346,0.2366114013417722,6.008431689466931,0.0023842982894710044,141.27031412221456,0.0,0.058443946750667254,0.05605964846119625,0.2990689152492905,0.0002966953524298517,208.31948370876688,208.6185526240162,0.20696284982541288,0.20666615447298303,95,44,36,14,0.8,1.0,0.6388888888888888,0.6428571428571429
35,0.0,0.0,1.4545021810270116,1.4545021810270116,0.011255076400804255,0.005627538200402128,11.272370572535463,0.05032308291310474,61.25065983254602,72.52303040508149,0.3237635285941137,0.273440445681009,38.84747271571219,0.08864006671243854,65.23317081365974,124.79136353539246,0.2374855953547177,0.14884552864227915,0.0,0.0,142.5198438943624,131.6309581682597,0.11311098721774793,0.11311098721774793,0.0,0.0,449.23499103941765,449.23499103941765,0.08913392679353525,0.08913392679353525,78,45,23,10,0.8589743589743589,1.0,0.7391304347826086,0.5
36,0.0,0.0,1.3838455819937376,1.3838455819937376,0.012493050392999019,0.0062465251964995095,29.489513683757664,0.12579852067475988,68.5704764868474,98.05999017060506,0.4183114660055573,0.29251294533079747,100.01033160984896,0.25796315693016597,92.05732822464299,163.2373110482025,0.4954126146524594,0.2374494577222934,11.01227541383687,0.010924876402615942,157.99688014245422,197.32143151675487,0.16766781305187606,0.15674293664926012,25.08531439937649,0.027374847062811646,212.77208573616664,237.85740013554314,0.2595666072907713,0.23219176022795965,91,43,26,21,0.8791208791208791,1.0,0.7692307692307693,0.8095238095238095
37,0.0,0.0,1.502109668650039,1.502109668650039,0.013560712286423965,0.006780356143211983,35.87583176139032,0.17795551468943613,76.61365653299141,112.48948829438173,0.5579835728887983,0.3800280581993622,76.48535240619294,0.22004714481940432,74.57506039953694,149.4238409419436,0.43459840985775466,0.21455126503835031,0.0,0.0,88.39881019039066,117.30899063291884,0.03507889293269471,0.03507889293269471,0.0,0.0,130.46598523206285,130.46598523206285,0.09060137863337697,0.09060137863337697,91,50,29,11,0.8791208791208791,1.0,0.6896551724137931,0.9090909090909091
38,0.0,0.0,1.4541842187115774,1.4541842187115774,0.011108351670713439,0.005554175835356719,9.29227752768379,0.04148338182001692,67.17778245163231,76.4700599793161,0.34138419633623257,0.29990081451621564,12.870705033143047,0.03064453579319773,75.9795958070016,94.0386139903542,0.21154833533367776,0.18090379954048,0.0,0.0,83.17341649870312,220.6893160220066,0.041256655009277346,0.041256655009277346,0.0,0.0,240.20923768729847,240.20923768729847,0.04766056303319414,0.04766056303319414,77,45,24,7,0.8051948051948052,1.0,0.5833333333333334,0.42857142857142855
39,0.0,0.0,1.4554334983159696,1.4554334983159696,0.013428106680891385,0.006714053340445693,48.418447390760235,0.24977770479360437,79.89831845876617,128.3167658495264,0.6619515698586679,0.41217386506506354,29.74856666800586,0.0708299206381092,63.101050833923715,92.5095846794978,0.22107051786173706,0.1502405972236279,0.0,0.0,142.20935283189255,182.86148570320304,0.08464842430469795,0.08464842430469795,0.0,0.0,109.45467052913638,109.45467052913638,0.09772738440101462,0.09772738440101462,93,53,24,15,0.8387096774193549,0.9622641509433962,0.5833333333333334,0.8666666666666667
40,0.0,0.0,1.4188670583744925,1.4188670583744925,0.013090737740955139,0.0065453688704775696,9.680735880540139,0.03553444718055408,74.84389706316975,84.52463294370988,0.3102590693370303,0.27472462215647625,37.505792790067886,0.11534519608056591,53.86725734176289,98.25551291818326,0.2810083883022573,0.1656631922216914,0.0,0.0,147.25538515168523,166.02513152392012,0.24834737575185012,0.24834737575185012,0.0,0.0,146.95618329381125,146.95618329381125,0.1166318915030248,0.1166318915030248,93,37,31,25,0.8817204301075269,1.0,0.9032258064516129,0.68
41,0.0,0.0,1.2855305882156167,1.2855305882156167,0.01160548447694654,0.00580274223847327,28.291303835952064,0.12349378658550504,73.99340797520257,102.28471181115465,0.4464808848899607,0.3229870983044557,42.416126631431325,0.12203052304677663,72.89038879823102,127.12980701027156,0.33173501462898886,0.20970449158221224,15.009943866285463,0.013401735594897735,65.13953654896919,91.78154305039058,0.0715620360850488,0.058160300490151064,5.930656931354583,0.0052952294029951635,216.5517796917359,222.48243662309045,0.19864503269918793,0.19334980329619278,91,44,29,18,0.8131868131868132,1.0,0.5862068965517241,0.7222222222222222
42,0.0,0.0,1.3835641655159452,1.3835641655159452,0.012627768177328072,0.006313884088664036,7.167519857106826,0.032708919982828766,66.53751549554465,73.70503535265148,0.336352343871227,0.3036434238883982,65.59817128439973,0.188724897544404,69.56009536299003,159.60650692775462,0.3888481877752285,0.20012329023082448,4.001089838044858,0.0027785346097533737,80.73808587095212,100.9241320462734,0.05884664979791457,0.0560681151881612,0.0,0.0,174.54429162889537,174.54429162889537,0.1731590194731105,0.1731590194731105,92,46,29,17,0.8695652173913043,1.0,0.6896551724137931,0.8235294117647058
43,0.0,0.0,1.437546618854826,1.437546618854826,0.015259671450145474,0.007629835725072737,17.656090480819284,0.07707023622579846,73.19473641736434,90.85082689818363,0.39657106979365864,0.31950083356786024,80.09701092058643,0.30989914939512603,82.71697805867213,168.87529023745975,0.6299350764078456,0.32003592701271955,23.951189464780327,0.02376110065950429,161.50322977457736,258.3731712292316,0.18398255876920405,0.16022145810969976,22.70970786936288,0.029288313720408476,188.0437580495754,210.75346591893825,0.2718050651732339,0.2425167514528254,107,44,39,24,0.822429906542056,1.0,0.717948717948718,0.6666666666666666
44,0.0,0.0,1.5566965982531247,1.5566965982531247,0.012818037465774737,0.006409018732887369,25.64268396594987,0.10684451652479113,79.89672108688377,105.53940505283364,0.4397475210534735,0.3329030045286824,85.92859599626843,0.19606723292799344,97.64331826670474,186.50194798945685,0.41886448690956185,0.22279725398156836,0.0,0.0,186.06031457719004,0.0,0.12920855178971533,0.12920855178971533,11.939442494327585,0.01302915351563526,203.98698983329678,215.92643232762433,0.23563400353212974,0.2226048500164945,83,42,23,18,0.8433734939759037,1.0,0.782608695652174,0.5555555555555556
45,0.0,0.0,1.3727002293596247,1.3727002293596247,0.010622085108139953,0.005311042554069977,5.939692043987143,0.025927227176134354,69.54300153576052,75.48269357974768,0.32948794816556526,0.3035607209894309,18.367654375250822,0.034621570747000556,85.30584262511567,108.73259215056387,0.19541631379037336,0.1607947430433728,0.0,0.0,143.1860088550871,201.0380025725658,0.14204961195941182,0.14204961195941182,0.0,0.0,212.85986639797846,212.85986639797846,0.10558525118947346,0.10558525118947346,78,44,19,15,0.8076923076923077,1.0,0.5263157894736842,0.6
46,0.0,0.0,1.332284547331611,1.332284547331611,0.010045002539405002,0.005022501269702501,19.75216961362572,0.07446254417835094,74.81689256628665,94.56906217991236,0.35651035345601884,0.2820478092776679,58.08249950525669,0.0979565963878337,68.67225263091538,154.8552732177881,0.21377289546775052,0.11581629907991682,3.8308687052020685,0.004180511483851464,152.18313732089356,179.4949770230502,0.17025337959196946,0.166072868108118,2.864204417772473,0.002557325373011137,121.05506065159564,123.91926506936812,0.11064220095479296,0.10808487558178183,76,38,17,20,0.868421052631579,1.0,0.7647058823529411,0.75
47,0.0,0.0,1.5627925012422827,1.5627925012422827,0.014263582352608137,0.007131791176304069,12.269381685650536,0.05477402538236847,68.26363636655834,80.53301805220887,0.35952240201878966,0.3047483766364212,14.638661452912205,0.039210700320300544,68.74692535247902,82.64395368616108,0.22335425037158366,0.1841435500512831,6.807972438275238,0.0067539409109873385,150.33877402447936,199.29215748904704,0.15589955006225653,0.1491456091512692,11.005853878475087,0.00982665524863847,193.8930358205916,204.89888969906667,0.18294543723130954,0.17311878198267108,92,45,27,19,0.8478260869565217,1.0,0.7407407407407407,0.6842105263157895
