Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
48,0.0,0.0,1.519356580139495,1.519356580139495,0.014470062667995191,0.0072350313339975955,13.972668012024288,0.06099180481439174,65.21281086363574,79.18547887566002,0.34565089985407155,0.2846590950396798,56.08419374553162,0.2003006919483272,71.23146434347339,138.77741167797646,0.4546987788893036,0.2543980869409764,6.939390550714961,0.006195884420281216,171.90064886018305,329.73040404888593,0.15967860661687322,0.153482722196592,0.0,0.0,97.51067249174149,97.51067249174149,0.05804206695936993,0.05804206695936993,96,44,36,15,0.8229166666666666,1.0,0.7222222222222222,0.6
49,0.0,0.0,1.3292188614062967,1.3292188614062967,0.010417489092370778,0.005208744546185389,5.4502376365594625,0.0200058325945139,64.39404805828748,69.84428569484695,0.2563728740783072,0.2363670414837933,45.87860253585302,0.136543459928134,81.03462308015904,149.9554257977404,0.3777179333809883,0.24117447345285428,0.0,0.0,188.51992948589498,115.70481127563362,0.1683213656124062,0.1683213656124062,0.0,0.0,267.96464069051194,267.96464069051194,0.07975138115789046,0.07975138115789046,79,37,30,12,0.8227848101265823,1.0,0.7,0.5833333333333334
50,0.0,0.0,1.4560888602693947,1.4560888602693947,0.013000793395262453,0.0065003966976312265,17.585492113335917,0.08199584616337183,65.23151276568073,82.81700487901666,0.38615071719382765,0.30415487103045585,8.3147401360346,0.015672625256414423,69.28342126855425,82.11714408382159,0.14626637566341152,0.13059375040699708,0.0,0.0,154.81488886005621,182.68213363859627,0.24573791882548607,0.24573791882548607,2.826143547724704,0.001962599685919933,141.46580567627518,144.2919492239999,0.10020274251666658,0.09824014283074665,90,47,19,23,0.8111111111111111,1.0,0.6842105263157895,0.5652173913043478
51,0.0,0.0,1.785626686333942,1.785626686333942,0.015588804404502669,0.007794402202251334,17.108532636374697,0.07807465290409088,59.796993809048395,76.90552644542309,0.3509577595723673,0.2728831066682764,48.756833493673454,0.125761673693999,92.78960907873292,163.17649572095218,0.3650999510796197,0.23933827738562063,0.0,0.0,110.79573007761928,156.28894264324927,0.12090803877517978,0.12090803877517978,0.0,0.0,45.41997942622702,45.41997942622702,0.018023801359613897,0.018023801359613897,88,46,26,15,0.8181818181818182,1.0,0.6923076923076923,0.5333333333333333
52,0.0,0.0,1.4610031653342532,1.4610031653342532,0.011305381636515056,0.005652690818257528,13.165165924676838,0.05877306216373589,54.95398334621352,68.11914927089036,0.30410334495933194,0.24533028279559607,5.955208553315447,0.008861917490052749,76.4088517485727,90.93200522721567,0.1225655659254288,0.11370364843537605,5.408057416756142,0.006974677223991056,177.05999892958306,195.64224509205445,0.2353258663196835,0.22835118909569244,0.0,0.0,156.51294948268284,156.51294948268284,0.07763539160847363,0.07763539160847363,78,45,15,18,0.8589743589743589,1.0,0.8,0.5555555555555556
53,0.0,0.0,1.335135186881059,1.335135186881059,0.012318211545628819,0.0061591057728144095,5.86023222829428,0.030812728978134606,58.49448593682479,64.35471816511907,0.3383730220983443,0.3075602931202097,30.546196993848874,0.0575771570320564,80.75293756267354,111.0359974579528,0.2097900353743974,0.15221287834234098,5.241882228846066,0.006240335986721507,89.48926981272723,100.60549119562639,0.11277518100187298,0.10653484501515147,0.0,0.0,166.6935281803655,166.6935281803655,0.14883350730389777,0.14883350730389777,93,53,19,21,0.8602150537634409,1.0,0.631578947368421,0.7142857142857143
54,0.0,0.0,1.5871390243336998,1.5871390243336998,0.013698521340975385,0.0068492606704876925,5.635891443582055,0.024041997229566306,58.93879825611202,64.57468969969408,0.2754674262982981,0.25142542906873183,44.88368186213824,0.12912964027797708,95.62080970590473,152.06922235965635,0.40422919201123475,0.2750995517332577,61.756284349705915,0.03675969306530114,69.73610988012052,92.22608036013905,0.0782692822796586,0.041509589214357455,12.113683613201223,0.010815788940358234,223.02916698414757,235.14285059734883,0.20994897374763288,0.19913318480727463,87,43,29,15,0.8505747126436781,1.0,0.6551724137931034,0.8
55,0.0,0.0,1.4940637410021878,1.4940637410021878,0.015859605187225605,0.007929802593612803,16.37621862502831,0.07635736858892168,62.92747983955857,79.30369846458687,0.3697692289519428,0.29341186036302114,71.90959685485839,0.24968610019048054,71.55869535916999,174.41252832285042,0.4981537924098208,0.24846769221934023,1.0171076740824474,0.001715360164623175,141.9446406917382,212.37793898113566,0.24110612323600703,0.23939076307138385,2.7631124105198848,0.001918828062861031,114.82473747816793,117.58784988868783,0.08165822908936654,0.07973940102650551,107,47,35,24,0.7663551401869159,1.0,0.6571428571428571,0.5
56,0.0,0.0,1.200027747735234,1.200027747735234,0.01071453346192173,0.005357266730960865,14.985103342754051,0.05203160882900712,56.46095766856944,71.4460610113235,0.24807660073376211,0.196044991904755,68.70364720467823,0.23855433057179942,83.72698870965982,175.96908910184837,0.5292730413692294,0.29071871079742995,2.259170503103784,0.002689488694171172,148.26028051328754,247.31841468110613,0.17918982263856112,0.17650033394438994,0.0,0.0,148.62256691226415,148.62256691226415,0.10321011591129454,0.10321011591129454,90,35,35,19,0.8222222222222222,1.0,0.7428571428571429,0.6842105263157895
57,0.0,0.0,1.58282333787042,1.58282333787042,0.012562089983098572,0.006281044991549286,20.56329323330488,0.08976040697077527,69.71017015858251,90.2734633918874,0.3940508322661751,0.30429042529539985,36.033256626402746,0.07149455679841815,107.87152786648505,142.3293239334023,0.28552536605731704,0.21403080925889892,4.80611489120497,0.0038143768977817226,113.99763943112136,103.71599252339622,0.0942886939066082,0.09047431700882648,0.0,0.0,165.8037288493918,165.8037288493918,0.11514147836763321,0.11514147836763321,80,44,20,15,0.875,1.0,0.8,0.6666666666666666
58,0.0,0.0,1.4663097030102688,1.4663097030102688,0.011055509665553614,0.005527754832776807,17.462972132206577,0.0744948215957225,57.31706983336346,74.78004196557004,0.319002163146777,0.24450734155105447,26.194297476981895,0.0493741718316127,71.03256345670664,122.61411944395353,0.18326491644246845,0.13389074461085576,0.0,0.0,108.41056622198448,45.46733760073786,0.043020065961104956,0.043020065961104956,64.69209811636321,0.05776080188961001,178.3281652082534,243.02026332461662,0.21698237796840772,0.1592215760787977,76,43,19,13,0.8421052631578947,1.0,0.5789473684210527,0.7692307692307693
59,0.0,0.0,1.6389954245084766,1.6389954245084766,0.016259875243139647,0.008129937621569824,8.622581521843454,0.03763825267471349,58.044905262056886,66.66748678390034,0.29100887088210464,0.25337061820739115,10.041993017193848,0.029886883979743595,81.19632017997475,103.8544910663985,0.27154259880109705,0.24165571482135342,71.5430856532346,0.09226786840198906,176.06308351994883,204.00360546759984,0.3193333531003358,0.2270654846983467,2.1900734135430846,0.002607230254217958,220.94353409949247,223.13360751303557,0.26563524703932806,0.26302801678511006,100,44,30,25,0.81,1.0,0.6666666666666666,0.68
60,0.0,0.0,1.4026355829990997,1.4026355829990997,0.012384381635607131,0.0061921908178035655,11.302563990722561,0.04485144440762921,65.00484372612921,76.30740771685177,0.3028071734795705,0.2579557290719413,25.112195695050527,0.07224738840837949,62.19384045449376,96.68731794467412,0.25117808019214133,0.1789306917837618,1.4356833965281857,0.0015667179922430597,121.29715547678839,169.47088130841567,0.1339346455958812,0.13236792760363814,0.0,0.0,182.56395479393666,182.56395479393666,0.16300353106601487,0.16300353106601487,89,40,29,20,0.8651685393258427,1.0,0.8620689655172413,0.6
61,0.0,0.0,1.6535989169864906,1.6535989169864906,0.014436181021310633,0.0072180905106553166,11.712568157929942,0.05577413408538067,54.932672437251405,66.64524059518135,0.31735828854848264,0.26158415446310196,43.04950972337129,0.09395726328513575,79.87495500773348,152.05786678631685,0.2682875222305858,0.17433025894545004,0.0,0.0,196.96795114506668,211.03588853935833,0.17586424209380955,0.17586424209380955,0.0,0.0,248.11221935587375,248.11221935587375,0.196914459806249,0.196914459806249,88,48,22,17,0.8522727272727273,1.0,0.6818181818181818,0.7058823529411765
62,0.0,0.0,1.4804751040006134,1.4804751040006134,0.013659145304767565,0.006829572652383782,19.097826755848292,0.09852053485159833,63.77497191969154,82.87279867553983,0.4275184058658801,0.32899787101428174,56.41061941621258,0.15669616504503495,76.7513477780404,157.3117093745202,0.36989435331736936,0.21319818827233442,5.049909152797227,0.0025049152543637036,163.06201404487948,99.15980581960343,0.08338885079249836,0.08088393553813465,0.0,0.0,234.8180441503647,234.8180441503647,0.18636352710346404,0.18636352710346404,93,52,28,13,0.8494623655913979,1.0,0.6071428571428571,0.7692307692307693
63,0.0,0.0,1.3235660368519642,1.3235660368519642,0.012342778518262364,0.006171389259131182,13.269851683415252,0.0605568628409823,66.74259506092086,80.0124467443361,0.3651361656983592,0.30457930285737694,34.390880698865644,0.10917739904401792,83.87828231851077,135.03950596929857,0.3754576603726235,0.2662802613286056,16.78092472482149,0.006659097113024401,147.17850977154515,241.96106249573774,0.06506326765728834,0.05840417054426395,9.265849496066204,0.010111542108802406,169.91510054063278,179.180950036699,0.19553476690512786,0.18542322479632545,94,46,32,15,0.8297872340425532,1.0,0.625,0.8
64,0.0,0.0,1.7671428369405964,1.7671428369405964,0.01490150209721733,0.007450751048608665,6.261195698160092,0.024224864308357498,56.824486926284045,63.08568262444414,0.24408151015409935,0.21985664584574185,45.40923139986083,0.12163186982105578,68.6011632243683,109.24678159835234,0.3053849856006138,0.18375311577955797,0.0,0.0,162.01043789619152,253.02234615954544,0.14465217669302813,0.14465217669302813,3.754873773375342,0.0033525658690851264,170.84329373106846,174.5981675044438,0.15589122098611055,0.1525386551170254,85,39,27,18,0.8588235294117647,1.0,0.7407407407407407,0.7777777777777778
65,0.0,0.0,1.4768496339466006,1.4768496339466006,0.014358260330036395,0.007179130165018198,15.259390169791358,0.08628821822203446,56.239465236567554,71.49885540635891,0.40430900378595813,0.31802078556392366,33.68760029923204,0.10026071517628582,104.20761638054712,136.85755376007216,0.4104024305945808,0.310141715418295,0.0,0.0,147.34849964285576,86.35047125407891,0.08770744026360462,0.08770744026360462,0.18333525787456892,9.094010807270284e-05,184.5184281462087,184.70176340408324,0.09161793819646986,0.09152699808839716,98,57,30,11,0.8571428571428571,1.0,0.6333333333333333,0.7272727272727273
66,0.0,0.0,1.4392526002639359,1.4392526002639359,0.011565422680692342,0.005782711340346171,3.823586033346837,0.01479363643854431,63.320437296957024,67.14402333030385,0.25978342359938994,0.24498978716084563,23.380434800664904,0.06030667706520709,79.10230710604331,113.253943902515,0.2643404057117474,0.2040337286465403,0.0,0.0,108.12115797785195,146.6255950751595,0.07508413748461941,0.07508413748461941,0.0,0.0,137.85296803569116,137.85296803569116,0.0957312278025633,0.0957312278025633,81,39,27,14,0.7407407407407407,0.9743589743589743,0.4444444444444444,0.7142857142857143
67,0.0,0.0,1.6487389924117224,1.6487389924117224,0.0158658414944382,0.0079329207472191,15.485714541188093,0.07220521661069845,59.89150627549629,75.37722081668439,0.35146124785557203,0.2792560312448736,53.796529423683026,0.14409784667057954,85.16260798500414,184.58282539644384,0.37221197520184063,0.2281141285312611,9.868275107628278,0.007831964371133555,267.67443507739904,401.2121249688313,0.22027199221033913,0.2124400278392056,1.5148456614673964,0.002103952307593606,174.08001968545324,175.59486534692064,0.24388175742627866,0.24177780511868507,97,47,27,22,0.8350515463917526,1.0,0.6666666666666666,0.7272727272727273
68,0.0,0.0,1.1202293899705213,1.1202293899705213,0.009446378784473642,0.004723189392236821,3.8059796048209074,0.015858248353420448,48.85768985586571,52.66366946068662,0.21943195608619423,0.20357370773277378,11.197216390830135,0.02777087398519379,57.840480292718574,78.04351843780442,0.17122444613975374,0.14345357215455995,8.66211522580956,0.006015357795701083,109.01211240949237,85.17553901807729,0.08171821363562634,0.07570285583992525,0.0,0.0,145.22062106086105,145.22062106086105,0.14406807644926692,0.14406807644926692,85,42,25,17,0.8823529411764706,1.0,0.72,0.8823529411764706
69,0.0,0.0,1.3194519019479136,1.3194519019479136,0.01178082055310637,0.005890410276553185,12.433213000774915,0.06537304454772525,62.17659465604624,74.60980765682116,0.39229363152892077,0.3269205869811955,24.84995699486802,0.05423601725070401,57.20488209778128,97.16263258329366,0.17908794246411552,0.12485192521341153,0.0,0.0,48.490630955206775,74.67821582909501,0.04329520621000605,0.04329520621000605,0.0,0.0,191.6954837695717,191.6954837695717,0.09508704552062089,0.09508704552062089,90,53,22,14,0.8444444444444444,1.0,0.6363636363636364,0.6428571428571429
70,0.0,0.0,1.3015547543334363,1.3015547543334363,0.013299617033367453,0.006649808516683726,6.6154535509680095,0.024939209815157178,59.642222242213904,66.25767579318192,0.2497809206489001,0.2248417108337429,33.4676633626625,0.13944859734442708,68.7563523999174,107.27965827269531,0.4259333990107496,0.2864848016663225,0.0,0.0,144.78239430874677,228.44631492693767,0.17235999322469853,0.17235999322469853,6.1683756085130055,0.006731362271194748,154.9305914603233,161.09896706883634,0.1758024442219444,0.16907108195074966,103,38,42,23,0.8155339805825242,1.0,0.7619047619047619,0.6086956521739131
71,0.0,0.0,1.3578342314262086,1.3578342314262086,0.00956411016183143,0.004782055080915715,7.749209414430724,0.029213289459163443,66.14033872236564,73.88954813679636,0.27855186797601805,0.2493385785168546,25.950509022794478,0.051489105203957296,84.52535449776374,112.42208286995951,0.2191981419058695,0.1677090367019122,0.0,0.0,88.04411967164096,77.73732008135272,0.06114174977197289,0.06114174977197289,0.0,0.0,117.30763322302221,117.30763322302221,0.058188310130467366,0.058188310130467366,71,38,20,12,0.8309859154929577,1.0,0.75,0.5
72,0.0,0.0,1.4205672732343062,1.4205672732343062,0.011415272731347103,0.005707636365673552,9.041323803893441,0.037672182516222674,63.08021137387472,72.12153517776817,0.300506396574034,0.2628342140578113,28.624760495393378,0.06247467568439031,95.25408901331478,133.6675787449848,0.270370504880117,0.2078958291957267,0.0,0.0,79.21852439844716,98.9251290145025,0.07858980595084043,0.07858980595084043,0.0,0.0,122.58404334986048,122.58404334986048,0.08512780788184755,0.08512780788184755,81,42,22,17,0.9135802469135802,1.0,0.8181818181818182,0.8235294117647058
73,0.0,0.0,1.6083366189366561,1.6083366189366561,0.014360148383363,0.0071800741916815,17.563165550222788,0.08189174413298324,68.72369421410417,86.28685976432696,0.40232960405985785,0.3204378599268746,24.537136946929113,0.05355327508258338,73.51895884105211,104.25259214271532,0.21401132017218125,0.16045804508959785,0.0,0.0,164.57123492039258,215.9422685668329,0.17959162540915857,0.17959162540915857,19.884807277536513,0.017754292212086173,151.0401796577818,170.92498693531832,0.1526115954779628,0.1348573032658766,90,47,23,20,0.8666666666666667,0.9787234042553191,0.7391304347826086,0.75
74,0.0,0.0,1.4980704729551049,1.4980704729551049,0.01441595594014337,0.007207977970071685,23.825788108207767,0.11581980330378776,72.05762300937192,95.8834111175797,0.4660999151549013,0.3502801118511135,73.99055870190027,0.23489066254571514,101.21489570680009,196.00338842274311,0.5562077917736519,0.3213171292279368,7.302196168463524,0.002173272669185573,214.99866804129624,0.0,0.06616097149099993,0.06398769882181436,14.856823920678977,0.01768669514366545,179.18133177615002,194.038155696829,0.2309978044009869,0.21331110925732144,97,49,32,15,0.8041237113402062,1.0,0.5625,0.7333333333333333
75,0.0,0.0,1.7496885406829992,1.7496885406829992,0.012671355502962197,0.006335677751481098,11.220988036198525,0.0445277303023751,57.127533392614964,68.34852142881348,0.2712242913841805,0.22669656108180541,14.83840543846944,0.020608896442318666,61.792790920226984,86.12610476384855,0.10643221716485614,0.08582332072253748,0.0,0.0,96.09875624121604,129.19696724232878,0.10486967446958098,0.10486967446958098,8.988964152350036,0.00713409853361114,187.16688164006328,196.15584579241332,0.15567924269239153,0.14854514415878037,73,40,14,19,0.8767123287671232,1.0,0.7142857142857143,0.7368421052631579
76,0.0,0.0,1.2314156297949925,1.2314156297949925,0.009650975670020278,0.004825487835010139,10.545458280282382,0.04080088025109255,53.90381244202748,64.44927072230986,0.2493572974375084,0.20855641718641585,31.665466294525853,0.07225255206092208,66.39151826670427,103.34588639038972,0.2237411354075687,0.15148858334664664,24.582489557911117,0.019509912347548505,167.446126267559,337.53455911027464,0.1524036633535477,0.1328937510059992,0.0,0.0,367.04136988099043,367.04136988099043,0.29130267450872255,0.29130267450872255,79,39,23,16,0.8734177215189873,1.0,0.8260869565217391,0.6875
77,0.0,0.0,1.5284192659564166,1.5284192659564166,0.012433569425439104,0.006216784712719552,13.860169338089749,0.059125722374787616,70.0050471322873,83.86521647037705,0.3577583639113307,0.29863264153654306,11.35356957035904,0.019147885188105524,71.4870916461647,85.62066095589107,0.1397114326072325,0.12056354741912699,0.0,0.0,111.12387975071533,143.13113637710242,0.13229033303656587,0.13229033303656587,39.17335022822226,0.034976205560912736,163.2106814700716,202.38403169829385,0.1807000283020481,0.14572382274113535,82,43,17,21,0.8292682926829268,1.0,0.6470588235294118,0.6666666666666666
78,0.0,0.0,1.4285289371875947,1.4285289371875947,0.011479250388114601,0.0057396251940573005,30.53976959042672,0.1363382571001193,69.51405827330944,100.05382786373616,0.44666887439167935,0.31033061729156003,50.95223348187045,0.1162600565558552,68.33820523196302,135.26394212795967,0.27219048516053274,0.15593042860467754,0.0,0.0,99.15033493159254,126.99594413385107,0.09836342751150053,0.09836342751150053,0.0,0.0,357.0197811817486,357.0197811817486,0.07083725817098187,0.07083725817098187,81,45,23,12,0.8888888888888888,1.0,0.8260869565217391,0.6666666666666666
79,0.0,0.0,1.7309829299804789,1.7309829299804789,0.014940031240902941,0.007470015620451471,11.259776354084893,0.052500941333530754,56.88457311104858,68.14434946513347,0.31773655008544377,0.26523560875191304,5.532627621537391,0.011526307544869564,75.20030065784543,105.17544838243083,0.16819360058204755,0.156667293037178,0.0,0.0,110.79081191253486,142.59724609093553,0.13189382370539865,0.13189382370539865,0.0,0.0,144.1812835810584,144.1812835810584,0.10012589137573501,0.10012589137573501,87,47,21,19,0.8045977011494253,1.0,0.5238095238095238,0.631578947368421
80,0.0,0.0,1.3436736403795473,1.3436736403795473,0.012530289900364826,0.006265144950182413,19.381673059721376,0.08844811118523645,59.142930093030074,78.52460315275145,0.3583464032764451,0.2698982920912087,69.68597229149823,0.22122530886189914,91.06601938290595,166.9294807742571,0.5103237830933466,0.28909847423144747,19.548237768956113,0.01551447441980644,182.32599786560166,169.34089734895053,0.1602176473290141,0.14470317290920767,0.0,0.0,224.61249134760484,224.61249134760484,0.15598089676917004,0.15598089676917004,94,46,32,15,0.8404255319148937,1.0,0.78125,0.5333333333333333
81,0.0,0.0,1.397904191391968,1.397904191391968,0.013036011308615576,0.006518005654307788,20.3173397466793,0.08263997317597731,71.39129900448599,91.70863875116528,0.37302124888866833,0.290381275712691,45.41906563710604,0.15770508901772928,85.219842364676,152.83813767111366,0.453607319450632,0.29590223043290276,27.542254780704884,0.019126565819933945,183.84591857945836,231.71742402743845,0.14679734261122446,0.12767077679129052,2.8323276781192033,0.003090833775725321,199.171091629282,202.00341930740117,0.2204402393235529,0.21734940554782756,94,41,35,18,0.851063829787234,1.0,0.8,0.6111111111111112
82,0.0,0.0,1.4221051753786003,1.4221051753786003,0.014249268126313355,0.007124634063156677,8.963368085781347,0.04535037424353658,53.95811205319808,62.92148013897943,0.3183527268936459,0.27300235265010936,46.99639416736088,0.15851958350101886,85.44661315059415,159.777483712578,0.44673236595341975,0.2882127824524009,94.84880030495793,0.08468642884371244,117.12607084258737,364.2550205947585,0.1892632778103083,0.10457684896659587,0.0,0.0,202.72295624168427,202.72295624168427,0.14077983072339187,0.14077983072339187,101,51,34,16,0.8118811881188119,1.0,0.6176470588235294,0.625
83,0.0,0.0,1.9089881943687403,1.9089881943687403,0.01609761870251418,0.00804880935125709,11.21557960932958,0.0445062682909904,62.52086418212239,73.73644379145196,0.29260493568036494,0.24809866738937456,32.552410599562904,0.09042336277656363,88.13434429265422,125.33562997428568,0.33524098581171424,0.24481762303515062,38.22534976875868,0.041714171374637454,159.2093417275465,71.88795789402184,0.21545452445033306,0.17374035307569557,111.04124394494488,0.06609597853865767,333.84857548740445,444.88981943234927,0.26481536870973177,0.19871939017107407,85,40,28,17,0.8352941176470589,1.0,0.7857142857142857,0.5294117647058824
84,0.0,0.0,1.7273913492922095,1.7273913492922095,0.013709455153112773,0.0068547275765563865,17.54452576785366,0.08006430409933218,55.49692172784995,73.04144749570362,0.3333240659526157,0.2532597618532835,9.224872290716261,0.011897156724138035,130.42880115072958,151.52179857554395,0.18010890423995993,0.16821174751582188,0.0,0.0,268.3407816315793,420.52356718579193,0.3194533114661659,0.3194533114661659,18.100709896454646,0.014365642774964004,191.39233970018907,209.49304959664371,0.16626432507670136,0.15189868230173736,80,46,13,20,0.85,1.0,0.7692307692307693,0.6
85,0.0,0.0,1.5426300970960891,1.5426300970960891,0.012855250809134076,0.006427625404567038,6.928363291548381,0.028868180381451586,55.609831168646984,62.53819446019536,0.260575810250814,0.2317076298693624,14.251758806594415,0.03393275906332004,82.74628191696601,107.4296353771917,0.23094771600847722,0.19701495694515717,0.0,0.0,92.76773445340604,97.81768920206996,0.11964092737046414,0.11964092737046414,0.0,0.0,145.12246293885048,145.12246293885048,0.05758827894398828,0.05758827894398828,84,42,24,17,0.8452380952380952,1.0,0.6666666666666666,0.7647058823529411
86,0.0,0.0,1.6030426705243925,1.6030426705243925,0.01638029712936631,0.008190148564683156,9.723883349869894,0.05305690319869486,62.5972177324225,72.3211010822924,0.39460918249266685,0.34155227929397197,39.28832197942917,0.10523657673061386,68.96685349002634,128.53437420656493,0.2899692200074701,0.18473264327685623,0.0,0.0,128.20298431676542,184.46501474993724,0.11446695028282627,0.11446695028282627,1.3222342975650876,0.0014429144120253932,154.81566235685435,156.13789665441942,0.17038857769827517,0.16894566328624977,103,55,27,20,0.7961165048543689,1.0,0.5185185185185185,0.65
87,0.0,0.0,1.394339094637978,1.394339094637978,0.012311128910990081,0.006155564455495041,13.566337321985964,0.05787227230609091,54.84602629840286,68.41236362038882,0.2918384559203095,0.23396618361421856,23.32837445095985,0.05322942583056314,85.52281445628181,110.20010416868851,0.2483707683399363,0.19514134250937315,1.9568417319418445,0.0025237046146075375,172.10754418582985,258.045678742317,0.2244877992987135,0.22196409468410594,30.68758631019177,0.02739963063409979,174.84119613412315,205.5287824443149,0.1835078414681383,0.15610821083403853,89,43,23,22,0.8426966292134831,1.0,0.8260869565217391,0.5909090909090909
88,0.0,0.0,1.7410109207172988,1.7410109207172988,0.015372021026174562,0.007686010513087281,8.393401063937826,0.03497250443307427,60.245731421143695,68.63913248508153,0.28599638535450633,0.2510238809214321,42.21380533060155,0.13819995792756462,82.50784466257181,133.28475849760406,0.40831492557288895,0.2701149676453244,6.315336007935812,0.0050121714348696925,73.09200257683159,118.72102187279637,0.06302169728949794,0.05800952585462824,0.0,0.0,187.46290258417704,187.46290258417704,0.09298755088500846,0.09298755088500846,89,42,33,13,0.8089887640449438,1.0,0.696969696969697,0.5384615384615384
89,0.0,0.0,1.5508095545139498,1.5508095545139498,0.0123080123374123,0.00615400616870615,10.892559695775821,0.04970810972278649,59.14766299391542,70.04022268969123,0.31962800036962274,0.26991989064683625,92.28034908884902,0.16478633765865897,116.13761399251696,245.7032128630863,0.37217493407386787,0.20738859641520888,0.0,0.0,148.26819792218038,264.2474502029386,0.10296402633484748,0.10296402633484748,8.102619707456029,0.006430650561473039,213.5848942831037,221.68751399055972,0.17594247142107913,0.16951182085960612,80,46,18,15,0.875,1.0,0.7222222222222222,0.7333333333333333
90,0.0,0.0,1.520096335447971,1.520096335447971,0.013873895125120371,0.006936947562560186,7.301368675163845,0.030422369479849352,67.90746617229844,75.20883484746228,0.3133701451977595,0.28294777571791013,73.4957663962168,0.24061113998761452,91.48854055105443,136.73193022351037,0.5401271953630903,0.2995160553754758,0.0,0.0,132.26393669768296,263.14439734935837,0.10497137833149442,0.10497137833149442,0.0,0.0,92.47839817650166,92.47839817650166,0.06422110984479282,0.06422110984479282,92,43,33,15,0.7717391304347826,0.9534883720930233,0.6363636363636364,0.6
91,0.003714444546629009,4.0903109590855153e-05,1.340221208548256,1.3439356530948852,0.014799291418009152,0.007379194154209148,25.385659687770058,0.15362353580892593,61.23489295474564,86.62055264251569,0.5241918364279223,0.3705683006189964,74.8264705555015,0.23012109000203834,69.15460025482162,143.90575056691233,0.4427989280873032,0.2126778380852649,0.0,0.0,88.7167685771775,188.92101174870032,0.05280760034355804,0.05280760034355804,7.204603242802767,0.00786216623718556,225.133152883731,232.33775612653378,0.2535431862491936,0.24568102001200803,111,61,32,17,0.8378378378378378,1.0,0.625,0.7058823529411765
92,0.0,0.0,1.2968892869709931,1.2968892869709931,0.011450708982184364,0.005725354491092182,13.481693554492356,0.07222335832763761,64.80382232213455,78.2855158766269,0.4193866921962156,0.34716333386857795,43.45596847068154,0.09053326764725321,87.79895790554795,148.0844546307187,0.2734477632838115,0.18291449563655823,0.0,0.0,52.962854535461844,87.10273420557498,0.03152550865206062,0.03152550865206062,15.965037528868768,0.011086831617269978,122.56574249177886,138.53078002064763,0.09620193056989418,0.0851150989526242,89,54,21,13,0.898876404494382,1.0,0.8095238095238095,0.6923076923076923
93,0.0,0.0,1.4064905966362713,1.4064905966362713,0.012557951755680995,0.006278975877840497,8.978027359936675,0.03562709269816141,70.73048166314432,79.70850902308099,0.3163036072344484,0.28067651453628695,16.59797504626998,0.05269198427387295,80.11452862712052,106.62499514456758,0.30702382118536664,0.2543318369114937,0.0,0.0,63.70335820315394,135.81798120877156,0.05687799839567316,0.05687799839567316,0.0,0.0,213.01045816235333,213.01045816235333,0.19018790907352978,0.19018790907352978,90,40,32,18,0.8333333333333334,0.975,0.78125,0.6111111111111112
94,0.0,0.0,1.6075243153151506,1.6075243153151506,0.014033942435290998,0.007016971217645499,5.014778303105902,0.0189049182061532,52.59920061961291,57.61397892271882,0.21719555546263042,0.19829063725647725,15.246608207698777,0.040839129127764585,83.11046613546267,133.96658354039425,0.26345644913346816,0.22261732000570358,4.707881484754663,0.005137569080585445,83.16281219765632,100.02235577830386,0.09589063794707547,0.09075306886649002,0.0,0.0,82.36300225522237,82.36300225522237,0.0898802603975641,0.0898802603975641,88,38,27,22,0.7840909090909091,1.0,0.5555555555555556,0.7272727272727273
95,0.0,0.0,1.641497233146286,1.641497233146286,0.015470460034612814,0.007735230017306407,18.33646090067944,0.08367829379278317,55.662714564380494,73.99917546505993,0.3376946499397576,0.2540163561469745,55.459730183031155,0.13754893398569235,93.02074066000354,145.33211974534487,0.3682551360194313,0.23070620203373893,7.553572428540189,0.008242985785113302,130.29103266088194,319.7183378129268,0.15042566031583765,0.14218267453072436,19.248507480897317,0.024824464013062018,160.19970699817915,179.44821447907648,0.23143122899087246,0.20660676497781044,95,46,25,24,0.8,1.0,0.64,0.5833333333333334
96,0.0,0.0,1.5024520866118452,1.5024520866118452,0.014458120277911607,0.007229060138955803,6.28834586982668,0.02620144112427783,56.21629616759283,62.50464203741951,0.26043600848924797,0.23423456736497011,52.73737513905169,0.16742023853667204,83.37137175111226,133.0855670428596,0.43209125996877445,0.2646710214321024,20.7261617756856,0.028786335799563335,150.38752394247868,152.57943996029377,0.2376578968307837,0.20887156103122037,7.777019114408745,0.006172237392387893,146.977419104703,154.75443821911173,0.12282098271358075,0.11664874532119285,97,42,32,22,0.845360824742268,1.0,0.78125,0.6818181818181818
