Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
48,0.0,0.0,1.397937557434354,1.397937557434354,0.00984658398589674,0.00492329199294837,11.948888072653464,0.04030378913395018,71.11085722082368,83.05974529347714,0.2801618392835538,0.23985805014960365,68.67545664714521,0.13626082668084366,63.06293138506918,140.2710094704879,0.2613856905401079,0.12512486385926425,26.177684283036115,0.02077593990717152,97.00552275722411,151.45394007492152,0.09776445003195257,0.07698851012478104,7.763645252933088,0.006161623216613562,134.86184802002916,142.62549327296225,0.11319483593092242,0.10703321271430885,71,34,20,16,0.9295774647887324,1.0,0.9,0.875
49,0.0,0.0,1.4674754567441357,1.4674754567441357,0.012520127904761475,0.006260063952380737,16.458071215802725,0.06694255157221346,64.99624212756275,81.45431334336548,0.3313121872101175,0.26436963563790405,32.45108182687155,0.09014189396353209,91.39143486107864,140.76420053814132,0.34400699079986163,0.2538650968363295,0.0,0.0,132.28800691042773,209.82350510498875,0.11811429188431045,0.11811429188431045,0.0,0.0,187.3819940250352,187.3819940250352,0.14871586827383745,0.14871586827383745,86,41,28,17,0.8604651162790697,1.0,0.75,0.7058823529411765
50,0.0,0.0,1.5554609996487636,1.5554609996487636,0.012190616961532967,0.006095308480766484,13.945192283315285,0.06778912915500486,74.15854008628699,88.10373236960228,0.42828203235223333,0.36049290319722843,42.51931673690099,0.059054606579029154,109.58667720280388,182.83683738583136,0.21125832491625676,0.15220371833722762,32.91880691285516,0.02612603723242473,103.19431067123247,108.5182132562252,0.10802628379689494,0.08190024656447022,0.0,0.0,213.08261409024865,213.08261409024865,0.16911318578591164,0.16911318578591164,79,49,14,16,0.8987341772151899,1.0,0.6428571428571429,0.8125
51,0.0,0.0,1.253313841686135,1.253313841686135,0.011314638848555386,0.005657319424277693,38.49770445840049,0.19096083560714527,80.28399681559456,118.78170127399505,0.5891949467956105,0.3982341111884651,40.01029258410163,0.09129332633277157,73.1033685192945,126.5715243817298,0.25809664735893956,0.16680332102616802,0.0,0.0,159.7986450922764,236.52553110941983,0.1426773616895325,0.1426773616895325,0.0,0.0,180.79384565170255,180.79384565170255,0.16142307647473444,0.16142307647473444,91,50,23,18,0.8681318681318682,0.98,0.7391304347826086,0.7222222222222222
52,0.0,0.0,1.3719974274429607,1.3719974274429607,0.012113866174843602,0.006056933087421801,21.84605164743224,0.08885794816911924,81.30304769652714,103.14909934395939,0.4195548683633269,0.33069692019420766,88.33887871022002,0.3242597730434663,72.46881018962908,195.98310449356802,0.5902663183823825,0.2660065453389163,64.86337529311004,0.019304575980092272,42.19580684338987,147.07944945849968,0.03186285182633926,0.012558275846246983,5.662224226825856,0.003932100157517955,183.60028553657781,189.26250976340367,0.13143229844680812,0.12750019828929016,89,41,37,10,0.8089887640449438,0.975609756097561,0.6216216216216216,0.9
53,0.0,0.0,1.6651263611629479,1.6651263611629479,0.013710861902433003,0.006855430951216501,15.168155272076348,0.06169586965824705,68.97408135291296,84.14223662498931,0.34224520849450013,0.2805493388362531,44.83905092199096,0.12455291922775266,62.71307055139642,108.14991198332176,0.29875589298163163,0.17420297375387894,16.80815896289988,0.013339808700714191,65.0778156703667,42.18838376394457,0.06498886875656078,0.05164906005584659,0.0,0.0,225.4635619499793,225.4635619499793,0.13420450116070196,0.13420450116070196,83,41,28,14,0.8313253012048193,1.0,0.75,0.5
54,0.0,0.0,1.607393077599,1.607393077599,0.014511187506102082,0.007255593753051041,36.497631097107856,0.16655664984791285,69.99385148562665,106.49148258273452,0.4859730355958123,0.3194163857478994,100.7237603571317,0.2897806597576209,95.32451132495403,201.052211925173,0.5640277657520323,0.2742471059944114,8.77164224160515,0.007831823430004598,99.17552562577121,198.75967858632941,0.09638139988158605,0.08854957645158144,0.0,0.0,308.8347469055091,308.8347469055091,0.18383020649137446,0.18383020649137446,91,46,29,15,0.8461538461538461,1.0,0.7241379310344828,0.6666666666666666
55,0.0,0.0,1.5322846053945431,1.5322846053945431,0.012313001293349009,0.006156500646674504,32.86623610997178,0.15976642553458506,67.60791957180675,100.47415568177853,0.4884160345642012,0.3286496090296161,72.62537320586064,0.15130286084554298,88.58163088213382,144.55215291581672,0.3358479251833218,0.18454506433777879,0.0,0.0,142.40071457135866,270.51248207655266,0.0847623301019992,0.0847623301019992,0.0,0.0,206.04783203752655,206.04783203752655,0.08176501271330419,0.08176501271330419,81,49,21,10,0.9012345679012346,1.0,0.8571428571428571,0.6
56,0.0,0.0,1.197479081634075,1.197479081634075,0.009266207179311295,0.004633103589655648,18.389728846955187,0.07844824805744771,71.3593126914489,89.74904153840409,0.3828580144991444,0.3044097664416967,23.704018207354494,0.047031782157449395,119.2721927131239,166.66815535236498,0.28368295817555234,0.23665117601810298,21.91460211905981,0.013044406023249888,127.01256445073983,174.15400010412262,0.08864712295821407,0.07560271693496419,4.471084750031196,0.0035484799603422187,170.50183506509148,174.97291981512268,0.1388673966786688,0.13531891671832658,78,43,20,14,0.8589743589743589,1.0,0.75,0.6428571428571429
57,0.0,0.0,1.3700804461282572,1.3700804461282572,0.01114549569271003,0.005572747846355015,60.829735511668424,0.30173479916502194,74.29041624957253,135.12015176124095,0.6702388480220286,0.3685040488570066,97.21328777369328,0.20252768286186099,135.67087549472217,195.66870191693604,0.4851753401425322,0.2826476572806712,0.0,0.0,236.28578043559168,463.487058181823,0.09376419858555225,0.09376419858555225,1.995868912482235,0.0013860200781126632,99.53293654643615,101.52880545891837,0.07050611490202666,0.06912009482391399,82,50,21,11,0.8536585365853658,1.0,0.5714285714285714,0.7272727272727273
58,0.0,0.0,1.4645859341086271,1.4645859341086271,0.012059586560616672,0.006029793280308336,14.553609111239448,0.05630860668039072,55.702759877039284,70.25636898827874,0.27182523715703083,0.2155166304766401,39.31768629539899,0.11311635938160425,86.46617553774819,151.03477134673017,0.361878173924729,0.24876181454312474,22.55331189255122,0.01789945388297716,65.27072804063926,91.460031223525,0.06970161899459562,0.051802165111618455,0.0,0.0,193.28691488798577,193.28691488798577,0.11505173505237248,0.11505173505237248,83,39,29,14,0.8192771084337349,1.0,0.6551724137931034,0.7142857142857143
59,0.0,0.0,1.6361721038317532,1.6361721038317532,0.013797086193025696,0.006898543096512848,15.712430671033745,0.07014477978140064,66.26321718105801,81.97564785209175,0.3659627136254096,0.29581793384400895,55.06100996669942,0.1365600445602664,71.40306691989373,118.35760352282131,0.3136509843417489,0.17709093978148246,4.1157694242553715,0.0028581732112884528,199.5690658861901,28.03485549022167,0.14144780229892046,0.138589629087632,0.0,0.0,303.1530750439415,303.1530750439415,0.21052296878051494,0.21052296878051494,85,45,25,14,0.8352941176470589,1.0,0.72,0.5714285714285714
60,0.0,0.0,1.5104529282945904,1.5104529282945904,0.013636033380437274,0.006818016690218637,35.01719025038374,0.16674852500182732,78.9080389874026,113.92522923778635,0.5425010916085065,0.37575256660667905,59.67818154828563,0.17169318104169476,67.11971052598149,143.69063294435475,0.36479552283271294,0.19310234179101818,5.125410420658227,0.002033893024070725,143.0221466671108,133.5095575548806,0.058788713130067075,0.05675482010599635,0.0,0.0,163.1877007772345,163.1877007772345,0.14570330426538797,0.14570330426538797,91,48,29,13,0.8571428571428571,0.9791666666666666,0.7241379310344828,0.7692307692307693
61,0.0,0.0,1.582930395925887,1.582930395925887,0.014761454088991406,0.007380727044495703,14.064971178776782,0.07255739100162625,68.44607386736263,82.5110450461394,0.4256522165078621,0.3530948255062358,41.78387220229594,0.12850198792372758,71.46505551107984,124.87460004470435,0.3482853927693104,0.21978340484558284,0.0,0.0,155.0984065808384,367.11800685379825,0.12309397347685587,0.12309397347685587,0.0,0.0,82.03593728299309,82.03593728299309,0.024415457524700323,0.024415457524700323,94,52,31,11,0.8085106382978723,1.0,0.6129032258064516,0.45454545454545453
62,0.0,0.0,1.5273736949035746,1.5273736949035746,0.012879639292341651,0.0064398196461708255,22.497753876845728,0.10490024129084814,73.57365779568362,96.07141167252935,0.4479520187111984,0.3430517774203502,71.21956749963918,0.18370126537605344,75.72402461659652,152.7010930107196,0.37902117014108416,0.19531990476503072,0.0,0.0,98.1863803512977,118.1335085782927,0.06818498635506785,0.06818498635506785,0.14935359103474183,7.408412253707432e-05,120.81711419749031,120.96646778852505,0.060003208228435044,0.05992912410589797,85,47,26,12,0.8823529411764706,1.0,0.6923076923076923,0.8333333333333334
63,0.0,0.0,1.2923008665339375,1.2923008665339375,0.00999994718151261,0.004999973590756305,14.405707249836146,0.0528780920876922,85.61835867663089,100.02406592646703,0.36715182929357937,0.3142737372058872,30.458716120458032,0.069499054639934,46.62978840111807,78.34014885216165,0.1758963892853423,0.10639733464540829,0.0,0.0,218.67902762046276,131.2898089931152,0.2386378277604256,0.2386378277604256,1.43943248283108,0.0008568050493042143,224.582543914893,226.02197639772407,0.13453689071293098,0.13368008566362677,78,37,23,17,0.7692307692307693,1.0,0.6521739130434783,0.47058823529411764
64,0.0,0.0,1.339249986383135,1.339249986383135,0.012621899673253754,0.006310949836626877,33.86385384188596,0.1780539934146782,71.66450690285416,105.52836074474013,0.5548614205824629,0.3768074271677847,31.825443280163093,0.0663030068336731,65.03586078843927,103.85273252150137,0.20179438347625492,0.13549137664258182,0.0,0.0,135.73950315426293,121.9128743775028,0.14812842606119964,0.14812842606119964,1.5013349367743103,0.0014894195801332445,143.63188469497052,145.13321963174482,0.14398136868228653,0.1424919491021533,95,53,21,21,0.8631578947368421,0.9811320754716981,0.9047619047619048,0.5238095238095238
65,0.0,0.0,1.4818461258722508,1.4818461258722508,0.011613674994435299,0.0058068374972176495,14.678223249799757,0.05679074471648715,67.75209914384891,82.43032239364867,0.31892684259447396,0.2621360978779868,39.95272126346082,0.0871983995829502,85.18169099567598,144.4426131438436,0.2731108204068462,0.185912420823896,2.8015552273653554,0.002223456529655044,141.2016058633386,214.56992073164082,0.1142882230878603,0.11206476655820524,5.592579811166413,0.004993374831398583,130.02411502218197,135.6166948333484,0.1210863346726325,0.11609295984123391,79,39,23,17,0.8227848101265823,1.0,0.6521739130434783,0.6470588235294118
66,0.0,0.0,1.6099534414322434,1.6099534414322434,0.013735713885235411,0.0068678569426177056,31.72943306653978,0.14794477719517557,65.09107980976832,96.8205128763081,0.451444851705008,0.3035000745098324,65.96289175685801,0.15705450418299527,77.75997470210818,141.6617752710365,0.34219730109277663,0.1851427969097814,0.0,0.0,115.94750689486958,194.77445928292966,0.05751364429309006,0.05751364429309006,0.0,0.0,232.92770606684795,232.92770606684795,0.20797116613111424,0.20797116613111424,86,47,24,14,0.8604651162790697,1.0,0.6666666666666666,0.7857142857142857
67,0.0,0.0,1.44310895393654,1.44310895393654,0.013887060370222656,0.006943530185111328,8.208722421123996,0.03990351176935276,66.16434749933555,74.37306992045954,0.36153575655778947,0.3216322447884367,20.52445136332117,0.0610846766765511,55.686761972419,81.2190244569833,0.2268190873087505,0.1657344106321994,1.0122128464011741,0.0009037614700010484,116.6683176267094,82.29959491496479,0.10507190220813444,0.1041681407381334,0.0,0.0,152.8756626347368,152.8756626347368,0.13649612735244357,0.13649612735244357,97,49,30,18,0.8144329896907216,1.0,0.7,0.5
68,0.0,0.0,1.3958162047138496,1.3958162047138496,0.008862325109294283,0.004431162554647141,11.12969800413384,0.03643651132305721,83.5140633757728,94.64376137990665,0.3098456473746944,0.2734091360516372,23.47684065411182,0.04658103304387266,72.28217194750547,104.01198172886173,0.1899980408762248,0.14341700783235214,17.372528442541654,0.010340790739608127,84.29673689246528,123.96068810416685,0.06051741984226603,0.0501766291026579,0.0,0.0,189.4678349785355,189.4678349785355,0.07518564880100616,0.07518564880100616,64,33,20,10,0.90625,1.0,0.85,0.8
69,0.0,0.0,1.3623917629274789,1.3623917629274789,0.010947790952095813,0.005473895476047906,36.60465755668971,0.14888799204605935,84.78788157366463,121.39253913035435,0.4937593357484651,0.34487134370240574,61.237500872824484,0.10327753123393019,90.44100760279062,129.56110164521013,0.2558070083418112,0.152529477107881,0.0,0.0,74.39239884233253,101.83378772329475,0.07380198297850449,0.07380198297850449,9.26799420757312,0.011952770307385967,200.97196599631948,210.23996020389262,0.2711428058185123,0.2591900355111263,81,41,17,23,0.9135802469135802,0.975609756097561,0.8823529411764706,0.8260869565217391
70,0.0,0.0,1.5442607682560858,1.5442607682560858,0.011643235951137155,0.005821617975568578,8.873398252154642,0.032571005489059696,65.80148449249911,74.67488274465376,0.27410423229684416,0.24153322680778444,31.31089816294403,0.07765599742793658,99.29739332918425,141.92017810164967,0.32392929437531814,0.24627329694738156,18.607028599584527,0.012921547638600366,172.080963981893,376.96267785621967,0.1324222170704705,0.11950066943187014,13.418580990117075,0.009318459020914636,230.65169229580894,244.07027328592602,0.1694932453374486,0.16017478631653398,76,37,25,14,0.881578947368421,1.0,0.84,0.6428571428571429
71,0.0,0.0,1.2767955825526873,1.2767955825526873,0.009879965817371985,0.004939982908685993,33.53914592601654,0.12310996024430675,78.5215645093654,112.06071043538194,0.411333956955271,0.28822399671096427,87.67506690324285,0.22614600590122164,118.74328393223557,190.5937332165871,0.5324282858851626,0.306282279983941,4.662403411057312,0.0013876200628146762,291.98707494524547,618.7570916960294,0.08828853522509011,0.08690091516227544,1.9880409152999412,0.002169489094077317,203.87350177241504,205.86154268771497,0.22465049301238738,0.22248100391831005,78,37,26,14,0.8461538461538461,1.0,0.6923076923076923,0.7857142857142857
72,0.0,0.0,1.5440522208171699,1.5440522208171699,0.01347982097538799,0.006739910487693995,15.792819450545277,0.06893691029999922,65.18777919165784,80.98059864220312,0.35348674010485487,0.28454982980485566,21.465096410561507,0.05536632010660707,79.53700360969961,107.52725012120146,0.2605212897348005,0.20515496962819343,5.801502899881636,0.006906551071287662,118.58926839612406,162.03360232608557,0.14808425154286392,0.14117770047157627,0.0,0.0,137.64247909805394,137.64247909805394,0.08193004708217497,0.08193004708217497,88,44,26,18,0.8863636363636364,1.0,0.8461538461538461,0.6666666666666666
73,0.0,0.0,1.3974888147816695,1.3974888147816695,0.013309417283634948,0.006654708641817474,18.25152824006968,0.09053337420669484,69.7926014292637,88.04412966933337,0.4367268336772489,0.3461934594705541,46.09760367958218,0.11890254917352545,67.90051716647778,144.90547901700413,0.2940427720235673,0.1751402228500419,3.2915500241894504,0.0032654266112990583,123.72657265654956,262.78596598755513,0.126010042342003,0.12274461573070394,23.948290253447894,0.02138240201200705,105.62050349576454,129.56879374921243,0.11568642299036826,0.0943040209783612,96,50,26,19,0.8229166666666666,1.0,0.6153846153846154,0.6842105263157895
74,0.0,0.0,1.357208428332132,1.357208428332132,0.011310070236101099,0.0056550351180505495,3.377145231361241,0.012731301467433249,64.07486633188772,67.45201156324897,0.2542833769249465,0.24155207545751323,34.330488842792946,0.08173925914950701,64.5710072754393,108.3237689584937,0.23547975266245771,0.15374049351295072,5.437359594049686,0.006473047135773436,133.0335182523752,148.72596809651722,0.1648462831505058,0.15837323601473235,7.100266325640506,0.006339523505036166,135.14761738946288,142.2478837151034,0.12700703903134233,0.12066751552630615,84,38,24,21,0.8333333333333334,1.0,0.75,0.6666666666666666
75,0.0,0.0,1.4739217441076446,1.4739217441076446,0.01096667964365807,0.005483339821829035,13.109058179894909,0.05071957033887911,70.70060760626276,83.80966578615767,0.32426358786311005,0.2735440175242309,28.39462112631802,0.059155460679829214,73.65661434215303,113.38320490361997,0.2126067405593147,0.15345127987948548,0.0,0.0,112.99127444837518,110.85475918042022,0.06725671098117571,0.06725671098117571,0.0,0.0,142.0460423223501,142.0460423223501,0.11273495422408739,0.11273495422408739,75,39,21,14,0.8933333333333333,0.9743589743589743,0.8095238095238095,0.8571428571428571
76,0.0,0.0,1.5805950391691366,1.5805950391691366,0.01270121013618056,0.00635060506809028,27.190389285135648,0.1267805849604539,81.95490631343543,109.14529559857108,0.5089115965409564,0.3821310115805025,108.50099660314419,0.2368077306814655,124.22455331558568,228.85539404199147,0.5079327478384978,0.27112501715703224,0.0,0.0,263.8343107006904,381.58671937848095,0.15704423255993477,0.15704423255993477,0.0,0.0,140.73088694353154,140.73088694353154,0.08376838508543544,0.08376838508543544,81,47,22,12,0.8518518518518519,0.9787234042553191,0.6363636363636364,0.75
77,0.0,0.0,1.5602630561237343,1.5602630561237343,0.01315698013596403,0.006578490067982015,22.56598196835445,0.1007409909301538,66.41481326239406,88.98079523074851,0.39723569299441297,0.2964947020642592,70.99950788261202,0.15495924339458972,70.87169430632662,168.00177619139185,0.30963952858696925,0.15468028519237953,0.0,0.0,99.68727305380085,111.80645136928433,0.04944805211002026,0.04944805211002026,3.6570271429429035,0.003265202806199021,131.25414708336695,134.91117422630984,0.12045640555920521,0.1171912027530062,85,45,25,14,0.8235294117647058,1.0,0.64,0.6428571428571429
78,0.0,0.0,1.6229771386722347,1.6229771386722347,0.012397742031524016,0.006198871015762008,12.807139651719256,0.04319868533318003,72.88213956512392,85.68927921684316,0.2890312989457012,0.24583261361252115,36.73363612664777,0.10203787812957714,86.76982598252577,137.4905103221915,0.3430651725254821,0.24102729439590495,2.7314064823623188,0.0024387557878234986,136.16416947409695,84.19608960000822,0.1240139071039815,0.121575151316158,0.0,0.0,137.2756487540714,137.2756487540714,0.08171169568694726,0.08171169568694726,77,34,28,15,0.8181818181818182,1.0,0.75,0.5333333333333333
79,0.0,0.0,1.4273638532134854,1.4273638532134854,0.013452337902309635,0.0067261689511548175,18.877864545602595,0.08989459307429808,71.79929279107598,90.67715733667858,0.431795987317517,0.34190139424321897,64.50709159881059,0.19198539166312673,79.0403089537208,157.65377763156027,0.4272244064063434,0.23523901474321665,11.83597940636512,0.012916247368057174,163.62709658616512,204.410740103967,0.19147756308708658,0.1785613157190294,17.149613219255116,0.010208103106699474,278.06207105176355,295.21168427101867,0.17572124063751113,0.16551313753081165,95,48,30,17,0.8526315789473684,1.0,0.7333333333333333,0.6470588235294118
80,0.0,0.0,1.4183098262132634,1.4183098262132634,0.011537837871972977,0.0057689189359864885,12.24180275943347,0.05343644061657467,62.93370725718837,75.17551001662183,0.3281470675328731,0.27471062691629844,9.509330282251979,0.01886771881399202,63.27146596453783,69.62740989166285,0.1444063417595036,0.12553862294551157,0.0,0.0,86.01498488084195,123.41679619270371,0.09386555889774419,0.09386555889774419,46.05600412909289,0.027414288172079103,201.52517538162851,247.5811795107214,0.14736974970876274,0.11995546153668364,82,44,20,17,0.8048780487804879,1.0,0.65,0.5294117647058824
81,0.0,0.0,1.4588888070509942,1.4588888070509942,0.01157848259564281,0.005789241297821405,9.00349456938162,0.039300968358411834,61.47691962707884,70.48041419646046,0.30765260165121633,0.2683516332928045,9.39942796827927,0.01958214160058181,94.04268853471477,107.81893127870534,0.2155044093812376,0.19592226778065577,14.037421815881089,0.01114081096498499,100.39891710654773,138.21619338062368,0.09082249120827685,0.07968168024329185,3.9889445474623244,0.00237437175444186,178.20359320285775,182.19253775032007,0.10844793913709529,0.10607356738265342,80,44,21,15,0.8125,1.0,0.6190476190476191,0.5333333333333333
82,0.0,0.0,1.4293069912003544,1.4293069912003544,0.014463225506194062,0.007231612753097031,6.780112212832126,0.02959572791315611,62.76233522110714,69.54244743393927,0.3035583022910047,0.27396257437784866,151.6529713883875,0.5566626925962636,106.45428928004169,305.16463852686974,0.9474175242789563,0.3907548316826927,1.4504644723460274,0.0011511622796397042,113.37810699567181,140.38323164551832,0.09113378687937924,0.08998262459973953,0.0,0.0,130.39607409288627,130.39607409288627,0.15523342153915032,0.15523342153915032,102,44,37,20,0.8137254901960784,0.9772727272727273,0.6756756756756757,0.75
83,0.0,0.0,1.5197555993458125,1.5197555993458125,0.01387078523212448,0.00693539261606224,44.33475348808475,0.21551616278930086,75.74602949537771,120.08078298346246,0.5837260283918314,0.36820986560253055,135.40309718301384,0.4432839491110572,68.64716516255511,234.77228616917375,0.6680216922027555,0.2247377430916983,0.0,0.0,53.000760765467135,65.84668860636539,0.02629005990350552,0.02629005990350552,0.0,0.0,227.11882558315742,227.11882558315742,0.11265814761069316,0.11265814761069316,92,49,33,10,0.8913043478260869,1.0,0.7878787878787878,0.7
84,0.0,0.0,1.6031790575566731,1.6031790575566731,0.01272364331394185,0.006361821656970925,11.660010553567922,0.05205361854271394,62.740209492948914,74.40022004651684,0.3321438394933787,0.2800902209506648,25.939530952637668,0.048893957152789255,56.51721985147359,90.66032466424386,0.15542443107917797,0.10653047392638872,23.80339243009889,0.021253028955445435,106.21059940561044,215.38074951618455,0.11608392128188333,0.09483089232643789,3.218637921234144,0.0022351652230792663,118.29417321137343,121.51281113260758,0.08438389661986638,0.0821487313967871,80,45,19,16,0.8625,1.0,0.7368421052631579,0.625
85,0.0,0.0,1.4366031395568153,1.4366031395568153,0.012826813746042994,0.006413406873021497,47.053674185754105,0.21006104547211654,81.71473426754615,128.76840845330025,0.5748589663093762,0.3647979208372596,103.23131690597896,0.2662712539241521,90.29241006912913,238.79256231426712,0.4991683433881757,0.23289708946402357,2.426024616137438,0.00216609340726557,104.19296552446878,94.60675945297972,0.09519552691125555,0.09302943350398997,0.0,0.0,171.73176910157986,171.73176910157986,0.1703688185531546,0.1703688185531546,90,45,26,19,0.8444444444444444,1.0,0.6538461538461539,0.7368421052631579
86,0.0,0.0,1.447891912171766,1.447891912171766,0.010342085086941186,0.005171042543470593,14.907974197763691,0.04584793652090024,76.6257558210839,91.53373001884758,0.28150254271669395,0.2356546061957937,37.856654683335876,0.08637927159888145,66.3941684612682,104.21072148163091,0.23787390201645767,0.15149463041757621,0.0,0.0,118.79551267367383,155.48621457273757,0.14142322937342122,0.14142322937342122,0.0,0.0,279.2256320064834,279.2256320064834,0.1662057333371925,0.1662057333371925,72,31,23,18,0.8611111111111112,1.0,0.8260869565217391,0.6666666666666666
87,0.0,0.0,1.4110534929064866,1.4110534929064866,0.012178735504252414,0.006089367752126207,10.177834691138811,0.049475585304146995,70.10816936360504,80.28600405474386,0.3902791863772271,0.3408036010730801,47.86037532622886,0.0997091152629768,76.62009873870572,130.49105399965282,0.25933432096861375,0.1596252057056369,13.427179043777414,0.011988552717658406,99.69009850617452,144.24067776070916,0.10099756924102851,0.08900901652337011,0.0,0.0,218.1422710660343,218.1422710660343,0.1731287865603447,0.1731287865603447,87,49,21,17,0.8275862068965517,1.0,0.6190476190476191,0.5882352941176471
88,0.0,0.0,1.4000970217958602,1.4000970217958602,0.013473155864503813,0.006736577932251906,17.394201993421117,0.09318322496475598,64.23139187837067,81.62559387179179,0.43727996717031314,0.3440967422055572,54.53433238493293,0.14607410460249892,91.20511808997077,182.82151905165145,0.39037352805777775,0.24429942345527883,0.0,0.0,98.58329035211202,151.02210103840943,0.09780088328582541,0.09780088328582541,0.0,0.0,149.28229331096884,149.28229331096884,0.08885850792319573,0.08885850792319573,97,54,27,16,0.845360824742268,1.0,0.5925925925925926,0.75
89,0.0,0.0,1.4316783237991997,1.4316783237991997,0.013350968495746504,0.006675484247873252,26.632164413533314,0.10568319211719569,81.49637358300318,108.1285379965365,0.4290814999862559,0.3233983078690602,96.79194392857487,0.2880712616921871,96.3840330702693,217.3191948108347,0.5749285029727504,0.2868572412805634,15.50666437302268,0.01692195516897316,78.42295539285969,116.41940473177462,0.102502561252451,0.08558060608347784,18.542944576391445,0.023914511854473092,215.89865640524096,234.4416009816324,0.30235523936123226,0.2784407275067592,94,40,30,24,0.7978723404255319,0.975,0.7333333333333333,0.5833333333333334
90,0.0,0.0,1.7701545668369922,1.7701545668369922,0.015804951489616,0.007902475744808,11.629148259964353,0.04960846975976857,68.27659075004395,79.90573901000832,0.34086773585618624,0.29125926609641767,43.036083566159945,0.11100577110319032,67.08449605436196,124.80202628363239,0.28404117759261605,0.1730354064894257,2.6898264328691663,0.002401630743633184,183.60327306525815,159.05557667908147,0.1663331245518994,0.16393149380826622,7.338942365080626,0.008008766469830047,208.3518261492391,215.69076851431973,0.23537683071999177,0.2273680642501617,90,43,26,20,0.8,1.0,0.6153846153846154,0.65
91,0.0,0.0,1.7494424929968915,1.7494424929968915,0.01631424547040752,0.00815712273520376,76.67480744142841,0.433577780174744,76.6967202713283,153.37152771275672,0.8672794721852315,0.4337016920104874,165.33144528398432,0.41004822739083413,63.96687056269776,106.7778802741996,0.5686962198578425,0.15864799246700834,88.72817020498724,0.017604795675592706,98.92150350921916,289.3181359978687,0.037232078117898096,0.01962728244230539,91.12245791494624,0.07231941104360813,269.57099835597944,360.6934562709257,0.286264647834068,0.21394523679045988,94,57,27,10,0.851063829787234,0.9824561403508771,0.5555555555555556,0.9
92,0.0,0.0,1.2472896660977195,1.2472896660977195,0.01039408055081433,0.005197040275407165,17.1018632507254,0.07295437696241987,74.37121937749555,91.47308262822095,0.3902125548624505,0.31725817790003064,50.237108809512016,0.1345636843111929,70.14734668479845,132.62151929784142,0.32245836293118874,0.18789467861999584,0.0,0.0,184.65069729186465,219.3794055957714,0.10991112934039562,0.10991112934039562,0.0,0.0,154.0511217257989,154.0511217257989,0.12226279502047532,0.12226279502047532,84,43,27,14,0.8452380952380952,1.0,0.5925925925925926,0.8571428571428571
93,0.0,0.0,1.6961500762729864,1.6961500762729864,0.014975928252807122,0.007487964126403561,22.67928324965466,0.09899687132785764,68.60040880976896,91.27969205942362,0.39844310025938884,0.2994462289315312,86.52834453085904,0.20601986793061677,68.692493988148,186.9130180521109,0.36957342504525487,0.16355355711463812,19.35322030691368,0.019199623320350873,79.41465274728179,93.18146061361712,0.09798400104582884,0.07878437772547797,46.696967103236375,0.04632635625321069,245.22666221707155,291.9236293203079,0.2896067751193531,0.2432804188661424,89,44,24,20,0.8426966292134831,1.0,0.625,0.8
94,0.0,0.0,1.3339272165823324,1.3339272165823324,0.010454389891865501,0.005227194945932751,7.385415739383126,0.027841845049261786,66.93691080725218,74.3223265466353,0.28018337388612513,0.25234152883686334,45.612294851781776,0.11765076053038949,67.99281039712598,160.0483378445751,0.29302904131662716,0.17537828078623766,0.006765484698064483,5.369432300051177e-06,88.3605166514203,107.05214546001079,0.07013276360009393,0.07012739416779389,0.0,0.0,243.36523201034277,243.36523201034277,0.14486025714901354,0.14486025714901354,79,38,26,14,0.7721518987341772,1.0,0.5384615384615384,0.6428571428571429
95,0.0,0.0,1.5317271216223898,1.5317271216223898,0.01428396323735165,0.007141981618675825,23.917469412023337,0.12101100595368951,69.39244403316097,93.30991344518432,0.47210372874051587,0.35109272278682635,71.35802491255032,0.15574172103929632,61.06131566980373,152.5571069096066,0.2890104655567251,0.1332687445174288,2.7224356957053715,0.0040512435947996596,87.26044096122149,147.0025720194068,0.133903090263284,0.12985184666848434,0.0,0.0,233.70037245886365,233.70037245886365,0.1159228037990395,0.1159228037990395,94,51,22,20,0.8191489361702128,1.0,0.7727272727272727,0.45
