Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
217,0.0,0.0,1.4700728970960857,1.4700728970960857,0.013395802033008752,0.006697901016504376,11.61822246165823,0.05314136434772921,63.16580542438508,74.78402788604325,0.34205966415242456,0.2889182998046953,47.75670830010558,0.11729334186687318,77.28418021368343,141.07461928647984,0.30710792694548017,0.18981458507860696,34.485349060096326,0.03805276374597755,141.55634399872463,189.43558149188266,0.194252722909527,0.15619995916354945,28.122171930313385,0.027027290390463518,194.91335369346692,223.03552562378027,0.21435207541441137,0.18732478502394784,512,257,138,116,0.845703125,1.0,0.7101449275362319,0.6724137931034483
218,0.0,0.0,1.5215736913468936,1.5215736913468936,0.012130621618144639,0.0060653108090723195,10.523528422142437,0.0440792060200355,60.4448932091566,70.96842163129905,0.29726072401920794,0.25318151799917243,35.52676015724982,0.07910642283711253,79.40869979785327,132.21729887376148,0.25592350819333015,0.17681708535621762,1.0833935784534192,0.0008772223850600629,137.32126924591168,163.46098526968294,0.11206607722333245,0.1111888548382724,0.9377822226428605,0.0006863094176341975,178.85754913567717,179.79533135832003,0.1315819666639909,0.1308956572463567,512,269,143,99,0.845703125,1.0,0.6643356643356644,0.696969696969697
219,0.0,0.0,1.4894530422520804,1.4894530422520804,0.012196954900823004,0.006098477450411502,13.9324409697917,0.06061090335864495,61.49209962274652,75.42454059253821,0.32812265636987475,0.2675117530112298,45.26280583695819,0.10858938476568644,85.08883920763392,143.03605470798763,0.31272486707020825,0.20413548230452183,1.5419440606647,0.001208423993450909,119.91951312015826,162.8631892822065,0.0951895356525088,0.0939811116590579,3.1202114223502577,0.001996175196104616,153.93616763605198,157.05637905840223,0.10047782211829678,0.09848164692219216,512,272,150,89,0.8359375,1.0,0.62,0.7078651685393258
220,0.0,0.0,1.5749522879958546,1.5749522879958546,0.013824379287227073,0.006912189643613537,15.362197926305996,0.07742994747239959,60.50375230229763,75.8659502286036,0.3823864637940515,0.3049565163216519,40.41854685340842,0.10116768896677478,81.811389178465,144.17873236019025,0.30594173006144504,0.20477404109467026,10.193422101957854,0.007514442090653218,123.31192923835121,170.74284467012305,0.09841819767734096,0.09090375558668774,7.449214688369206,0.0035758294781092536,209.67233619857325,217.12155088694246,0.10422436115400718,0.10064853167589792,512,294,146,71,0.830078125,1.0,0.636986301369863,0.5352112676056338
221,0.0,0.0,1.4727899422681574,1.4727899422681574,0.012826236337396815,0.0064131181686984074,17.155500689527834,0.08491508603049543,57.8525292133071,75.00802990283496,0.3712694503906376,0.28635436436014217,55.06025795062498,0.1414176630911661,69.8622738872405,125.10351744947225,0.3208530649417745,0.17943540185060836,3.1979150993483407,0.0019038092880704167,132.78774490113645,186.7801098975283,0.08095610874912361,0.07905229946105319,2.7678060505867883,0.0016006745457714494,153.19335200042073,155.9611580510075,0.0901952850953412,0.08859461054956974,512,291,151,69,0.873046875,1.0,0.695364238410596,0.7391304347826086
222,0.0,0.0,1.4425526577610255,1.4425526577610255,0.011448340726825207,0.005724170363412604,16.97229335368702,0.06708441243181934,61.49469429442352,78.46698764811052,0.3101473473250332,0.24306293489321384,42.69799299340302,0.10655510169326025,86.45205142759157,141.7090444604185,0.32230077228909493,0.2157456705958347,1.3491805083501864,0.0014220664197585474,131.1255239977388,154.45109802034634,0.1396313003186735,0.13820923389891493,11.388152846376654,0.004766043060445921,149.22878734086754,160.61694018724415,0.06721961528756902,0.062453572227123104,512,255,161,95,0.83203125,1.0,0.7018633540372671,0.6105263157894737
223,0.0,0.0,1.526097977481513,1.526097977481513,0.011763697387100976,0.005881848693550488,13.751187982656228,0.055483835999652675,61.896439251120505,75.64762723377676,0.30522603199778076,0.24974219599812805,24.657778080446715,0.05865465610837319,82.06797093946552,115.98612100425737,0.25387373048164324,0.19521907437327005,3.3456654948915574,0.0023674010808430084,117.26646005306786,131.20785497608068,0.08534543480840927,0.08297803372756625,2.811870632055951,0.0016086827274579885,148.93102003106785,151.7428906631238,0.08681273044408543,0.08520404771662743,512,268,158,85,0.88671875,1.0,0.7658227848101266,0.7647058823529411
224,0.0,0.0,1.5075278031191817,1.5075278031191817,0.013867873339861154,0.006933936669930577,33.2658633442303,0.15599615048090332,61.726169830055326,94.99203317428564,0.44545338710149396,0.2894572366205907,33.90771702424317,0.08711825393909016,71.29194834043602,111.1973806140333,0.2702868835137093,0.1831686295746191,3.9321842023522637,0.004309612914997596,132.6191576107388,176.12842915788445,0.14965815331995713,0.14534854040495956,5.731849395589012,0.004737259522118596,168.44552372735944,174.17737312294844,0.14395413459384873,0.13921687507173014,512,261,143,107,0.8515625,1.0,0.7062937062937062,0.6915887850467289
225,0.0,0.0,1.513422501853537,1.513422501853537,0.013543351597631943,0.006771675798815971,16.813111135572846,0.07375947394190253,62.382342538521115,79.19545367409394,0.3474321292763201,0.2736726553344176,41.45373297318522,0.11012939133042692,83.30995669907486,117.3666200658918,0.33145746397875026,0.22132807264832335,4.303425502000997,0.004512960631483218,135.78069291959167,173.5551164558862,0.1469048578251731,0.1423918971936899,5.217065652017482,0.004376868964218498,189.0813502580626,194.29841591008002,0.16300709308973013,0.15863022412551162,512,251,152,108,0.84375,1.0,0.6907894736842105,0.7037037037037037
226,0.0,0.0,1.3759447971663015,1.3759447971663015,0.01183396889931871,0.005916984449659355,18.110562514692145,0.07940208366172184,67.4754762020235,85.58603871671565,0.375234606928803,0.29583252326708115,58.67275072696308,0.15670867048056986,74.51660263216212,137.25530351965696,0.3557345825527084,0.19902591207213854,2.934096559565118,0.002316496841069174,121.09582199811415,201.607405190832,0.0979227877147696,0.09560629087370043,4.647006669547409,0.003434673224579822,178.70846932012003,183.35547598966738,0.13552081775323438,0.13208614452865458,512,261,159,91,0.865234375,0.9961685823754789,0.7547169811320755,0.6923076923076923
227,0.0,0.0,1.4891596484090002,1.4891596484090002,0.01200932272086718,0.00600466136043359,14.908004646741276,0.06222611514896369,60.75036757218592,75.6583722189272,0.31579857219237045,0.25357245704340675,50.10804619178886,0.11601979633857809,71.2798867394846,129.5806950345515,0.2810607143360372,0.16504091799745907,1.5362813895398921,0.0013308856854708818,129.387948080831,170.93011646502538,0.11342009612939925,0.11208921044392836,0.8792230295525356,0.0006093390715190602,163.23534560687253,164.11456863642505,0.113738398010985,0.11312905893946594,512,265,147,99,0.873046875,1.0,0.7959183673469388,0.6565656565656566
228,0.0,0.0,1.4734083213244435,1.4734083213244435,0.013623159558719388,0.006811579779359694,13.200275895339766,0.0605482351584841,61.29261383735865,74.49288973269836,0.3416908132020793,0.28114257804359516,48.64733573163931,0.13704664955384105,87.49493422056918,155.72137300994734,0.3835326576265107,0.24648600807266965,13.851779797524214,0.012507207275838327,136.50061684333846,174.59688026631602,0.13575790379965721,0.1232506965238189,4.242286110406413,0.0039071033131830015,160.19224045574438,164.43452656615082,0.15144256347357438,0.14753546016039135,512,254,156,101,0.82421875,1.0,0.6346153846153846,0.6831683168316832
229,0.0020926921934005804,1.844899387674264e-05,1.4364038824601233,1.4384965746535239,0.012681661727983568,0.006331606367053413,15.971811157988576,0.06985303091332276,62.36224912414067,78.33406028212926,0.34259555665462604,0.27274252574130325,44.87722808655656,0.12286283154856574,83.89865693232517,137.71407361816358,0.3525567541309868,0.22969392258242105,3.180841343749004,0.0026289396497297963,117.82543153221916,145.07835762221387,0.10001070605260536,0.09738176640287556,0.8298407915234566,0.00071443406661052,137.74221087297326,138.5720516644967,0.11930070852202868,0.11858627445541815,512,254,159,98,0.8515625,1.0,0.710691823899371,0.7040816326530612
230,0.0,0.0,1.472673717458183,1.472673717458183,0.012581890743261406,0.006290945371630703,11.709922199177683,0.04982686952331823,62.24523351171189,73.95515571088964,0.3146864540604676,0.26485958453714936,44.87704265285062,0.1258064547172483,80.1914231342729,124.28733950665206,0.35061179051654856,0.2248053357993002,2.540088202538235,0.002076893800427202,141.18301813716081,165.68025045214773,0.11751467064678332,0.11543777684635612,3.7409411765730534,0.0024345287008611526,231.49150182596838,235.2324430025415,0.15308450650057664,0.15064997779971548,512,255,168,88,0.84375,1.0,0.7202380952380952,0.6363636363636364
231,0.00585331063484773,4.977898955039816e-05,1.5553439666002973,1.561197277235145,0.013277071352906258,0.0066136461816779304,20.413455454401735,0.08205526161446827,63.394931056459875,83.80838651086161,0.33688167571611993,0.25482641410165163,40.92388082564329,0.11215930217276666,84.95750890749801,139.55909733736527,0.3450007317038282,0.2328414295310616,9.422553783007821,0.009547133668154777,135.93423090675537,190.7560355400051,0.14727861309838822,0.13773147943023345,5.718580370119144,0.004084427840475487,180.48930120549448,186.20788157561364,0.1329967590553515,0.12891233121487602,512,242,165,104,0.8515625,1.0,0.7757575757575758,0.6346153846153846
232,0.0,0.0,1.4320900303312023,1.4320900303312023,0.012164821139903798,0.006082410569951899,17.919665577680533,0.08056838102997321,61.35563899086156,79.27530456854213,0.35642869098521424,0.275860309955241,39.6013565402397,0.09066811667476059,74.06117044104568,129.0529967666845,0.26023268287326523,0.16956456619850466,4.4110099290243605,0.004025002647605616,135.07945750126657,180.77660795596572,0.12728366287011483,0.12325866022250923,2.33746339214292,0.0018226703189260878,192.312478121779,194.64994151392196,0.15178105983207282,0.14995838951314674,512,271,138,102,0.857421875,1.0,0.7318840579710145,0.6568627450980392
233,0.0,0.0,1.5637581799899007,1.5637581799899007,0.013805130394119104,0.006902565197059552,11.534724055513463,0.053699708860252236,61.805721053567915,73.34044510908136,0.3414351770432245,0.28773546818297224,42.512312650187845,0.1136180645122924,78.28077381785509,139.06448529220535,0.3228306303610226,0.2092125658487302,7.85239554213153,0.0060927819980581685,148.4274835495858,198.45360242524114,0.12125971353326068,0.11516693153520251,5.91072642421577,0.0041785506707179955,167.72809260612652,173.6388190303423,0.12275286515534914,0.11857431448463115,512,270,155,86,0.83203125,1.0,0.6,0.7325581395348837
234,0.0,0.0,1.570550116578379,1.570550116578379,0.014710775106971836,0.007355387553485918,12.38514318384078,0.05551123787458775,60.37915333384367,72.7642965176845,0.3261356056052961,0.27062436773070836,35.25063655421965,0.09866706065343442,74.6838068836602,119.71816425160331,0.3077081567563473,0.20904109610291285,2.69895632740938,0.0026662656206259414,122.1324281139674,190.5489009611713,0.1233193828781426,0.12065311725751666,6.666407372707785,0.007195444978430841,131.70228547878298,138.36869285149078,0.14934945623430937,0.14215401125587854,512,245,153,113,0.82421875,0.9959183673469387,0.6405228758169934,0.7079646017699115
235,0.0,0.0,1.5040746984014532,1.5040746984014532,0.013119543143503568,0.006559771571751784,31.447972207692743,0.14036967157471394,67.4093651237488,98.85733733144158,0.44125490452356403,0.3008852329488501,76.97815549696642,0.20720676624884393,92.3929761508618,180.86312123573683,0.4559065394342521,0.2486997731854082,3.9212761550609554,0.0032734284600787057,137.99460742768116,166.14487504990248,0.11846946603273419,0.11519603757265548,15.528656488550562,0.011111239756723774,159.82683628448754,175.35549277303807,0.1254723436181525,0.11436110386142871,512,262,158,91,0.84375,1.0,0.6708860759493671,0.7032967032967034
236,0.0,0.0,1.6391304932098416,1.6391304932098416,0.01504864143244678,0.00752432071622339,15.631859554351736,0.07680243879503132,59.47305090824729,75.10491046259904,0.3690053808987975,0.2922029421037662,49.1467320485128,0.13130906753816188,79.15800394300229,125.18780777962562,0.3428015361661406,0.21149246862797874,1.755639798566699,0.0014166472885193211,129.633077389491,169.74533858875967,0.10601916754134377,0.10460252025282445,20.14337860247077,0.015531541976137828,163.7637721075468,183.90715071001756,0.14180151638584526,0.12626997440970741,512,274,149,88,0.828125,0.9963503649635036,0.6174496644295302,0.6704545454545454
237,0.0,0.0,1.4763740957629357,1.4763740957629357,0.011775464496343722,0.005887732248171861,17.1848234920908,0.06853252149567043,64.74152551253425,81.9263490046251,0.3267196358929933,0.2581871143973229,39.48022043924059,0.10824401843821915,84.56196983738346,137.6424164053181,0.34008992305611985,0.2318459046179007,12.176676290635115,0.0073978417621604255,189.42703439952984,266.0571904379033,0.12248271324230299,0.11508487148014257,5.696911808801815,0.0035498594440697465,192.61646653635847,198.3133783451603,0.12357302388221582,0.12002316443814608,512,256,176,79,0.869140625,1.0,0.7670454545454546,0.6835443037974683
238,0.0,0.0,1.5477012604060827,1.5477012604060827,0.013842432707799463,0.006921216353899732,14.956906008600408,0.06976030160298229,59.134995607190596,74.09190161579099,0.34557102920109406,0.2758107275981118,48.00624176365901,0.13249824278023697,79.10481573267697,129.8687944248701,0.35082920756674746,0.21833096478651046,2.682754135475709,0.0018276827114291111,115.74193324345192,141.13976220959086,0.08067931043948737,0.07885162772805826,2.134442229814669,0.0017524175200702573,174.63185586089605,176.7662980907107,0.14512848059561675,0.14337606307554648,512,267,158,86,0.84375,1.0,0.6708860759493671,0.686046511627907
239,0.0,0.0,1.6126289480725085,1.6126289480725085,0.01328432644356187,0.006642163221780935,14.449524959474802,0.06393245625098093,60.689300047988255,75.13882500746304,0.3324545032457834,0.2685220469948025,41.297783080118464,0.09700960166719896,76.18379436208886,130.81135995967986,0.2759673808347687,0.17895777916756972,2.2546626057061885,0.0016324098344708182,133.64676747117537,156.81334265965535,0.09839469125655034,0.09676228142207952,5.36263854805794,0.0038826314333714786,156.6735686455721,162.03620719363002,0.11731666524907176,0.11343403381570029,512,275,146,90,0.8828125,1.0,0.726027397260274,0.7888888888888889
240,0.0,0.0,1.588090454067836,1.588090454067836,0.013289484710072049,0.006644742355036024,17.56079595106265,0.07290223767565267,56.71191137456852,74.27270732563119,0.30833719481489097,0.23543495713923826,20.704230516692814,0.0497438476649422,82.77149271997995,110.00629705607014,0.24861009007578272,0.19886624241084053,6.65716269919101,0.0073987955969025765,118.4484182616107,176.98891317506087,0.1390428119885372,0.13164401639163464,5.21288423129313,0.0035784117907325633,206.7101548569563,211.92303908824942,0.14547568450664605,0.14189727271591349,512,254,147,110,0.841796875,1.0,0.7210884353741497,0.6454545454545455
241,0.0,0.0,1.4860044795965044,1.4860044795965044,0.013124942326873116,0.006562471163436558,14.793667047672882,0.06915959718119712,60.91659952938456,75.71026657705747,0.3539414211552103,0.2847818239740132,45.311813146317085,0.11881255981124692,79.04770602656228,130.12105540390604,0.32608434277643944,0.20727178296519258,8.203816578480536,0.006510001634779384,132.76931157214761,203.1182168626727,0.11186687146661323,0.10535686983183384,17.710712614690973,0.012831949757548167,182.33647152920253,200.0471841438935,0.14494026705306676,0.13210831729551858,512,271,152,88,0.853515625,1.0,0.6842105263157895,0.7045454545454546
242,0.0,0.0,1.5510616681901166,1.5510616681901166,0.012451556601695302,0.006225778300847651,13.002985872468985,0.05667773778069723,61.64000458840634,74.6429904608753,0.3253557207553343,0.2686779829746371,43.04341847587946,0.09718379820639153,89.50097515417534,154.36109203860673,0.2992598650395317,0.20207606683314017,0.0,0.0,171.75450138164157,193.29698186786038,0.12118399422569769,0.12118399422569769,7.851314727259292,0.005416511683881718,198.98726098631704,206.8385757135763,0.14269502636803924,0.13727851468415753,512,278,144,89,0.861328125,1.0,0.7083333333333334,0.6853932584269663
243,0.0,0.0,1.5030148027386188,1.5030148027386188,0.012382211193567156,0.006191105596783578,10.789591998099791,0.047568622317917565,59.302458048988214,70.092050047088,0.30901838148891125,0.26144975917099367,23.186915390613606,0.049620325242149266,79.31238951699507,114.44318362792625,0.21934995496074797,0.1697296297185987,1.8305863501890651,0.0015611012721997246,136.4191989380777,158.5348287294769,0.11789769746319899,0.11633659619099926,2.0235829358445665,0.0016605661201183537,164.779896294508,166.8034792303526,0.13688008602038576,0.1352195199002674,512,274,133,104,0.87109375,1.0,0.7142857142857143,0.7403846153846154
244,0.0,0.0,1.5009068298491528,1.5009068298491528,0.012483021636475872,0.006241510818237936,12.89948890177526,0.05594738509454781,59.8313667459815,72.73085564775678,0.3154466987154053,0.2594993136208575,33.91451424129724,0.07878030664511837,82.4451046868511,118.58106260073919,0.27029272467380067,0.1915124180286823,2.1576454504565508,0.0018926480870510715,165.8388531317281,188.45298662047625,0.14736353074392775,0.1454708826568767,4.2091023304915804,0.0032135374886194668,214.37617163573927,218.5852739662309,0.16688403303053043,0.16367049554191096,512,267,143,101,0.859375,1.0,0.6923076923076923,0.7326732673267327
245,0.0,0.0,1.4623583309008334,1.4623583309008334,0.01248419054559194,0.00624209527279597,21.11433560860697,0.10104060573643893,64.15528405282417,85.26961966143114,0.4080494968543881,0.3070088911179492,39.27777507389331,0.08317393024990327,79.12916913055513,124.65822649281229,0.2507364762855644,0.16756254603566115,12.539482447254503,0.012126744557634834,118.56097377783486,162.3549700615009,0.1267852760844316,0.11465853152679677,12.215321759382883,0.007943394689051819,172.724237018884,184.9395587782669,0.12026272724797123,0.11231933255891942,512,287,127,97,0.8515625,1.0,0.7165354330708661,0.5979381443298969
246,0.0,0.0,1.4708756157503011,1.4708756157503011,0.011883323129924697,0.005941661564962349,15.833995961909787,0.07145762213926671,61.48547621916103,77.31947218107078,0.3489369102034372,0.2774792880641705,31.36266787369638,0.06631469776751851,84.4844539204059,122.60503592743005,0.24495259459275592,0.1786378968252374,2.607403627053524,0.001974883584985954,157.65158567565973,232.66458911870012,0.1213823759530542,0.11940749236806825,1.1208086578651917,0.0007604872372411906,181.79083302069864,182.91164167856383,0.12410857826913084,0.12334809103188965,512,286,134,91,0.849609375,0.9965034965034965,0.6791044776119403,0.6483516483516484
247,0.0,0.0,1.5645098251036587,1.5645098251036587,0.013647702957000485,0.006823851478500243,18.213619189265504,0.08906138702823704,65.09294927835833,83.30656846762386,0.4073544340194682,0.3182930469912311,51.23412689013463,0.11522443212255147,90.62020779856628,156.42768031282495,0.3190272997855115,0.20380286766296005,0.0,0.0,155.0569649506636,223.3064862032479,0.10567264449148646,0.10567264449148646,6.222616634295823,0.005512996222359761,156.7572707859747,162.97988742027053,0.1443938388742229,0.13888084265186318,512,287,132,92,0.859375,0.9965156794425087,0.696969696969697,0.6739130434782609
248,0.0,0.0,1.4741532156255677,1.4741532156255677,0.0127473474890762,0.0063736737445381,14.708966906056814,0.06260225125172247,60.3799672958907,75.0889342019475,0.31958303769102375,0.2569807864393013,42.6547937096571,0.11454396433960577,84.97445739593469,140.2053730187237,0.3427319444290197,0.22818798008941393,1.6028203855895875,0.001326441732063472,179.3589776897319,218.76752596723446,0.14975806586591062,0.14843162413384714,1.317462635646556,0.0011347905820779647,183.8712294674298,185.18869210307636,0.15951145635547678,0.15837666577339882,512,252,159,100,0.853515625,0.996031746031746,0.7421383647798742,0.68
249,0.0,0.0,1.5452279978107346,1.5452279978107346,0.013136749328749933,0.006568374664374967,18.61139533495648,0.08312977361147815,61.151338661171714,79.76273399612818,0.35626872141481986,0.2731389478033417,46.697113577790304,0.1124303137651918,85.92505888124667,140.11926696222244,0.31930779697875455,0.20687748321356272,16.6125840424579,0.013516325893116047,136.42492805943672,248.2569722593608,0.12451433697215804,0.11099801107904199,6.561834998833745,0.005011970668941634,173.41696498119617,179.97879998002992,0.13746893463361196,0.13245696396467033,512,269,145,97,0.84765625,0.9962825278810409,0.6896551724137931,0.6804123711340206
250,0.0003349429498484824,3.0766068021920014e-06,1.552843405758273,1.5531783487081212,0.014266665636086378,0.007131794514642092,13.288202072075737,0.06055236839817718,61.320180434336166,74.60838250641186,0.3399793469888635,0.27942697859068627,46.35698456985473,0.12308583825819192,79.76689510038993,120.12641716674204,0.33488078652299713,0.21179494826480522,9.152486784590614,0.010344532157480001,120.0068793659157,139.32484735099266,0.14598144176871478,0.13563690961123478,12.16861345882163,0.01004222902018423,184.00261041640042,196.171223875222,0.16189160449473106,0.15184937547454683,512,254,148,109,0.83984375,1.0,0.6959459459459459,0.6697247706422018
251,0.0,0.0,1.4120184065893497,1.4120184065893497,0.013141158124328324,0.006570579062164162,16.283794789710065,0.07962165908049916,61.09247676153907,77.37627155124913,0.37834099446320635,0.29871933538270723,53.690659721319875,0.1317515796408394,81.64199919190747,125.50731947189787,0.33209298752074085,0.20034140787990148,12.272766366791057,0.010931049698021496,125.69072567566661,190.8769362325634,0.12288067278046093,0.11194962308243943,9.549207324727572,0.009720277678110185,168.6513829767811,178.2005903015087,0.18139298490759595,0.17167270722948577,512,269,137,105,0.873046875,1.0,0.7153284671532847,0.7619047619047619
252,0.0,0.0,1.5240391518137366,1.5240391518137366,0.013196924095145677,0.006598462047572838,17.903226686438504,0.08054147542374691,63.148352875599045,81.05157956203759,0.36462778010271263,0.28408630467896573,50.49594029832583,0.13151758284587986,78.55577803526162,149.7976234666268,0.33611751671655593,0.20459993387067604,4.12983185508185,0.003143051646975152,174.32311702501244,229.16004280962204,0.13581347971709046,0.1326704280701153,5.6605845941230655,0.004403781377186417,184.15146613023856,189.81205072436163,0.1476686303766834,0.14326484899949699,512,266,154,91,0.841796875,1.0,0.6623376623376623,0.6923076923076923
253,0.0,0.0,1.6272495090002774,1.6272495090002774,0.013098594804126515,0.006549297402063258,19.61433309723495,0.07863471632374261,61.38466980791829,80.99900290515326,0.3247285331791688,0.2460938168554262,28.52217131519651,0.06412379531466585,79.78208853253622,126.61195858703404,0.24349058539179969,0.17936679007713385,6.9761098470771685,0.007019301257316069,160.3897493213853,252.0649094191824,0.16840207672262839,0.16138277546531232,7.776480188517242,0.005990730013988181,180.50218976069132,188.27866994920862,0.1450433424525399,0.13905261243855171,512,255,143,113,0.837890625,1.0,0.6993006993006993,0.6548672566371682
254,0.0,0.0,1.5183514325055063,1.5183514325055063,0.013271649188066345,0.006635824594033173,22.209969201443126,0.09441259447430217,64.82570844120984,87.03567764265296,0.36998088847137856,0.2755682939970764,54.682671012257096,0.156834509649871,83.72385648949052,134.20355504512045,0.3969615871216748,0.24012707747180376,22.964859475847334,0.01725039712999813,141.44051101091569,170.12635726939408,0.12349554910988604,0.10624515197988792,37.06381744321207,0.031004794486667164,199.1321493051459,236.19596674835802,0.19758373294474807,0.16657893845808092,512,249,169,93,0.86328125,0.9959839357429718,0.7337278106508875,0.7526881720430108
255,0.0,0.0,1.4898673482514133,1.4898673482514133,0.01342863921678427,0.006714319608392135,10.95755838852361,0.04880325145938157,57.53546613790448,68.49302452642807,0.3050572199257286,0.25625396846634707,34.342042797666394,0.10156635094065597,76.86883486749201,121.33980407176422,0.3289053914441389,0.22733904050348294,8.29699222275684,0.006280635378389833,104.27375251319445,123.52127483450846,0.08521350665137621,0.07893287127298639,8.544299153254387,0.007069500768924889,189.01488766817047,197.55918682142482,0.16345926074115502,0.15638975997223015,512,253,168,90,0.83984375,0.9960474308300395,0.6726190476190477,0.7222222222222222
256,0.0,0.0,1.5130679589973985,1.5130679589973985,0.013555834336582187,0.006777917168291093,10.845456343593275,0.04801381434094773,61.38901415215948,72.23447049575273,0.3197885220798972,0.2717747077389495,40.214941403149595,0.10907293398822863,81.82723028637525,132.74731885688962,0.3310087562487177,0.22193582226048905,5.291666017602319,0.004259396942146415,141.53905336901053,198.48558552641663,0.11818779096944478,0.11392839402729836,8.920200100985536,0.008897076187117622,168.85146180770664,177.77166190869218,0.17731082285221428,0.16841374666509665,512,253,155,103,0.857421875,1.0,0.6967741935483871,0.7572815533980582
257,0.0,0.0,1.5464926878032421,1.5464926878032421,0.012571006694757353,0.006285503347378677,12.970978595778721,0.05724924510611133,56.68765808536733,69.65863668114608,0.3074482264903523,0.25019898138424096,30.765174060001325,0.06789321936998595,83.43424137428492,122.6094890579546,0.2520176206018781,0.18412440123189214,5.05146342558631,0.0038495563042135936,135.92869690068412,185.49204938223156,0.10743640391497962,0.10358684761076603,3.2395475423368425,0.0023658892740239653,160.8633907928849,164.10293833522172,0.11984679235886572,0.11748090308484176,512,278,139,94,0.873046875,1.0,0.7266187050359713,0.723404255319149
258,0.0,0.0,1.6657764687685868,1.6657764687685868,0.014228527219080864,0.007114263609540432,18.790232484679105,0.08495221552161744,62.95483028129574,81.74506276597486,0.3695762782916858,0.2846240627700684,46.83159107973876,0.11406831702376649,81.70420795689311,139.4322417136575,0.313076321674601,0.19900800465083446,1.5990528524136887,0.001387201108821406,131.0209989670578,169.7099843465413,0.11504978253734942,0.113662581428528,7.6965302567308145,0.0053928400151682975,172.9949615734507,180.6914918301815,0.126607740766053,0.1212149007508847,512,271,146,94,0.865234375,1.0,0.6917808219178082,0.7553191489361702
259,0.0,0.0,1.4966573748136465,1.4966573748136465,0.0124439150752024,0.0062219575376012,12.389711645518371,0.05412253954425604,59.008673095530426,71.39838474104879,0.31189280365061667,0.25777026410636067,39.413792213566346,0.09280703808634426,80.9684748031812,121.47322357758414,0.2834622352349594,0.19065519714861512,5.395644219036688,0.004994394554859436,162.2347572535486,250.9133212493406,0.1551644864555308,0.15017009190067135,13.903133863350376,0.009031032042750678,238.85041019554473,252.75354405889507,0.16418063565739197,0.1551496036146413,512,269,145,97,0.826171875,0.9962825278810409,0.6551724137931034,0.6185567010309279
260,0.0,0.0,1.4032226907125054,1.4032226907125054,0.011174040270375196,0.005587020135187598,12.367076177343174,0.05193312692101944,61.517628038334685,73.88470421567783,0.3102644203473401,0.2583312934263206,34.74901107055103,0.07836535838357027,83.39651616964741,131.43294633711116,0.2664397143503283,0.1880743559667581,2.4456028184698275,0.0018257480102629733,118.71583308223968,141.76261739119866,0.09045223895134889,0.08862649094108592,18.10970431554597,0.013519675546189576,171.6728595707555,189.7825638863014,0.1416808713913802,0.1281611958451906,512,270,145,96,0.861328125,1.0,0.7103448275862069,0.7083333333333334
261,0.0,0.0,1.42036601056618,1.42036601056618,0.012259143390917986,0.006129571695458993,24.001252792963914,0.11207366466913134,63.18104070343727,87.18229349640117,0.40709704658691087,0.29502338191777955,67.95320900400881,0.15578971102951236,76.37877355605303,163.55569287547567,0.3308958941736239,0.1751061831441116,12.391695952402396,0.011906812023939258,166.30215792223163,268.8479584413519,0.17170160856844152,0.15979479654450227,13.710186652521172,0.009475826862702466,193.58079197934717,207.2909786318683,0.14326963399543022,0.13379380713272776,512,277,136,98,0.84375,0.9963898916967509,0.6617647058823529,0.673469387755102
262,0.0,0.0,1.5695318091344483,1.5695318091344483,0.013607708727230371,0.0068038543636151855,18.52789220008019,0.08345504078150816,62.63710664594805,81.16499884602823,0.3655908732401321,0.282135832458624,39.58246110408153,0.09651842082159552,77.22593313927739,126.6238908126902,0.2848272046912419,0.1883087838696464,14.947873848201386,0.014680888471165724,157.20090697824548,220.23832468749626,0.16907401530314078,0.15439312683197506,5.970217289056542,0.00434713888196659,176.48975175744144,182.459969046498,0.1328559393136922,0.1285088004317256,512,266,144,101,0.84375,1.0,0.6944444444444444,0.6534653465346535
263,0.0,0.0,1.4474105685195813,1.4474105685195813,0.01172141127601055,0.005860705638005275,16.954751333978724,0.06731058271161476,56.08556538256582,73.04031671654455,0.28997100475184584,0.2226604220402311,30.752952633888043,0.07052986064761121,80.99057918971369,109.72768727528407,0.25627639146121645,0.18574653081360523,6.365549905098056,0.007349824881704993,167.8794800294548,215.76461115279642,0.20118771757656662,0.19383789269486162,10.536870594491207,0.00699969539087286,153.52930209323353,164.06617268772473,0.10898997216126206,0.1019902767703892,512,251,145,115,0.810546875,1.0,0.6551724137931034,0.6
