Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,0.0,0.0,0.0,0.0,0.0,0.0,19.625313575228056,0.11538354125614221,56.51462199799732,76.13993557322537,0.4476512114712119,0.3322676702150697,1.0486529948504035,0.0006823008143616059,109.98586437467009,126.74535932834613,0.07224405212734758,0.07156175131298598,1.623389341937447,0.000687198884656761,117.54305832125664,119.16644766319408,0.05044449153825399,0.049757292653597227,64.21754858081337,0.10470876894979417,185.19566067272675,252.73003893840072,0.40667622290020494,0.30196745395041075,1096,0,750,137,208,0.9562043795620438,0.0,1.0,0.7299270072992701,0.9519230769230769
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,0.0,0.0,0.0,0.0,0.0,0.0,20.162411260746012,0.1255759833727239,57.785728438998824,77.94813969974483,0.4854783571410866,0.3599023737683627,1.2995975254493397,0.0009063798159882642,104.8906999869086,116.44132528277336,0.07406042288801044,0.07315404307202218,2.0095968024839683,0.000880046438316994,121.0144639957889,123.02406079827287,0.05387492973664655,0.052994883298329555,49.36634510607623,0.07486442274133295,179.625203076002,222.68919384148694,0.3472673545197362,0.27240293177840325,1096,0,768,140,187,0.948905109489051,0.0,1.0,0.6928571428571428,0.9358288770053476
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,0.0,0.0,0.0,0.0,0.0,0.0,18.993748028066822,0.1203280132460428,56.333723483754056,75.32747151182087,0.47720992067871637,0.35688190743267356,1.934075454275848,0.0011266790563070092,75.22701947008352,84.66359227165725,0.04494953359797592,0.04382285454166891,1.4543670014220667,0.0005530522732162929,109.40781814820201,110.86218514962408,0.04215757332968519,0.041604521056468904,55.76524389852707,0.08707935963712686,180.61115172871922,238.11702690323781,0.36910992807648124,0.28203056843935437,1096,0,783,119,193,0.9516423357664233,0.0,1.0,0.680672268907563,0.927461139896373
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,0.0,0.0,0.0,0.0,0.0,0.0,18.417304624080476,0.11208631995311928,55.713665651086025,74.1309702751665,0.45115546613881,0.33906914618569073,0.004236929682328513,2.5351980597500406e-06,94.46314509851078,112.55998468700597,0.056525253328235846,0.0565227181301761,2.2733528396912983,0.0006264435412184275,115.45782143730223,117.73117427699351,0.03244192121795688,0.03181547767673845,84.08095168378648,0.139015734475144,178.3289777277895,262.1285674847888,0.43385699543354816,0.2948412609584041,1096,0,773,111,210,0.9616788321167883,0.0,1.0,0.7207207207207207,0.9571428571428572
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,0.0,0.0,0.0,0.0,0.0,0.0,15.265671439353508,0.09091215405905875,54.515810737590634,69.78148217694414,0.4155719506569226,0.3246597965978638,0.4786487589986559,0.00034934574986256845,86.8374255571141,102.26098345428433,0.06372835797345883,0.06337901222359626,1.4333953482231923,0.0005453467683467841,120.1706303719216,121.6040257201448,0.046265227891694086,0.0457198811233473,51.650632918807304,0.0741921658228313,174.26481475011738,218.65789160280585,0.32451018328739323,0.25031801746456195,1096,0,767,143,185,0.9598540145985401,0.0,1.0,0.7692307692307693,0.9459459459459459
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,0.0,0.0,0.0,0.0,0.0,0.0,19.987398023332016,0.12407980756124962,57.02766781311504,77.01506583644705,0.47810197891432576,0.3540221713530761,0.013945917231621037,7.820377838172064e-06,97.34241067919713,118.21421280870995,0.05459400632362631,0.05458618594578814,0.0,0.0,100.67971264690155,100.67971264690155,0.03260229166037694,0.03260229166037694,70.51749985147418,0.10971990848433022,175.7071343151077,245.07762838722192,0.38310695053350335,0.27338704204917313,1096,0,786,112,197,0.9534671532846716,0.0,1.0,0.6785714285714286,0.9289340101522843
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,0.0,0.0,0.0,0.0,0.0,0.0,16.573374861937147,0.09420877046065051,54.82128592814689,71.39466079008403,0.4058318397139589,0.3116230692533084,2.6068933508669336,0.0018071316586282,113.27128842785864,139.76924773892634,0.08032823082960765,0.07852109917097945,0.0,0.0,105.25595487062587,105.25595487062587,0.03810382324063107,0.03810382324063107,73.00878759041767,0.12371485137511566,192.8858464215253,255.51516581767888,0.45056377751088345,0.32684892613576777,1096,0,738,137,220,0.9434306569343066,0.0,1.0,0.6934306569343066,0.9136363636363637
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,0.0,0.0,0.0,0.0,0.0,0.0,20.65077548727398,0.12096279412643039,57.46920777931805,78.11998326659203,0.4575911184962653,0.3366283243698349,1.5850809833191963,0.0010034223563735874,124.13523031850148,155.69447897188502,0.07958619927817924,0.07858277692180565,3.3864492965826334,0.0013430808166838071,106.72199420773663,110.10844350431927,0.0436694972444438,0.04232641642775999,40.49094748190934,0.059294360970325664,178.92523726968273,218.96465949944752,0.3213099043238065,0.2620155433534809,1096,0,768,135,192,0.9516423357664233,0.0,0.9986979166666666,0.7481481481481481,0.9114583333333334
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,0.0,0.0,0.0,0.0,0.0,0.0,17.41239994916835,0.10631940006549126,56.043923075672325,73.45632302484067,0.4485212961922004,0.34220189612670915,1.9269633909483275,0.001104003906964183,106.07561366883958,124.6085874727308,0.061877287132853176,0.060773283225889,0.0,0.0,105.59335705616618,105.59335705616618,0.026519227070662316,0.026519227070662316,61.33333253696174,0.1020485198458051,160.84745851625445,222.41439404027955,0.3696720841230514,0.2676235642772463,1096,0,778,105,212,0.9562043795620438,0.0,0.9987146529562982,0.6761904761904762,0.9433962264150944
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,0.0,0.0,0.0,0.0,0.0,0.0,17.044543968501273,0.0962872086296649,57.52968857069859,74.57423253919987,0.42128112668598827,0.3249939180563234,0.5728781087602549,0.0004586509143769294,114.2320397128945,125.76706798768045,0.09191375919010035,0.09145510827572341,1.8733933490683448,0.0007429183793353712,107.1663314863566,109.03972483542493,0.04324111415159797,0.0424981957722626,32.562692912128966,0.04361236152609811,158.99562953469405,191.9697253594137,0.25656080823622246,0.21294844671012436,1096,0,756,160,179,0.9425182481751825,0.0,0.9973544973544973,0.68125,0.9497206703910615
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,0.0,0.0,0.0,0.0,0.0,0.0,17.189160789089883,0.1031985250533137,56.048361378195146,73.23752216728504,0.43969594321441896,0.3364974181611053,4.247353569133443,0.002892418429495572,96.31241725847882,129.37048269561578,0.06848050902128666,0.06558809059179109,0.0,0.0,115.79781796228575,115.79781796228575,0.04350759383083068,0.04350759383083068,48.034833840861765,0.07256664656811931,170.99983271866023,216.99009537886565,0.33089760000105667,0.2583309534329373,1096,0,767,135,193,0.9498175182481752,0.0,1.0,0.7111111111111111,0.9222797927461139
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,0.0,0.0,0.0,0.0,0.0,0.0,17.55130562782506,0.10528823865536995,56.14469106541353,73.6959966932386,0.4420937024469437,0.3368054637915737,1.4150280263494044,0.0009394922005904915,99.23463026142126,110.85602710248271,0.06682522691611315,0.06588573471552264,2.1528505860599427,0.0008912488261698896,97.1960188164109,99.34886940247085,0.04112898675346921,0.04023773792729932,57.03575552553037,0.08420118715121477,181.66389760091022,240.72133148978818,0.35238937365935025,0.2681881865081355,1096,0,768,138,189,0.9534671532846716,0.0,0.9986979166666666,0.7318840579710145,0.9365079365079365
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,0.0,0.0,0.0,0.0,0.0,0.0,19.23860864603658,0.11488107367366004,57.799217601539375,77.03782624757595,0.4600222581392161,0.34514118446555603,0.6320521668604915,0.0003013639477744444,100.60110614302543,117.96467098650105,0.048268206065143274,0.047966842117368826,0.22968950356375806,8.51794931388304e-05,132.6038055944912,132.83349509805498,0.049260804733163875,0.04917562524002505,57.68704969227951,0.08426232915803689,175.07468726648688,229.03272288497857,0.33999045192357735,0.25572812276554047,1096,0,790,112,193,0.9616788321167883,0.0,0.9974683544303797,0.7767857142857143,0.927461139896373
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,0.0,0.0,0.0,0.0,0.0,0.0,19.632755285194733,0.12017660650849052,56.396087970616996,76.02884325581174,0.46539002022500703,0.3452134137165165,0.43101300347103355,0.00022231278227104884,107.94237836230565,121.57009586001425,0.05589805867723488,0.05567574589496383,0.0,0.0,135.6494439460529,135.6494439460529,0.0380701765038031,0.0380701765038031,43.92503455533173,0.060971706440322695,162.02448689581612,205.67840830059353,0.28587555799475445,0.22490385155443177,1096,0,807,105,183,0.958941605839416,0.0,1.0012391573729864,0.6571428571428571,0.9508196721311475
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,0.0,0.0,0.0,0.0,0.0,0.0,14.944152971659099,0.0899336923756943,55.22304397674057,70.16719694839966,0.42226515729526504,0.3323314649195707,0.0,0.0,94.63599905333886,114.1991863729069,0.0621425340994698,0.0621425340994698,1.383400466149816,0.000416798538118158,139.89365725052457,141.2770577166744,0.042564732748592,0.042147934210473845,59.44833245374633,0.08771759312474531,170.2305371214357,228.52868695391285,0.3388972709440169,0.2511796778192716,1096,0,779,124,192,0.958029197080292,0.0,0.9987163029525032,0.7096774193548387,0.9583333333333334
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,0.0,0.0,0.0,0.0,0.0,0.0,21.311573223237517,0.12539624545000738,58.50168717315272,79.81326039639023,0.46961728662614,0.3442210411761326,0.48953238322865217,0.0002996498717387383,96.99070353914409,122.21629268927427,0.059669066218970605,0.05936941634723187,1.2418451335623253,0.0004655927431786041,101.81170528922388,103.0535504227862,0.03863685087527991,0.03817125813210131,62.429687093735346,0.09410226292305252,195.38028694161238,264.8134801255025,0.38860521476639137,0.29450295184333886,1096,0,769,129,197,0.9552919708029197,0.0,1.0,0.7596899224806202,0.9137055837563451
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,0.0,0.0,0.0,0.0,0.0,0.0,16.075363826582056,0.10051802767557164,55.979983445999856,72.05534727258191,0.4505566075799537,0.3500385799043821,0.5580668352300027,0.0002711624441841236,112.18233003255102,122.71828677588171,0.054780108121558674,0.05450894567737455,0.0,0.0,122.32855793949331,122.32855793949331,0.049694865901306215,0.049694865901306215,86.07884293373655,0.1357610229400946,187.0868171008966,281.7291332255319,0.43082885613316296,0.29506783319306834,1096,0,785,112,198,0.9552919708029197,0.0,0.9987261146496815,0.75,0.9040404040404041
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,0.0,0.0,0.0,0.0,0.0,0.0,18.887658192285656,0.10813791406889153,57.32827330593608,76.21593149822174,0.4363607053415157,0.32822279127262416,0.7540742270536271,0.00046597833300712337,75.78852491849818,87.94390269607756,0.04729931281863074,0.046833334485623615,2.136617786287531,0.0008112795874621037,114.75373142310549,116.89034920939302,0.044383583668312666,0.04357230408085056,43.48641778040231,0.062162489085334866,160.038327028316,205.47177467557376,0.2909323272304373,0.2287698381451025,1096,0,769,134,192,0.9571167883211679,0.0,1.0,0.7238805970149254,0.953125
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,0.0,0.0,0.0,0.0,0.0,0.0,19.816606393396807,0.11970443679987948,56.612055144920674,76.42866153831748,0.4616759147954536,0.34197147799557415,0.27950069698272273,0.00017656003709923195,99.83032082354707,120.19207373320488,0.06323917611824356,0.06306261608114433,0.0,0.0,100.28926665747166,100.28926665747166,0.04355486523856453,0.04355486523856453,44.96157482445527,0.06923021095854383,183.4904790663848,228.7770013906645,0.3517622313392155,0.2825320203806717,1096,0,765,135,195,0.9543795620437956,0.0,1.0,0.725925925925926,0.9384615384615385
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,0.0,0.0,0.0,0.0,0.0,0.0,16.96258143019373,0.0992052289520491,55.875588130646236,72.83816956083996,0.4259921944939942,0.32678696554194514,0.0,0.0,103.45652308511714,113.47653325193023,0.06855784728900848,0.06855784728900848,1.971992299604145,0.0008357353002787512,115.01669321565073,116.98868551525487,0.049580099393863986,0.048744364093585235,39.193780345297775,0.05889149889442795,183.31662921699564,224.01836197966176,0.33433803586411753,0.27544653696968957,1096,0,759,141,195,0.958029197080292,0.0,0.9986824769433466,0.7730496453900709,0.9384615384615385
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,0.0,0.0,0.0,0.0,0.0,0.0,17.61655007694688,0.10547388879775026,57.09891303832758,74.71546311527446,0.4473367608113792,0.3418628720136289,0.6430684847121195,0.00039612919672618325,102.0365150076571,119.6229724481579,0.06325046537962417,0.06285433618289799,1.78047606781539,0.0006018862594058896,111.61376571705947,113.39424178487485,0.03833268936313608,0.03773080310373019,64.39149349871805,0.0827161635409177,170.86210903517966,240.0188963802292,0.30220257992884325,0.21948641638792554,1096,0,797,127,171,0.9552919708029197,0.0,1.0,0.7007874015748031,0.9415204678362573
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,0.0,0.0,0.0,0.0,0.0,0.0,16.38691736610711,0.09701676080361062,55.56851358152216,71.95543094762927,0.42600341948421344,0.32898665868060284,1.5793165282097341,0.0012625205707512703,108.12312442306838,130.7796791254416,0.08769716892636868,0.08643464835561741,0.0,0.0,114.39238045279,114.39238045279,0.04708128958467024,0.04708128958467024,34.872699317488745,0.05354700734729555,159.65508247172508,192.0437376647466,0.2986972836799099,0.2451502763326144,1096,0,748,153,194,0.9416058394160584,0.0,0.9986631016042781,0.6666666666666666,0.9432989690721649
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,0.0,0.0,0.0,0.0,0.0,0.0,20.35305408661429,0.1141155811249591,56.188188300444196,76.54124238705849,0.42915172916334127,0.31503614803838215,0.06107974310246546,3.825871275473283e-05,86.81466286604935,98.77933347159554,0.05441663492693178,0.05437837621417705,0.0,0.0,126.1820620924576,126.1820620924576,0.03469919669956033,0.03469919669956033,59.782924744093584,0.11096927056311441,178.6094711853383,238.49059441069377,0.4425047853935222,0.33153551483040783,1096,0,734,118,243,0.9607664233576643,0.0,1.0,0.7627118644067796,0.9423868312757202
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,0.0,0.0,0.0,0.0,0.0,0.0,16.677509990485145,0.09857845889614815,55.85899777874357,72.53650776922872,0.42875328233522686,0.3301748234390787,0.5093413832095953,0.0003098026835659023,92.32662587894677,104.69996815970885,0.0564667092393259,0.05615690655576,0.9923313522364857,0.0003327413526737369,86.45642808585463,87.44875943809112,0.029322683838912164,0.02898994248623843,85.774330271533,0.1444749976985543,185.1198451981744,273.0005321396219,0.45628377690203625,0.311808779203482,1096,0,758,121,216,0.9598540145985401,0.0,1.0,0.7272727272727273,0.9537037037037037
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,0.0,0.0,0.0,0.0,0.0,0.0,18.639443280150193,0.11141147765375607,58.924318364214905,77.5637616443651,0.46361327252649653,0.35220179487274045,1.5671362330159935,0.0007711082976083739,98.96525040157613,117.45271506002258,0.0494668911860428,0.04869578288843443,0.6871056259625544,0.0003270049341469062,146.1734787382174,146.86058436417994,0.06989338160564272,0.06956637667149582,78.5470912231204,0.14826025875475507,182.16488474842905,261.3278312276037,0.4921025644120581,0.34384230565730295,1096,0,741,120,234,0.9534671532846716,0.0,1.0,0.75,0.9145299145299145
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,0.0,0.0,0.0,0.0,0.0,0.0,16.81212670335693,0.09380806512664545,55.852492158618894,72.66461886197582,0.40545300537415174,0.3116449402475063,0.48182061831764084,0.0003325195360750825,105.01924361426134,105.92415346364213,0.07280959676764465,0.07247707723156956,0.0,0.0,131.80875687009308,131.80875687009308,0.045482680710212345,0.045482680710212345,45.98726102134655,0.06550028740398474,191.2649270588265,234.58781100118046,0.3379215496061424,0.2724212622021577,1096,0,760,141,194,0.9534671532846716,0.0,1.0,0.7375886524822695,0.9329896907216495
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,0.0,0.0,0.0,0.0,0.0,0.0,21.975797982059127,0.1262375561044009,57.23387870520737,79.2096766872665,0.45501128163735216,0.32877372553295126,1.1031155092526732,0.0006665906358186819,101.38651525184704,122.31312503059385,0.061932433694225866,0.06126584305840719,1.2768804144191865,0.00045724046937178653,97.70881639362203,98.98569680804121,0.03544597125815389,0.034988730788782105,36.88348471466452,0.05393134065618459,191.66488641377194,227.50879821472424,0.3341853448799305,0.28025400422374597,1096,0,770,129,196,0.9625912408759124,0.0,1.0,0.7596899224806202,0.9540816326530612
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,0.0,0.0,0.0,0.0,0.0,0.0,18.56140373312333,0.10506465365659648,56.26309783271426,74.8245015658376,0.42353533466939713,0.3184706810128006,0.5391926043001669,0.00039773881703727585,103.56030501064602,102.5285457912754,0.07678964938564645,0.07639191056860917,0.0,0.0,113.79816041989805,113.79816041989805,0.039402252399707675,0.039402252399707675,46.29588713969605,0.06934632687645205,163.00995395028232,209.8511063025223,0.313517942308334,0.24417161543188196,1096,0,752,144,199,0.9543795620437956,0.0,1.0,0.7430555555555556,0.9396984924623115
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,0.0,0.0,0.0,0.0,0.0,0.0,18.549399653732376,0.1144772213056785,55.91410899100765,74.46350864474003,0.4595499432568425,0.345072721951164,0.9560668209451251,0.0004816608847349276,96.43379389341494,121.84550891827922,0.04906444345544593,0.048582782570711004,0.5281901629641652,0.0001995743411664274,105.3269633564622,105.85515351942637,0.03999690642505174,0.03979733208388531,42.98814595445766,0.06734028489211726,154.60289221392992,198.12806221925538,0.3095233931811075,0.24218310828899023,1096,0,784,112,199,0.968978102189781,0.0,1.0,0.7678571428571429,0.964824120603015
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,0.0,0.0,0.0,0.0,0.0,0.0,23.449175422015337,0.14565237631737257,58.23852874193297,81.68770416394831,0.5073955912419469,0.36174321492457434,1.0080713266248091,0.0005893215496282016,94.80008084975132,112.56371881733037,0.05600973583549896,0.05542041428587076,5.171002893570672,0.002267237960661572,132.5891851891365,137.76018808270715,0.06040126728169715,0.058134029321035584,43.85185371736503,0.07263512494470004,170.2736113003284,219.7350072723822,0.35467211957891004,0.28203699463421,1096,0,765,126,204,0.9525547445255474,0.0,1.0,0.7301587301587301,0.9166666666666666
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,0.0,0.0,0.0,0.0,0.0,0.0,23.14945321690217,0.1436046019529844,57.13163642243627,80.28108963933845,0.4980132279578661,0.3544086260048817,0.0,0.0,90.21281536644763,110.52283715321829,0.059297842447002626,0.059297842447002626,0.9543573247229166,0.0003685441630902527,107.38458969764923,108.33894702237215,0.04183725060425536,0.041468706441165105,143.4131081209304,0.2509857819607715,199.85031874777485,342.16444098372915,0.6007417365121754,0.34975595455140396,1096,0,755,127,213,0.9452554744525548,0.0,1.0,0.7007874015748031,0.9014084507042254
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,0.0,0.0,0.0,0.0,0.0,0.0,17.346164599217072,0.10037835651785862,57.94498304359401,75.29114764281108,0.4356929520356297,0.33531459551777104,0.487552165503011,0.0003240745400649481,86.0125214507987,100.23480104050468,0.05749635332634782,0.057172278786282865,0.2541917670890689,9.938855637505131e-05,147.78051056009505,148.03470232718414,0.057881321359058234,0.057781932802683185,79.46083990156174,0.13608246389696516,187.6797215419097,272.6034934529377,0.4574976284303246,0.32141516453335944,1096,0,740,135,220,0.9534671532846716,0.0,1.0,0.762962962962963,0.9181818181818182
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,0.0,0.0,0.0,0.0,0.0,0.0,20.902719243889152,0.1281541922698453,56.62463713193822,77.52735637582738,0.475318814707096,0.34716462243725077,0.8859976616622222,0.0007057369062602553,97.18753668186902,124.45043537895913,0.07811997221726284,0.07741423531100258,1.2552831697826967,0.0003938958199749577,139.13251446207167,140.38779763185437,0.044052344517811405,0.043658448697836444,99.95661977750177,0.15682714329707753,193.72179489277295,288.94027117832275,0.4607673501092139,0.30394020681213635,1096,0,762,138,195,0.9470802919708029,0.0,1.0,0.6811594202898551,0.9333333333333333
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,0.0,0.0,0.0,0.0,0.0,0.0,22.707275216230233,0.13419767799970692,59.48154741785062,82.18882263408086,0.48572754987088607,0.3515298718711791,0.6763819309904479,0.00045412409631488394,87.82373694479477,112.08735858923716,0.05941914570274549,0.058965021606430607,0.2225640809784333,7.819008548829474e-05,122.65065384920065,122.8732179301791,0.04316719648537334,0.04308900639988505,77.44588659980879,0.12515632419094627,187.9826459340249,271.31080325737076,0.4289454343649239,0.3037891101739776,1096,0,757,131,207,0.9516423357664233,0.0,1.0,0.7099236641221374,0.9323671497584541
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,0.0,0.0,0.0,0.0,0.0,0.0,22.980530425479678,0.14436128817760763,57.19448626614076,80.17501669162043,0.5036510678809507,0.3592897797033431,2.568300731684247,0.001523631496435769,104.32773452141652,130.3034867445837,0.0634155354731084,0.06189190397667263,3.928896211390925,0.001372935763517432,117.09019481904589,121.01909103043683,0.04228959718058745,0.040916661417070024,52.37156286914719,0.0872490288298838,188.8210052292718,236.15697513684444,0.4018176310711146,0.31456860224123084,1096,0,773,116,205,0.9598540145985401,0.0,1.0,0.7068965517241379,0.9609756097560975
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,0.0,0.0,0.0,0.0,0.0,0.0,19.08605758271843,0.11470816004339805,57.41843650685082,76.50449408956925,0.45979583337375574,0.34508767333035767,0.0,0.0,98.32225216977908,122.06811311869967,0.0646936919832582,0.0646936919832582,0.0,0.0,142.1314346220495,142.1314346220495,0.05018097350060337,0.05018097350060337,82.3554654665122,0.14538224570779723,173.04984426028844,250.70177508198768,0.45086743525086803,0.3054851895430708,1096,0,749,126,220,0.9470802919708029,0.0,0.9986648865153538,0.6825396825396826,0.9272727272727272
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,0.0,0.0,0.0,0.0,0.0,0.0,20.488822054633985,0.12071780438899367,58.3471927195347,78.83601477416869,0.4644928139323391,0.34377500954334544,0.0,0.0,107.94366208373164,116.31365883444246,0.06228785223667422,0.06228785223667422,0.0,0.0,102.6847691267492,102.6847691267492,0.03742311071021624,0.03742311071021624,56.312055036081716,0.08337360953739602,166.4216870811217,222.0813897739473,0.3297715921428201,0.24639798260542403,1096,0,776,124,195,0.9625912408759124,0.0,1.0,0.75,0.9538461538461539
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,0.0,0.0,0.0,0.0,0.0,0.0,17.351201892299628,0.09712905843607758,56.82019221352451,74.17139410582413,0.41519876934791006,0.31806971091183245,4.757028046064079,0.0025525234869139143,103.91261678448669,113.94640367550068,0.05830989812517024,0.05575737463825633,23.50324971601367,0.0069873755660668,140.69816497246083,164.2014146884745,0.04881609848727105,0.04182872292120426,65.83043912739677,0.09880966180438862,180.8626400540664,238.29430616360798,0.37027946412800355,0.27146980232361495,1096,0,773,115,207,0.9625912408759124,0.0,0.9974126778783958,0.7304347826086957,0.966183574879227
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,0.0,0.0,0.0,0.0,0.0,0.0,19.851383656187377,0.11706368912333073,57.10264463638118,76.95402829256855,0.45379821380971713,0.3367345246863864,0.618883332578649,0.00034094550301079154,104.56456342794861,113.19014936806111,0.05794601547072588,0.057605069967715083,0.0,0.0,109.08279997622114,109.08279997622114,0.0389342613598983,0.0389342613598983,71.07638847297314,0.12022635408751045,177.3414480097047,254.8137181311201,0.4202010176976903,0.2999746636101798,1096,0,760,117,218,0.9616788321167883,0.0,0.9986842105263158,0.7692307692307693,0.9403669724770642
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,0.0,0.0,0.0,0.0,0.0,0.0,18.17078119268592,0.1099996299275713,57.66800962846358,75.8387908211495,0.4591018314522902,0.34910220152471894,4.292541056290849,0.0026327475414343765,91.13962589379051,111.78453923573164,0.05853148510795696,0.05589873756652258,0.0,0.0,108.92787380953287,108.92787380953287,0.039911761093420484,0.039911761093420484,62.0732845095208,0.10383124314614343,164.23437174363295,223.80693195268486,0.378549410876606,0.2747181677304626,1096,0,762,123,210,0.958029197080292,0.0,0.9960629921259843,0.7317073170731707,0.9571428571428572
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,0.0,0.0,0.0,0.0,0.0,0.0,17.933153123297384,0.10563781528975691,57.81862087094356,75.75177399424095,0.4462267094947805,0.3405888942050236,1.0880725543754988,0.0006543676998593807,114.87120704041929,130.10340216257796,0.06973800300417297,0.06908363530431359,5.413340443085569,0.0020034383072386384,132.42315945028153,137.8364998933671,0.0510122958135373,0.049008857506298666,62.05646789401951,0.0980867420306261,182.63179506614136,247.8082929234107,0.38675540747636217,0.2886686654457361,1096,0,764,126,205,0.958941605839416,0.0,1.0,0.7142857142857143,0.9609756097560975
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,0.0,0.0,0.0,0.0,0.0,0.0,20.400177559770302,0.12899194897661886,55.365078615762364,75.76525617553267,0.47906975467054747,0.3500778056939286,0.21799235571342618,0.00012072112926867103,95.00824628042872,101.30840104651402,0.05273496415294256,0.05261424302367389,2.1156711798533796,0.0008743501652150081,102.57648811968068,104.69215929953405,0.04326646203433526,0.04239211186912026,94.55550374136145,0.16646910252856162,171.15503080909056,272.9256698477966,0.46779502481408103,0.3013259222855194,1096,0,765,117,213,0.9552919708029197,0.0,1.0,0.7008547008547008,0.9389671361502347
