Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
48,0.0,0.0,1.5625684366989174,1.5625684366989174,0.014571570739057366,0.007285785369528683,21.480631733929833,0.08950263222470764,78.36206725898657,99.84269899291641,0.4160112458038184,0.32650861357911076,48.89256845029497,0.17461631589391058,66.66313369061008,111.6613444027409,0.412698936217518,0.2380826203236074,25.08016809923239,0.017416783402244715,196.6874951944112,628.4410398290802,0.15400532173169695,0.13658853832945222,0.0,0.0,235.01721937854447,235.01721937854447,0.20983680301655758,0.20983680301655758,94,42,36,16,0.8085106382978723,1.0,0.6944444444444444,0.5625
49,0.0,0.0,1.3138113323739755,1.3138113323739755,0.010427074066460124,0.005213537033230062,10.307681733960617,0.03885832399707376,72.74739855335342,83.05508028731404,0.31310446933709657,0.27424614534002284,34.49718938460528,0.10267020650180143,82.89303537811035,122.7575594412433,0.34937566893665367,0.24670546243485222,42.73355800883194,0.029676081950577738,236.6941574897019,379.7597138365857,0.1940470246517596,0.16437094270118188,0.0,0.0,164.26738489745875,164.26738489745875,0.08148183774675534,0.08148183774675534,80,38,30,12,0.775,1.0,0.5333333333333333,0.6666666666666666
50,0.0,0.0,1.460914999403319,1.460914999403319,0.012898951879652322,0.006449475939826161,22.54137299440203,0.10286737676016798,78.32550471535134,100.86687770975337,0.460305195897684,0.35743781913751604,92.75962441126184,0.16564218644868187,77.55568920610403,194.63087161693178,0.3041344886024391,0.1384923021537572,5.5104651263584925,0.007106750658994088,135.26872944068808,175.2291620260986,0.181560469183691,0.17445371852469693,0.0,0.0,151.14679140328752,151.14679140328752,0.1649419350631114,0.1649419350631114,89,46,18,24,0.8539325842696629,1.0,0.7777777777777778,0.6666666666666666
51,0.0,0.0,1.7592877765894328,1.7592877765894328,0.015707926576691365,0.007853963288345683,22.029508641133162,0.10271695497353757,66.96724024363057,88.99674888476373,0.4149649997603071,0.31224804478676954,46.4627882909253,0.12445389720783563,94.70705426013065,150.57863786921814,0.3781335068331856,0.25367960962534997,0.0,0.0,58.3041496460081,70.02580611597048,0.05205727646965009,0.05205727646965009,0.0,0.0,129.2970899665363,129.2970899665363,0.0769625535515097,0.0769625535515097,90,47,27,15,0.8444444444444444,1.0,0.7407407407407407,0.6
52,0.0,0.0,1.4480925075934006,1.4480925075934006,0.011349137708321293,0.005674568854160646,42.23128243903799,0.19272212224164162,64.65157101282001,106.882853451858,0.4877590534509393,0.2950369312092977,50.76564905674126,0.08058039532816073,81.04286789839736,136.14671796257895,0.20921986818275973,0.12863947285459898,0.0,0.0,184.34194113087335,148.19530447230673,0.1828789098520569,0.1828789098520569,15.4109781743152,0.010702068176607777,219.89769352250678,235.30867169682196,0.1634087997894597,0.15270673161285192,79,46,16,17,0.9240506329113924,1.0,0.9375,0.7058823529411765
53,0.0,0.0,1.335135186881059,1.335135186881059,0.012318211545628819,0.0061591057728144095,18.582861035097366,0.09955104125945018,67.21190889030255,85.79476992539992,0.45961483888607096,0.3600637976266208,51.46465585670179,0.09700679179338631,72.89532654399,113.80918487822298,0.23440869698543096,0.13740190519204462,0.0,0.0,108.09861580572294,161.85424292077664,0.09651662125510978,0.09651662125510978,3.1539531233383142,0.003441813924277922,148.1523058066496,151.30625892998793,0.1651159571656614,0.1616741432413835,93,54,19,20,0.8387096774193549,1.0,0.47368421052631576,0.75
54,0.0,0.0,1.5871390243336998,1.5871390243336998,0.013698521340975385,0.0068492606704876925,4.375221402969388,0.019098188663755268,70.2672630319356,74.64248443490499,0.32582036856506147,0.3067221799013062,65.80943244448196,0.17627526547629094,83.34091997198036,157.65447790061887,0.3995098725440954,0.2232346070678045,1.1461067721400469,0.0005685053433234359,226.56265231130797,182.2267008442844,0.11295077335488493,0.1123822680115615,0.0,0.0,137.55577415086572,137.55577415086572,0.15011046782336535,0.15011046782336535,87,44,27,16,0.7931034482758621,0.9772727272727273,0.48148148148148145,0.8125
55,0.0,0.0,1.5035615241228761,1.5035615241228761,0.015811262059228656,0.007905631029614328,25.51407853750784,0.11390213632816,72.5185208237871,98.03259936129494,0.4376455328629239,0.32374339653476386,67.11534308198534,0.24635592202712875,79.6550451247763,178.74801743177133,0.538740512266883,0.29238459023975427,12.919368276761437,0.015380200329477902,154.11073332003534,194.93128290024728,0.19884535904380568,0.18346515871432778,2.0945056596303235,0.0022856708587235676,139.57740534394253,141.67191100357286,0.15460228383326402,0.15231661297454047,106,45,38,23,0.8207547169811321,1.0,0.6052631578947368,0.8260869565217391
56,0.0,0.0,1.2016918310623892,1.2016918310623892,0.010729391348771333,0.005364695674385666,20.249201777822254,0.07633627654337755,63.10302987731197,83.35223165513422,0.3142246828268949,0.23788840628351735,51.03111151297458,0.16706613888176203,81.60407838629548,161.1280605286991,0.4342223478845151,0.26715620900275305,15.227763565492044,0.013596217469189325,184.40949728066994,377.68472993501973,0.17824755432693035,0.16465133685774103,5.365117061387127,0.005322536767249134,142.02147644332234,147.38659350470945,0.14621685863562447,0.14089432186837533,90,38,33,19,0.8333333333333334,1.0,0.7575757575757576,0.631578947368421
57,0.0,0.0,1.558699720933482,1.558699720933482,0.012370632705821286,0.006185316352910643,27.808742914753523,0.11862856600539698,83.41901227957804,111.22775519433156,0.47448347949962866,0.3558549134942317,85.35274058763112,0.17781820955756483,101.277062463993,209.70286289958221,0.3888120896908836,0.21099388013331874,0.0,0.0,152.94834654475866,168.54541993431812,0.13656102370067738,0.13656102370067738,0.0,0.0,199.78760447425705,199.78760447425705,0.13874139199601185,0.13874139199601185,80,43,21,16,0.875,1.0,0.8095238095238095,0.625
58,0.0,0.0,1.4767137404480615,1.4767137404480615,0.011280452183978247,0.005640226091989124,37.72843477010364,0.15720181154209847,67.86881683485777,105.59725160496139,0.4399885483540059,0.28278673681190736,65.36280235985708,0.12320369492433378,71.52191493806991,155.5528182421174,0.25801682824014016,0.13481313331580638,0.0,0.0,138.43487512182622,234.44737881892735,0.13733618563673236,0.13733618563673236,0.0,0.0,207.2644383569134,207.2644383569134,0.10280974124846894,0.10280974124846894,77,42,19,15,0.8181818181818182,1.0,0.6842105263157895,0.5333333333333333
59,0.0,0.0,1.6389954245084766,1.6389954245084766,0.016259875243139647,0.008129937621569824,11.647616030704263,0.050842768387994806,66.83675362539897,78.48436965610324,0.3425905024671173,0.2917477340791225,31.009047388349423,0.09536512589670953,74.088538906552,131.7749775928312,0.32321678324820874,0.2278516573514992,37.337369127479754,0.04074514488117831,123.51054426226455,240.18864650090373,0.17552847691341145,0.13478333203223314,0.0,0.0,144.91338303816886,144.91338303816886,0.1868922598706543,0.1868922598706543,100,44,31,24,0.83,1.0,0.7096774193548387,0.7083333333333334
60,0.0,0.0,1.4026355829990997,1.4026355829990997,0.012384381635607131,0.0061921908178035655,27.08791744982142,0.1101790293097895,75.44583560369838,102.53375305351979,0.4170519717454674,0.3068729424356779,50.89049739212512,0.14641115321147108,69.42019405774103,118.89060380165232,0.34613194960774984,0.19972079639627877,2.105043867960461,0.0016706697364765564,87.77235788802159,159.98363024959784,0.07133127123490639,0.06966060149842983,7.23703871018192,0.00789756208452392,161.7262030956076,168.9632418057895,0.1843844900658417,0.1764869279813178,89,41,29,19,0.8651685393258427,1.0,0.7931034482758621,0.6842105263157895
61,0.0,0.0,1.6535989169864906,1.6535989169864906,0.014436181021310633,0.0072180905106553166,19.082645136101736,0.0908697387433416,64.17798095852389,83.26062609462562,0.39647917187916965,0.305609433135828,48.64153301912127,0.11098762494442353,87.88456736466969,136.4953931251471,0.3115178877804754,0.20053026283605188,13.045525267084535,0.011647790417039764,201.33873447885327,205.6392232684714,0.1914145176303016,0.17976672721326184,37.87658950894274,0.026303187158988016,215.63193645022972,253.50852595917246,0.17604758747164756,0.14974440031265954,88,48,23,16,0.8295454545454546,1.0,0.6521739130434783,0.625
62,0.0,0.0,1.4804751040006134,1.4804751040006134,0.013659145304767565,0.006829572652383782,23.997449302081414,0.1237963654472454,75.51240616003102,99.50985546211244,0.5133444924632784,0.38954812701603303,37.840043713360714,0.10511123253711309,69.19134804029508,127.70427767877572,0.29730942153793277,0.1921981890008197,1.374425642548772,0.0010908140020228349,114.1383324231003,185.3323532805578,0.0916767921155945,0.09058597811357166,0.0,0.0,237.98419611257947,237.98419611257947,0.11804771632568425,0.11804771632568425,93,52,28,13,0.7956989247311828,1.0,0.5357142857142857,0.5384615384615384
63,0.0,0.0,1.3235660368519642,1.3235660368519642,0.012342778518262364,0.006171389259131182,21.410104238719242,0.10195287732723449,75.28672192446744,96.6968261631867,0.4604610769675556,0.35850819964032116,49.40351717295498,0.1421331347237792,81.01141917698382,158.03531110321376,0.3752017018004192,0.23306856707663998,21.818033550890505,0.01298692473267292,149.9352237154386,218.11478782920005,0.10223408170614828,0.08924715697347536,13.566031985050449,0.013458365064534177,151.9328369867016,165.49886897175207,0.16418538588467466,0.1507270208201405,94,48,29,16,0.8404255319148937,1.0,0.6206896551724138,0.8125
64,0.0,0.0,1.7671428369405964,1.7671428369405964,0.01490150209721733,0.007450751048608665,18.37455128298191,0.06926914174140004,66.85717841083088,85.23172969381278,0.3213100920996911,0.252040950358291,32.77247580445975,0.09428589269140206,71.27322632235206,97.17529786533177,0.29933783349975623,0.20505194080835415,0.0,0.0,171.846973848744,215.84446741680804,0.1704831089769286,0.1704831089769286,12.785534891851187,0.008878843674896659,170.07836756923163,182.8639024610828,0.12698882115352972,0.11810997747863307,85,38,29,17,0.7764705882352941,1.0,0.6206896551724138,0.5882352941176471
65,0.0,0.0,1.46976525540147,1.46976525540147,0.014435194472693008,0.007217597236346504,18.165187186761536,0.09911560468967108,63.952781633128176,82.11796881988971,0.4480643139974141,0.348948709307743,73.94836710729672,0.2127482783840878,107.22909594509304,175.36014012631875,0.5212446853689785,0.30849640698489067,14.72268938128559,0.011684674112131421,52.58135802863909,159.04695383448114,0.05341591064279736,0.04173123653066594,24.066423116681108,0.014325251855167326,165.04240904422085,189.10883216090193,0.11256478104815591,0.0982395291929886,99,55,29,14,0.797979797979798,1.0,0.5517241379310345,0.5714285714285714
66,0.0,0.0,1.4280224700834725,1.4280224700834725,0.011616849459012375,0.005808424729506188,29.63819929780532,0.11761190197541793,75.45282533836796,105.09102463617327,0.41702787554037013,0.29941597356495225,74.18314786060336,0.19870486034090187,93.76352615620519,137.81488756164742,0.4498571625450229,0.25115230220412105,2.4019967109926257,0.0011914666225161833,71.30300061376107,0.0,0.03656001851426274,0.035368551891746564,0.0,0.0,104.83357722137401,104.83357722137401,0.08320125176299525,0.08320125176299525,82,41,27,13,0.7804878048780488,0.9512195121951219,0.6296296296296297,0.6153846153846154
67,0.0,0.0,1.6450932093178043,1.6450932093178043,0.015830758065855856,0.007915379032927928,38.31989753747877,0.17107097114945877,69.09995850551681,107.41985604299559,0.4795529287633731,0.30848195761391434,78.31767082473239,0.22531869582512293,95.30748207494521,209.4390721932072,0.49951680893756445,0.2741981131124416,15.20487758258631,0.021117885531369875,179.2995257877491,383.9232016800358,0.2701450046810214,0.2490271191496515,0.0,0.0,218.47421642213504,218.47421642213504,0.17339223525566275,0.17339223525566275,97,45,29,22,0.7628865979381443,1.0,0.6896551724137931,0.4090909090909091
68,0.0,0.0,1.128211102407014,1.128211102407014,0.009737536300536729,0.0048687681502683645,31.007088380327193,0.14150060173562012,59.034101306000146,90.04118968632736,0.4109022545209382,0.26940165278531814,68.1503252139671,0.15550173411917095,72.57739029284167,149.46956999269264,0.3211049064143454,0.16560317229517446,0.0,0.0,102.88494606348847,169.0743422094224,0.12248207864701008,0.12248207864701008,0.0,0.0,67.04101511976647,67.04101511976647,0.03325447178559845,0.03325447178559845,87,46,23,17,0.8505747126436781,0.9782608695652174,0.8695652173913043,0.5294117647058824
69,0.0,0.0,1.3431216044331045,1.3431216044331045,0.011858910991522451,0.005929455495761226,20.84858683367013,0.10341560929399865,71.5130786054458,92.36166543911594,0.4581431817416465,0.3547275724476478,24.67122333392336,0.0611885499353258,62.682818780890464,91.43497889717412,0.21665189016570888,0.1554633402303831,0.0,0.0,91.01350086639965,120.24228213546456,0.03611646859777764,0.03611646859777764,3.586209551329057,0.0035577475707629534,117.51793024376339,121.10413979509244,0.12014299582846473,0.11658524825770177,89,50,25,14,0.9101123595505618,1.0,0.76,0.8571428571428571
70,0.0,0.0,1.2608748782179187,1.2608748782179187,0.013009026521295985,0.006504513260647993,8.533572446389185,0.03301679815567244,69.30366409320366,77.83723653959285,0.30115597470675803,0.2681391765510856,44.301542580168125,0.1801947664471124,66.18211895750002,123.49904167835987,0.44938790903218195,0.26919314258506954,0.019383414158634576,2.307549304599354e-05,93.07289718219351,180.49364268161403,0.11082414356708589,0.1108010680740399,0.0,0.0,190.57894185252442,190.57894185252442,0.2268796926815767,0.2268796926815767,104,39,41,24,0.8461538461538461,1.0,0.8292682926829268,0.625
71,0.0,0.0,1.39056530189874,1.39056530189874,0.009518750578473519,0.004759375289236759,15.123382305072967,0.05701275075325126,76.54553787890059,91.66892018397357,0.3455772784713289,0.28856452771807767,25.220555610075664,0.047538745693595,82.54344442784209,109.86228020374394,0.20312658737305928,0.15558784167946427,8.43205116522472,0.005855591086961612,106.0074420677711,116.87161611823204,0.07947187030069154,0.07361627921372993,0.0,0.0,241.97829274996505,241.97829274996505,0.09602313204363692,0.09602313204363692,69,38,19,11,0.855072463768116,0.9736842105263158,0.7368421052631579,0.7272727272727273
72,0.0,0.0,1.46201032381033,1.46201032381033,0.012038378658358866,0.006019189329179433,32.67955854558874,0.14589088636423544,73.83862940559811,106.51818795118685,0.4755276247820842,0.32963673841784874,81.12371209439225,0.17705572084093546,95.27507510189263,181.69726457332126,0.3849973530077646,0.20794163216682915,0.0,0.0,95.17563275271127,97.8234706925575,0.08497824352920649,0.08497824352920649,0.0,0.0,73.64624475542611,73.64624475542611,0.05114322552460147,0.05114322552460147,83,45,22,16,0.9036144578313253,0.9777777777777777,0.7727272727272727,0.875
73,0.0,0.0,1.527757234169233,1.527757234169233,0.014550068896849839,0.007275034448424919,49.03631289859881,0.22864153831687936,84.53276104793423,133.56907394653305,0.6227923090760965,0.3941507707592172,40.1927431091928,0.08772225678593665,82.38467860007246,115.05185641390729,0.26753008706387255,0.17980783027793593,18.76020722964506,0.02233358003529174,75.76395179739177,120.29840836014887,0.11252876074647242,0.09019518071118068,41.57184917218128,0.04124191386129095,250.88865867679814,292.46050784897943,0.29013939270732086,0.24889747884602992,96,48,26,22,0.8333333333333334,0.9583333333333334,0.6923076923076923,0.7272727272727273
74,0.0,0.0,1.5965938190846636,1.5965938190846636,0.014255301956113067,0.0071276509780565335,52.510517381295635,0.22400319914640002,83.36255109321594,135.87306847451157,0.5796172563892855,0.3556140572428855,136.1290123688208,0.39164100780712335,94.29528292855244,326.9683623363509,0.6629270400420461,0.2712860322349227,33.814720256536816,0.026837079568680013,132.5967432060426,213.35609763451924,0.1320725900496662,0.10523551048098619,0.0,0.0,245.45443645865166,245.45443645865166,0.21915574683808184,0.21915574683808184,90,43,29,17,0.8,1.0,0.5517241379310345,0.7647058823529411
75,0.0,0.0,1.7062356053552392,1.7062356053552392,0.01235666658640203,0.006178333293201015,10.26173157990518,0.04275721491627158,66.98778825861365,77.24951983851882,0.3218729993271618,0.2791157844108902,33.293584973584565,0.04624109024108967,60.085731785459394,106.49741780563528,0.12969349549867218,0.08345240525758249,7.111616042077912,0.00776069210941042,110.89522849617325,152.43007897538945,0.12877731050801217,0.12101661839860176,0.0,0.0,214.05381093358193,214.05381093358193,0.10617748558213388,0.10617748558213388,73,42,14,16,0.8767123287671232,0.9761904761904762,0.7857142857142857,0.75
76,0.0,0.0,1.1903637375500904,1.1903637375500904,0.009447331250397543,0.004723665625198771,10.900667888556507,0.04325661860538296,60.75751876054363,71.65818664910014,0.28435788352817515,0.24110126492279219,40.257150287457385,0.09185659291780951,70.09895231866244,109.29939114699549,0.2518045992004718,0.15994800628266231,18.1432631888767,0.017999269036584026,163.44280798586905,157.28922303819394,0.1801449118797081,0.16214564284312408,0.0,0.0,391.465321616678,391.465321616678,0.2718509177893597,0.2718509177893597,80,40,23,17,0.875,1.0,0.6956521739130435,0.8235294117647058
77,0.0,0.0,1.5285896891452222,1.5285896891452222,0.012434955804554386,0.006217477902277193,18.028495290846454,0.0751187303785269,81.44919987714935,99.47769516799582,0.4144903965333159,0.339371666154789,21.53274070572789,0.04485987647026643,75.90013793132402,93.24858321032168,0.20298516382719148,0.15812528735692505,0.0,0.0,164.25126042987824,153.40356656549815,0.14665291109810558,0.14665291109810558,0.0,0.0,99.06299463131761,99.06299463131761,0.08844910234939071,0.08844910234939071,82,42,21,18,0.8414634146341463,1.0,0.6666666666666666,0.7222222222222222
78,0.0,0.0,1.5270593133862878,1.5270593133862878,0.012574000298716458,0.006287000149358229,21.419725834571267,0.09987372164929062,80.79034953304321,102.21007536761446,0.4765747561783611,0.3767010345290705,77.14089924194144,0.13775160578918116,71.52815760439431,123.68674863442098,0.26548045865417097,0.12772885286498983,0.0,0.0,130.66508930129856,158.81279938021189,0.1425908712613377,0.1425908712613377,94.80904688253811,0.05643395647770126,243.3514172895019,338.16046417204,0.20128599057859525,0.144852034100894,83,47,18,17,0.8795180722891566,1.0,0.7777777777777778,0.7058823529411765
79,0.0,0.0,1.6611402574349343,1.6611402574349343,0.014172426799544082,0.007086213399772041,14.274540793061218,0.06514175361912858,65.4901010760859,79.76464186914713,0.36400531011713966,0.2988635564980111,36.00073818267472,0.07857303968440912,84.97076852870546,108.2319227454775,0.2640251138542028,0.18545207416979367,0.0,0.0,129.37486705982235,148.6159538671549,0.10267846592049393,0.10267846592049393,17.83242412633874,0.01592180725565959,107.5510682954689,125.38349242180763,0.11194954680518539,0.0960277395495258,86,46,22,17,0.813953488372093,1.0,0.5454545454545454,0.7058823529411765
80,0.0,0.0,1.397014919017261,1.397014919017261,0.013166311240738074,0.006583155620369037,21.378438469100832,0.095439457451343,69.5288126672626,90.90725113636343,0.405835942573051,0.31039648512170803,40.849052094296134,0.14588947176534334,73.18164491488163,140.1788685415302,0.407252489318492,0.26136301755314867,0.0,0.0,246.96818355697422,542.5201445230648,0.12250405930405468,0.12250405930405468,5.174518115624778,0.004106760409226014,178.32085453862874,183.49537265425352,0.14563124813829645,0.14152448772907042,95,45,36,13,0.8421052631578947,1.0,0.6944444444444444,0.7692307692307693
81,0.0,0.0,1.3398372358738173,1.3398372358738173,0.012228673184562618,0.006114336592281309,19.18307473846495,0.07992947807693729,83.1357489465889,102.31882368505387,0.4263284320210577,0.34639895394412046,106.51079711812977,0.32756296732758167,80.65370822404807,153.05564344316247,0.575605125556301,0.24804215822871928,13.167708727907666,0.007837921861849801,141.60036101144314,102.36303087077158,0.09212385103532787,0.08428592917347806,4.130938537339157,0.00532759930410804,210.00558429652344,214.13652283386259,0.27616813460716405,0.270840535303056,92,42,31,19,0.8152173913043478,1.0,0.6129032258064516,0.7368421052631579
82,0.0,0.0,1.4195735682255541,1.4195735682255541,0.01633636249148455,0.008168181245742276,10.276362803856705,0.05505194359208949,63.95751035998451,74.23387316384122,0.3976814633777208,0.34262951978563133,55.2712103681167,0.213846944876642,89.36499587412641,156.88134068709394,0.5596043693896311,0.3457574245129891,40.680104060367334,0.03632152148247084,117.54741538492054,71.55081458796974,0.14127457093329274,0.10495304945082191,22.886708919182638,0.029516588883866497,242.21628958888235,265.102998508065,0.3418987083933378,0.3123821195094713,116,54,40,22,0.8017241379310345,1.0,0.625,0.6363636363636364
83,0.0,0.0,2.0886007665707873,2.0886007665707873,0.014711374447075981,0.007355687223537991,20.41791324578794,0.07494670536648351,72.9931655292209,93.41107877500885,0.3428779677257269,0.2679312623592434,28.99861169417941,0.06329062076110585,94.59969438671382,135.29377628953603,0.2697582077162352,0.20646758695512937,0.0,0.0,128.96594780224962,122.64842480954178,0.08955968597378446,0.08955968597378446,0.0,0.0,261.6879354589545,261.6879354589545,0.12980552354114805,0.12980552354114805,71,37,22,12,0.8450704225352113,1.0,0.7272727272727273,0.5833333333333334
84,0.0,0.0,1.7171309828176258,1.7171309828176258,0.013116972785412418,0.006558486392706209,18.848211871181597,0.08414380299634641,63.483489490133685,82.33170136131528,0.3675522382201575,0.2834084352238111,38.84488702116603,0.05009757254713873,127.00805455943994,167.7439075232191,0.21389764291149582,0.16380007036435706,12.462682807197863,0.013600149888807192,212.7042454688476,283.39192677167506,0.24571787807901788,0.23211772819021068,71.76339439269714,0.056955074914839,199.23910995888693,271.0025043515841,0.21508135265998737,0.15812627774514837,77,45,13,19,0.8701298701298701,1.0,0.5384615384615384,0.7894736842105263
85,0.0,0.0,1.5253274652949453,1.5253274652949453,0.012559740041615126,0.006279870020807563,15.338857169611636,0.06543361689417662,64.43965473558661,79.77851190519826,0.3403250011828894,0.27489138428871274,10.775745630480094,0.024587514831452596,78.98641306962051,101.34594147563965,0.20481444941491211,0.1802269345834595,0.0,0.0,146.1507296937852,198.88995459462842,0.13049172294087966,0.13049172294087966,6.79979117841419,0.004722077207232077,117.91211278657565,124.71190396498983,0.08660548886457628,0.0818834116573442,83,43,23,16,0.8674698795180723,1.0,0.7391304347826086,0.75
86,0.0,0.0,1.5864296023676348,1.5864296023676348,0.016525308357996194,0.008262654178998097,12.645329201522143,0.06899733195274979,72.02539554839127,84.67072474991342,0.4619930417902021,0.3929957098374524,75.57172841091685,0.20992146780810234,76.85755607009864,154.93275260454774,0.4234146791139318,0.21349321130582954,7.393007172619946,0.006600899261267809,117.64783082175495,174.95032892209886,0.11164360535212044,0.10504270609085263,10.90490349399273,0.011900192304952383,161.23030337850557,172.1352068724983,0.1878459598807025,0.17594576757575012,105,55,29,20,0.8476190476190476,1.0,0.5862068965517241,0.85
87,0.0,0.0,1.3849640456680206,1.3849640456680206,0.012090955954244625,0.006045477977122312,29.29754612576842,0.11916660626552632,64.09360287137063,93.39114899713906,0.379864792547887,0.2606981862823607,121.62908644481627,0.2654603077168609,92.81709061487307,272.64473149680737,0.4680372912017029,0.20257698348484202,16.807442130563306,0.02000885967924203,145.1712949586636,198.36508727999095,0.19283182986812727,0.17282297018888523,5.859757904743977,0.0069759022675523535,276.280291312398,282.140049217142,0.3358810109727881,0.3289051087052357,88,41,22,24,0.8409090909090909,1.0,0.6818181818181818,0.75
88,0.0,0.0,1.8497073872698682,1.8497073872698682,0.016331741812204193,0.008165870906102097,12.51654462554057,0.05836087275797686,68.63371027280839,81.15025489834896,0.37837916470460325,0.3200182919466264,46.86591245739429,0.14413127839079592,79.64206399853308,126.79994038182734,0.3890622291799353,0.2449309507891394,111.7587549649126,0.0665230684314956,74.40637190820426,83.45144617597497,0.1108125755197124,0.04428950708821682,0.0,0.0,287.81917374438945,287.81917374438945,0.14276744729384397,0.14276744729384397,89,47,31,11,0.8651685393258427,1.0,0.7096774193548387,0.7272727272727273
89,0.0,0.0,1.4396137738345374,1.4396137738345374,0.011282687314774649,0.005641343657387324,11.919271021675817,0.046116227167198105,69.6960224963744,81.61529351805022,0.3157734570638848,0.26965722989668667,48.16007395402144,0.1242224129766426,124.8825655728885,165.08432755279782,0.44634014163687086,0.32211772866022825,0.0,0.0,229.07994731167352,495.2494396088612,0.13635711149504376,0.13635711149504376,49.68292336317032,0.03943089155807168,193.14323802354414,242.82616138671446,0.19271917570374164,0.15328828414566995,79,39,26,14,0.8734177215189873,1.0,0.7692307692307693,0.7142857142857143
90,0.0,0.0,1.5268402610498453,1.5268402610498453,0.013783974578922215,0.0068919872894611075,55.90232875208269,0.25510983359085354,78.71932535626814,134.62165410835084,0.6143448500976327,0.3592350165067792,89.36598571920122,0.2659701955928608,89.45437864581764,202.7544829946749,0.53220346537208,0.2662332697792192,0.0,0.0,96.40861667753711,87.88313874186167,0.10520781581874089,0.10520781581874089,0.0,0.0,353.52634712210545,353.52634712210545,0.14028823298496249,0.14028823298496249,91,46,30,15,0.8351648351648352,1.0,0.7333333333333333,0.5333333333333333
91,0.003714444546629009,4.0903109590855153e-05,1.340221208548256,1.3439356530948852,0.014799291418009152,0.007379194154209148,26.912010295514506,0.165530222055744,73.19406171433248,100.106072009847,0.6157317921240589,0.45020157006831485,80.2357113254292,0.23083686790054037,64.2515770681299,146.18290524309185,0.4156876352592474,0.1848507673587071,0.0,0.0,91.33524897592723,0.0,0.03624414641901874,0.03624414641901874,18.075020805986828,0.025104195563870592,195.8361251785165,213.91114598450332,0.29709881386736575,0.27199461830349514,111,62,30,18,0.7927927927927928,0.9838709677419355,0.43333333333333335,0.7777777777777778
92,0.0,0.0,1.2968892869709931,1.2968892869709931,0.011450708982184364,0.005725354491092182,40.56533662075978,0.20926562542455443,73.42503544156992,113.9903720623297,0.5880455701628119,0.3787799447382575,28.297063637805547,0.06175946428886131,95.53702528285079,128.44228237299137,0.27027281312048007,0.2085133488316188,0.0,0.0,129.33501115944657,343.74259216819536,0.07698512569014676,0.07698512569014676,0.0,0.0,87.49337911485138,87.49337911485138,0.06943918977369157,0.06943918977369157,89,52,22,14,0.8651685393258427,1.0,0.7272727272727273,0.6428571428571429
93,0.0,0.0,1.4064905966362713,1.4064905966362713,0.012557951755680995,0.006278975877840497,22.141174815710297,0.0900583499448534,83.32547173526365,105.46664655097395,0.42898139966169957,0.3389230497168462,80.3429243750111,0.2391158463541997,81.04529351529911,177.14522950993882,0.48032207705449464,0.24120623070029495,0.0,0.0,120.98014153163113,238.1318852345636,0.10801798351038494,0.10801798351038494,3.4808160958718872,0.0034531905713014754,109.16101616236426,112.64183225823615,0.11174784946253587,0.1082946588912344,90,41,30,19,0.8555555555555555,1.0,0.7666666666666667,0.6842105263157895
94,0.0,0.0,1.6249919598786584,1.6249919598786584,0.014025228225143183,0.007012614112571591,12.82216560848125,0.045793448601718745,60.665133312821986,73.48729892130324,0.26245463900465443,0.21666119040293566,47.93028274040663,0.14264965101311497,110.6679605876148,163.20703635795854,0.4720185813333972,0.32936893032028214,5.182687428925722,0.006169865986816336,81.29306168258735,102.34021740608948,0.1029473203708489,0.09677745438403257,0.0,0.0,158.25196072002763,158.25196072002763,0.14129639350002468,0.14129639350002468,87,36,30,21,0.8390804597701149,1.0,0.7666666666666667,0.6666666666666666
95,0.0,0.0,1.656670902704206,1.656670902704206,0.015284761304711424,0.007642380652355712,27.97645869670232,0.13322123188905866,64.77595819221185,92.75241688891417,0.44167817566149603,0.3084569437724374,57.52800320582282,0.1312642930291592,92.85179006835718,127.84485438779801,0.3431284965581488,0.21186420352898958,63.873642397676534,0.06970337960063908,175.399142334797,227.09016577236574,0.26111117381519927,0.19140779421456022,41.39265050069578,0.0451705511416323,259.36991696586296,300.7625674665587,0.3282131192591415,0.28304256811750916,93,48,23,22,0.8387096774193549,1.0,0.6521739130434783,0.6818181818181818
