Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,24.337648372095146,0.10379936010962997,67.38809340672165,91.7257417788168,0.3912076120361294,0.28740825192649944,66.75455173734417,0.17451436523928238,83.97242158181561,156.05184554706736,0.39404087644432917,0.21952651120504682,14.490272838811892,0.012932345856070443,134.73176445705016,178.7041382161674,0.133178375391844,0.12024602953577353,24.49064078669458,0.021470661815870106,180.32528788636725,204.81592867306182,0.17955975824984544,0.15808909643397534,1096,540,331,224,0.8476277372262774,1.0,0.716012084592145,0.6785714285714286
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,27.990081593466552,0.12223940964727524,69.73042570825929,97.72050730172585,0.42676892824004803,0.30452951859277283,92.26749164106441,0.22741688833238877,83.11318325088237,193.20918306001425,0.43227063669096105,0.2048537483585723,4.853479693916561,0.0037009433036897434,137.62132463528226,193.01860202680214,0.10864188299532214,0.1049409396916324,11.600170914382767,0.009739012123683322,173.8140729096703,185.41424382405305,0.1556659450825092,0.14592693295882586,1096,567,320,208,0.8503649635036497,1.0,0.690625,0.6923076923076923
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,31.181039807449103,0.1384101066418186,71.81434176978426,102.99538157723337,0.4571881449673153,0.3187780383254967,86.61472779259192,0.20677132336678206,88.0026972267232,195.37915103116558,0.41685608180404315,0.21008475843726107,9.236404535418242,0.006833275096173484,172.86099020282538,243.29053210629056,0.1347192609171018,0.1278859858209283,3.219612005019173,0.0024801567897296513,167.23117035729376,170.45078236231294,0.13130298449986802,0.12882282771013837,1096,583,314,198,0.8594890510948905,0.9965694682675815,0.6878980891719745,0.7323232323232324
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,38.27501841734426,0.16912121480388584,71.29089024200701,109.56590865935128,0.48412568666888683,0.31500447186500097,108.03334558149533,0.29506069146056013,77.86969286891049,175.82097063933696,0.507738409604445,0.21267771814388492,12.751604886848357,0.009107108823916778,148.9651380850084,179.15677498460738,0.11549698959172217,0.1063898807678054,5.821626739776743,0.00424914539297539,185.79191430643198,191.61354104620872,0.13985674993643146,0.13560760454345605,1096,563,348,184,0.8658759124087592,0.9982238010657194,0.7212643678160919,0.7391304347826086
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,22.070932865335568,0.09016740925449741,71.9732828133047,94.04421567864027,0.384203211293908,0.2940358020394106,58.98946937339793,0.1474202744526409,82.99571943899183,146.03401087156527,0.35483444291451555,0.2074141684618747,10.375510101723062,0.008539617169269714,123.72058672954154,169.3199507287395,0.11036848498100828,0.10182886781173855,27.757681103556283,0.021807643558325027,176.72198515470248,204.47966625825876,0.1606481341164359,0.13884049055811087,1096,546,334,215,0.8458029197080292,0.9981684981684982,0.7095808383233533,0.6744186046511628
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,34.40488457036422,0.15458076412733415,70.25923775702354,104.66412232738776,0.47025473877103896,0.31567397464370484,86.87251567063673,0.21079851358331356,85.58363058268165,187.32737786970483,0.4184695125709785,0.20767099898766495,5.616034904089584,0.0047476315370603385,153.23993373113376,204.65771014841886,0.13429218646658608,0.12954455492952574,12.02690865218784,0.00969649302451707,181.33564491399505,193.3625535661829,0.15589530993205195,0.1461988169075349,1096,574,310,211,0.8412408759124088,1.0,0.667741935483871,0.6682464454976303
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,27.3887007342322,0.11851966276379715,71.80942544541624,99.19812617964844,0.42926200025684125,0.3107423374930441,67.65963642546623,0.16330419864192644,81.95514606573741,162.65951953798532,0.36111222954363925,0.19780803090171278,11.14467349066399,0.01044618726577227,147.30819706686722,209.20133801103918,0.14852192484865048,0.1380757375828782,11.091110399450242,0.009702915797464195,170.5066846950182,181.59779509446844,0.15886850381492218,0.14916558801745797,1096,554,309,232,0.8403284671532847,1.0,0.6699029126213593,0.6896551724137931
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,23.045017482542317,0.09714714892537696,70.21312862501703,93.25814610755936,0.393133266888551,0.29598611796317403,61.94637076657254,0.15846391821989692,79.84067427017257,148.37887792770815,0.3627029385467705,0.20423902032687355,6.659549567807952,0.004636929633924127,138.59684746475816,168.8538001700647,0.10113952678920553,0.09650259715528141,12.034594388152644,0.009836781740051816,185.39761168869808,197.43220607685072,0.16137623396321474,0.15153945222316292,1096,557,338,200,0.8540145985401459,0.9982046678635548,0.7011834319526628,0.715
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,33.243715887429964,0.14776525461335002,68.85771578259371,102.10143167002367,0.4538314578970784,0.3060662032837284,87.99566944365232,0.21225286838902663,79.78639383464451,185.14648666578668,0.40470428170163336,0.1924514133126067,5.5258676272351295,0.004023804375860498,158.6268516495321,204.95692442466677,0.11953207617203576,0.11550827179617526,7.2595908298216605,0.005176129644438831,177.53411866405364,184.7937094938753,0.13175896827239825,0.1265828386279594,1096,586,319,190,0.8695255474452555,0.9982935153583617,0.7147335423197492,0.7368421052631579
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,44.422684468788006,0.19355195654573415,70.96470343542289,115.3873879042109,0.5027488760894986,0.3091969195437645,97.97726734858288,0.24977727584935305,86.04237726924035,155.36418758639866,0.4691284700957804,0.2193511942464274,9.615995637941932,0.007948619314193231,133.73074203472305,176.09266559230073,0.11849096969176641,0.11054235037757318,0.7199148331134719,0.000522784421824361,186.70812666432892,187.4280414974424,0.13610562777843,0.13558284335660564,1096,564,330,201,0.8458029197080292,1.0,0.6696969696969697,0.7064676616915423
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,30.660611971825706,0.13207842963067296,69.34894889643006,100.00956086825576,0.4308167677693576,0.29873833813868467,62.53775459760649,0.14690052311415022,79.8924909414155,139.65053579895422,0.3345671380686249,0.18766661495447468,8.682474148015046,0.00737410233954271,170.9602947407326,263.40613053857976,0.1525721977124796,0.14519809537293688,5.9355542979922085,0.0051773653933060255,151.88627476524408,157.8218290632363,0.13766216853186833,0.13248480313856228,1096,563,307,225,0.8531021897810219,1.0,0.7100977198697068,0.6844444444444444
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,41.25193190188408,0.20537037697825072,71.5242831274184,112.77621502930248,0.5614499182689259,0.3560795412906752,77.12671972174714,0.18184864218002988,82.26814091409594,175.08093224316434,0.37581967807883004,0.19397103589880013,1.0082899456301444,0.0006344918071392754,146.07439752981693,184.91042143864283,0.09255548027593825,0.09192098846879898,4.002230438532585,0.002996701153557613,173.0336708143852,177.03590125291777,0.13255700731221423,0.12956030615865663,1096,625,297,173,0.8713503649635036,0.9984,0.67003367003367,0.7630057803468208
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,26.413963576584948,0.1115039280501811,70.31524846779071,96.72921204437566,0.4083327770508439,0.2968288490006628,66.5931580700895,0.1665875042763832,91.60565649498743,175.98847083574645,0.3957455459634592,0.229158041687076,5.573227503181745,0.00448130043194599,123.62189122422959,165.48014141598557,0.10388273958454654,0.09940143915260055,8.987363675775539,0.0056206317892142895,179.45233711606255,188.4397007918381,0.11784881649726252,0.11222818470804824,1096,567,336,192,0.8375912408759124,1.0,0.6517857142857143,0.6875
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,25.549535781958955,0.11196841385356052,67.06637560485946,92.61591138681841,0.40588043493559206,0.2939120210820315,80.36664200879974,0.22147299493704542,80.32693392287999,183.88388362569526,0.44283656302120694,0.22136356808416155,3.5567593900700922,0.002443392680588257,146.92158363106117,213.92127425648155,0.1033743477142083,0.10093095503362004,3.1379786082722534,0.0025769313390499745,177.3507913408341,180.48876994910637,0.1482187183820599,0.14564178704300995,1096,555,349,191,0.8549270072992701,1.0,0.6991404011461319,0.7225130890052356
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,36.05894128961837,0.1592093010422274,70.88839511328868,106.94733640290704,0.4721994065293591,0.3129901054871317,75.73829846224871,0.1803328580467257,79.27666005603307,152.96545951604102,0.3690905536190521,0.1887576955723264,6.725008085016007,0.0062701657787200375,139.9671525237369,149.1858518099238,0.136770715191388,0.13050054941266798,17.658733164243724,0.012518382397705703,211.24803719489705,228.90677035914084,0.16227338949669512,0.14975500709898942,1096,573,309,213,0.8667883211678832,1.0,0.7346278317152104,0.704225352112676
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,30.15216598625718,0.12457961352870342,75.31420944600477,105.46637543226196,0.435755106204073,0.31117549267536954,76.38993983651402,0.19511059781132398,87.97704493318716,172.90768950604647,0.4198162837606007,0.22470568594927667,3.564559693831731,0.0022760960876723373,115.97201190510037,145.34826249045153,0.07632828352430371,0.07405218743663136,9.155457945982926,0.008253289759020349,153.83184132609492,162.98729927207785,0.1469267202000355,0.13867343044101513,1096,550,340,205,0.8531021897810219,0.9981818181818182,0.6735294117647059,0.7658536585365854
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,30.483838622184734,0.14211268909828478,72.37249170372714,102.85633032591187,0.479506202436037,0.3373935133377522,104.82591274837961,0.2580340092523648,88.63188615233582,220.95789818561244,0.4762056457482262,0.21817163649586147,1.0030802100896836,0.0007542358586953856,119.42282054054452,152.85230184203905,0.09055061773544408,0.0897963818767487,5.5929516538511965,0.004426790548019846,172.83440917835557,178.42736083220677,0.14122427714823121,0.13679748660021135,1096,589,311,195,0.8531021897810219,1.0,0.6720257234726688,0.7025641025641025
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,27.170875887003213,0.11498275309556033,71.71920108986231,98.89007697686552,0.4184868147762166,0.30350406168065625,60.64373714009342,0.14221441910528784,85.15855080985355,148.0538858888522,0.34191803907340257,0.19970361996811475,7.497872070271684,0.0065865071271303454,150.02970730263854,215.40920072720442,0.13838013166069782,0.13179362453356747,8.757617354338223,0.007960717759907442,170.8753109709552,179.63292832529342,0.16328722584287925,0.1553265080829718,1096,554,307,234,0.843978102189781,1.0,0.6710097719869706,0.7051282051282052
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,30.30349488125088,0.13256753740724836,71.23382794693883,101.53732282818972,0.4441914338595345,0.3116238964522861,82.42471760747353,0.20117935654201716,84.1769345406437,160.04792037790563,0.40663546264859984,0.20545610610658271,22.917283454158326,0.02037274724024488,133.14617588984913,188.9592908804321,0.13873552757740967,0.1183627803371648,11.626955091770494,0.009701332328938076,204.31365932914787,215.94061442091837,0.18017715276935886,0.17047582044042078,1096,561,313,221,0.8567518248175182,1.0,0.7060702875399361,0.7104072398190046
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,40.838163410738666,0.1897437482916396,70.6937178075157,111.53188121825436,0.5182034506185625,0.3284597023269229,93.70684544917465,0.2517064480147906,79.19808182065799,182.73978519999545,0.46444083010937176,0.21273438209458115,5.073498286409201,0.003724154586865756,147.14365825184746,212.1544752479902,0.11173359873603589,0.10800944414917013,3.186445756129136,0.002441793451042541,193.04790834694887,196.234354103078,0.150375621426094,0.14793382797505145,1096,576,333,186,0.8448905109489051,0.9982638888888888,0.6636636636636637,0.6989247311827957
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,25.716318219975047,0.10327615228035704,73.61326209776557,99.32958031774062,0.39890534776750364,0.2956291954871466,65.08333012443092,0.15816183385369903,83.99388871510662,166.1818555730596,0.36227903938522743,0.2041172055315284,10.850718049097493,0.008524053916693107,137.8042776249431,191.23507595809025,0.11677966309489508,0.10825560917820198,3.604092154093087,0.0029106668783837543,172.83834070975618,176.44243286384926,0.14249500937289045,0.13958434249450669,1096,547,331,217,0.8585766423357665,1.0,0.7039274924471299,0.7419354838709677
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,37.545873010990604,0.17030170076406,73.14865092578292,110.6945239367735,0.5020915530764778,0.33178985231241775,110.67296940308177,0.246868654320371,82.14478032435889,221.57665181588288,0.4301019360104915,0.18323328169012051,7.634828534225623,0.005126193509109405,146.47665431064038,182.6869658962621,0.10347387364328088,0.09834768013417147,18.83144120853014,0.013767745628172122,182.20547915004556,201.03692035857568,0.1469789354260478,0.1332111897978757,1096,608,299,188,0.8613138686131386,1.0,0.6789297658862876,0.7074468085106383
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,40.38053871582573,0.17142698535809167,77.4398565037901,117.82039521961585,0.5001814192806181,0.32875443392252635,118.91404529292292,0.3007463783657702,93.24025470463043,241.61760633535906,0.5365609858937881,0.23581460752801794,7.921310045180864,0.005306583400564342,122.26577975554999,174.2057146078935,0.087213938826272,0.08190735542570766,13.477707040953046,0.010753500327775114,184.97360386416383,198.45131090511688,0.1583389689641652,0.14758546863639008,1096,564,336,195,0.8549270072992701,1.0,0.6964285714285714,0.7128205128205128
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,46.26852180332847,0.20468928011759285,72.73376690351354,119.00228870684201,0.5264592828638225,0.3217700027462297,64.89345066328518,0.1598889181116297,78.60532866532195,161.12077575471992,0.3535620982191267,0.19367318010749698,2.815720639739917,0.002371627624057276,136.63873679299653,162.3899016469055,0.11745982143169809,0.1150881938076408,6.8775358249524,0.006117647694321599,173.03118525138098,179.90872107633336,0.1600308890704464,0.1539132413761248,1096,562,313,220,0.8731751824817519,1.0,0.7603833865814696,0.7136363636363636
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,31.75803384696045,0.14130669195812795,72.38752513197032,104.14555897893078,0.46339343588965043,0.32208674393152253,96.68672016967903,0.2512148859750084,77.14460902766459,178.31328710761258,0.45165476154903683,0.20043987557402837,5.834120324266882,0.00549492709729687,136.6083311742234,163.54777410464064,0.13416090910720208,0.1286659820099052,14.558960936778972,0.01312145282466198,175.57834680010922,190.1373077368882,0.17136372056437313,0.15824226773971115,1096,548,320,227,0.8503649635036497,1.0,0.71875,0.6784140969162996
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,27.49563806307253,0.12831954363988285,68.173320078971,95.66895814204354,0.44647798393074517,0.3181584402908623,103.24374404768282,0.268059681000686,83.3600112412452,212.4260906322482,0.48449369574565315,0.21643401474496707,10.74886503690905,0.009626530168004375,136.41647425606274,169.8210318259481,0.13179917819451728,0.12217264802651291,14.200149495392015,0.0119007342327539,165.2313662543752,179.43151574976721,0.15037635924967602,0.13847562501692212,1096,568,316,211,0.8448905109489051,0.9982394366197183,0.6867088607594937,0.6729857819905213
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,34.542976076618,0.14829858054754036,73.95146530909658,108.49444138571457,0.46578417618425055,0.31748559563671014,72.3028766314267,0.1792337273663791,85.33294683556936,169.68320988315125,0.39076807898646854,0.2115343516200894,12.238969995956058,0.01100645870122001,141.89159152223425,185.23996641653883,0.13860902187899296,0.12760256317777297,10.376306864089871,0.009250230529112094,169.44084027238748,179.81714713647733,0.16030270556629111,0.15105247503717903,1096,549,317,229,0.8312043795620438,1.0,0.6466876971608833,0.6855895196506551
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,34.59402754624802,0.15253051773641949,73.70088827416129,108.29491582040932,0.4774893457035628,0.3249588279671433,82.75233703279441,0.22105147155246968,84.45651392522701,184.75913478340865,0.4466552110331388,0.2256037394806691,5.547573273964226,0.004463526384020374,137.39596138854733,162.0747382472642,0.11501105201902478,0.1105475256350044,6.284095999306959,0.00581454465647226,157.85627478615322,164.1403707854602,0.15187570590379731,0.14606116124732507,1096,548,332,215,0.8558394160583942,1.0,0.7108433734939759,0.7162790697674418
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,29.774302354350866,0.13389001056883365,70.29954574811478,100.07384810246565,0.4500151983626586,0.3161251877938249,86.60257221668682,0.21905839417840695,85.92887562467891,177.02073100626313,0.43641269470426663,0.21735430052585972,8.52336813687886,0.006321482647193965,141.8814820326204,180.07124305188904,0.11154999234240055,0.10522850969520658,20.249865867346525,0.015809067326524304,171.4932983360827,191.74316420342922,0.14969386030259302,0.1338847929760687,1096,576,324,195,0.8531021897810219,1.0,0.6635802469135802,0.7384615384615385
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,39.29468143948144,0.17148228592614456,74.19014427978054,113.48482571926196,0.49524863465914337,0.3237663487329988,83.68255023806537,0.23666027075349105,80.89514564716096,171.50887866428994,0.4654375608460642,0.2287772900925731,13.302232603085631,0.011458865162914476,146.3324552705489,187.47405619018457,0.13751318430889575,0.12605431914598128,21.158811940947203,0.017710862421923972,156.28747484789224,177.44628678883944,0.1485303986523221,0.1308195362303981,1096,537,348,209,0.8531021897810219,0.9981378026070763,0.7183908045977011,0.7129186602870813
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,31.149892902407828,0.13872214870463745,74.14119819481483,105.29109109722266,0.46890069388756767,0.3301785451829302,107.23568319227338,0.2770712479598083,82.7540813203079,224.11141601732507,0.490887917025775,0.21381666906596675,5.60713083659,0.004769170197896622,153.433690619819,215.28468779092267,0.13527288162945456,0.13050371143155792,9.818159297008865,0.008823570558863304,179.75786812905272,189.5760274260616,0.17037179818140294,0.16154822762253962,1096,555,322,218,0.8476277372262774,0.9981981981981982,0.6770186335403726,0.7201834862385321
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,45.77185844507826,0.2050421626417181,70.99393473160058,116.76579317667884,0.5230705409143425,0.3180283782726243,90.42219053965712,0.21626099346348795,81.49511522692583,188.6375644206134,0.41117127462579645,0.19491028116230855,8.009919106333612,0.006507355360661863,133.77912543869894,158.15185929781774,0.11519113824428828,0.10868378288362643,9.362451062481625,0.005900112180222894,181.62938760911575,190.99183867159738,0.12036092537617672,0.11446081319595383,1096,590,315,190,0.8613138686131386,1.0,0.7174603174603175,0.6736842105263158
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,23.9630545755206,0.10077956644856863,66.7365951683026,90.6996497438232,0.3814485064669995,0.28066894001843085,53.65132247751566,0.1174869663094902,82.77211499587625,149.1043856059164,0.2987433498769445,0.1812563835674543,3.663558195815037,0.0028955555956014572,131.6283668229626,165.4219597597323,0.10693027641141709,0.10403472081581562,14.957458570599556,0.0112795938788811,160.78719896236493,175.74465753296448,0.13253109503852176,0.12125150115964065,1096,580,302,213,0.8622262773722628,1.0,0.6688741721854304,0.7652582159624414
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,33.0350751199473,0.14661863051723442,74.74365816006325,107.77873328001054,0.47835127406311256,0.33173264354587817,81.73122987143961,0.21371537456068782,78.3402614383716,166.79953459066786,0.4185638558917432,0.2048484813310554,4.7470247420850535,0.003167654290579145,129.58904712625056,178.74555567091085,0.08964146124217892,0.08647380695159979,12.507180281113833,0.009704591096544049,150.54280778781245,163.0499880689263,0.12651400451104716,0.1168094134145031,1096,572,337,186,0.8594890510948905,1.0,0.6824925816023739,0.7526881720430108
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,28.216065837679032,0.12586022970618582,67.54580778678113,95.76187362446015,0.42715421351812044,0.3012939838119346,74.0050133443881,0.19806350110998036,84.87681503603315,162.90832884813844,0.4252237756561068,0.2271602745461264,5.038667501708896,0.0038930633225159124,140.9898264944257,194.0382287889574,0.11282708649177128,0.10893402316925538,8.652546706479043,0.006892043109954521,171.54311278064878,180.1956594871278,0.14353187512781884,0.13663983201786434,1096,560,338,197,0.8567518248175182,0.9982142857142857,0.7189349112426036,0.6954314720812182
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,24.532755231511477,0.10554797860163957,68.51984172331876,93.05259695483025,0.4003428648568596,0.29479488625522005,61.46274982426955,0.16017623545460116,81.8888043631837,140.5551706265583,0.37358420119442504,0.21340796573982393,10.500226408110134,0.007934035417156858,136.6153778874156,189.40839299915248,0.11116145209931859,0.10322741668216173,18.86824465662905,0.014693398873503526,208.58889713671988,227.4571417933489,0.1771292757655931,0.16243587689208955,1096,558,338,199,0.8558394160583942,1.0,0.7011834319526628,0.7185929648241206
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,39.924000610663285,0.19601428403674367,68.3859476119886,108.30994822265188,0.5317677745263208,0.33575349048957714,94.79577608841967,0.24132756175299727,77.48083890110314,197.88455341665178,0.43857540027630243,0.1972478385233052,8.812316390460936,0.006336895655439768,115.21942538473036,166.01123030500182,0.08919064758530824,0.08285375192986848,13.705588037130546,0.01200800225996582,176.28498071890797,189.99056875603853,0.1664581755130841,0.15445017325311827,1096,594,308,193,0.8467153284671532,1.0,0.6331168831168831,0.7202072538860104
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,27.307805087832826,0.1148869207372185,69.41969650489806,96.72750159273087,0.40694317147973924,0.29205625074252073,70.39280836364931,0.18660767828427813,84.40035710739883,181.923523935456,0.4103486406395861,0.223740962355308,10.783994470858604,0.008685971510809753,151.39402127131842,182.73104973432706,0.130626330366066,0.12194035885525627,15.071801273314202,0.013553907545320444,143.57628755804913,158.64808883136334,0.1426705069465957,0.12911659940127526,1096,538,339,218,0.8503649635036497,0.9981412639405205,0.7138643067846607,0.7018348623853211
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,42.95658660178785,0.19993016018701926,77.46611671907415,120.422703320862,0.5604758727289516,0.36054571254193235,123.02274730520328,0.3694385301632475,78.7166471028801,218.55371448919897,0.6058254020392351,0.23638687187598753,9.15529350316317,0.006187981588024684,170.0010764287321,235.49180975466837,0.12109019968970718,0.1149022181016825,17.426233282528262,0.018040083517902393,197.19517487801616,214.62140816054443,0.22218158480799965,0.20414150129009728,1096,544,351,200,0.8531021897810219,1.0,0.6951566951566952,0.735
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,25.45999663801935,0.1066181374820721,68.5950351770236,94.05503181504295,0.3938717060929289,0.28725356861085677,67.27468699762021,0.17614211839544885,80.11116616877537,141.42598294239275,0.3858933806584315,0.20975126226298269,6.624328962199035,0.0053249632340465584,128.86630817540635,162.54375570854015,0.10891407498515684,0.10358911175111028,5.200870958147663,0.004021451870916014,196.58902474663856,201.78989570478623,0.15602931896294903,0.152007867092033,1096,547,342,206,0.8448905109489051,1.0,0.6871345029239766,0.6990291262135923
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,39.818057546914694,0.1772511316716941,74.81873060635301,114.63678815326772,0.5103086811161991,0.333057549444505,94.74858897795384,0.2518517598500236,79.11737385742093,167.96652865863825,0.4621540984456946,0.210302338595671,9.878538897924937,0.007988187372156884,142.92633875720435,190.2486675808856,0.12356422409239942,0.11557603672024254,12.79205104042688,0.010856259203923375,159.24819402830295,172.04024506872983,0.14600578813124437,0.135149528927321,1096,556,332,207,0.8512773722627737,1.0,0.713855421686747,0.6763285024154589
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,44.08758858889276,0.19065974219652582,73.95304076050932,118.04062934940208,0.5104746410680903,0.3198148988715644,81.9704710851067,0.20256389460854282,78.69917637054083,170.78588002909623,0.39704382691916484,0.19447993231062205,4.459495563481776,0.00360538127370403,132.61401112584093,177.87683244505294,0.11082021432773374,0.1072148330540297,14.30567179542339,0.010692861214328104,161.5875020974764,175.89317389289977,0.1314724204413913,0.12077955922706318,1096,567,324,204,0.8604014598540146,1.0,0.7376543209876543,0.6715686274509803
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,26.70996032950185,0.11638108533282181,65.37153014201657,92.08149047151842,0.4012190084873507,0.2848379231545289,58.75669753341107,0.1390313535675381,83.00477850534072,139.90675267868124,0.33543903460864877,0.19640768104111064,1.6582947050953665,0.0013079641251801622,149.02183480860037,228.6295361841037,0.11884751436270222,0.11753955023752205,15.819471190373102,0.013810000898178035,180.77363160851553,196.59310279888862,0.17162083950571208,0.15781083860753406,1096,569,309,217,0.8394160583941606,1.0,0.6407766990291263,0.7050691244239631
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,36.47716935031359,0.1717089759053536,68.9120064861829,105.38917583649649,0.49609845765728194,0.3243894817519284,70.37592581717449,0.16819734883124546,78.69321638896946,159.06417582599477,0.35627289048753835,0.1880755416562929,2.425044344416396,0.0021538511354602533,135.1594537026285,192.5486178619388,0.12219839526756039,0.12004454413210014,14.73755435806026,0.012018495565663147,194.71210305713055,209.44965741519079,0.17080647967194035,0.1587879841062772,1096,583,299,213,0.8521897810218978,1.0,0.6822742474916388,0.6901408450704225
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,31.581791057179753,0.1399022602715692,69.02087740801072,100.60266846519048,0.4456536578989171,0.3057513976273479,65.69946621888275,0.17045062359846747,78.00629564111054,151.46984204230856,0.3728300720453747,0.20237944844690725,3.375049228698987,0.0024046943640027066,146.3000440448023,204.56135668815614,0.1066422528494824,0.10423755848547969,8.688595312880352,0.006459705948501854,155.08888873353393,163.7774840464143,0.1217635704999325,0.11530386455143064,1096,572,335,188,0.8604014598540146,0.9982517482517482,0.6955223880597015,0.7393617021276596
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,31.4275565121644,0.1421905314942695,71.7398399105227,103.1673964226871,0.4667695665281487,0.32457903503387925,123.65869902618533,0.3077141193713103,90.37470117786941,225.4168495591645,0.5326038505862942,0.22488973121498387,4.401148147508502,0.0030898725423434592,148.3398108372282,199.77883675807698,0.10723340352115125,0.10414353097880778,10.791918210878546,0.00892352775025566,139.29844878335138,150.09036699422992,0.12410542118165614,0.11518189343140048,1096,580,319,196,0.8677007299270073,1.0,0.7241379310344828,0.7142857142857143
