Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
45,0.0,0.0,1.481108191836986,1.481108191836986,0.012880182162055583,0.0064400910810277915,19.90320062901348,0.08512092866235636,72.77890885836071,92.68210948737419,0.3963778176687412,0.3112568890063849,56.01068121159148,0.14843693852904644,82.93551202975614,139.1342328554383,0.3682288288388573,0.21979189030981094,3.958126019789941,0.0033918609490418044,138.4607828091137,186.7984066448372,0.12204389977647548,0.11865203882743368,12.22596075869443,0.01105891489554702,167.75863906119199,179.9845998198864,0.16280392283295395,0.15174500793740692,1096,539,334,222,0.8421532846715328,1.0,0.6796407185628742,0.7072072072072072
46,0.0,0.0,1.434492976996119,1.434492976996119,0.012448113524678216,0.006224056762339108,24.137205021210544,0.11026999435493577,72.26520499991005,96.4024100211206,0.4404111080586925,0.3301411137037567,57.71934897288462,0.14806792626680887,77.59108475541161,149.60374766230115,0.34711298171126975,0.19904505544446086,14.661114524584264,0.011143786400384463,134.46022197744654,191.47140435023385,0.11334583867631359,0.10220205227592913,15.236532888546282,0.011822431026753689,208.37353474874055,223.61006763728682,0.1735049975520893,0.1616825665253356,1096,577,324,194,0.8531021897810219,1.0,0.6790123456790124,0.711340206185567
47,0.0,0.0,1.5392862778301737,1.5392862778301737,0.01373818393249212,0.00686909196624606,27.21189728435192,0.13096211448657163,69.44512865164188,96.6570259359938,0.4651791958600514,0.33421708137347983,90.9097966301205,0.23467634902940607,83.91035485694202,184.12125228978982,0.45128420047701023,0.21660785144760414,8.22811709637862,0.005762332168572253,147.38626461780086,200.9155933552235,0.10898018916609208,0.10321785699751983,2.7311784422467693,0.0022463158640573314,180.19374597909575,182.92492442134252,0.1504504990604431,0.14820418319638579,1096,591,317,187,0.8549270072992701,1.0,0.6624605678233438,0.7272727272727273
48,0.0,0.0,1.5599414475832831,1.5599414475832831,0.013752919935523508,0.006876459967761754,27.731079172591805,0.1269273170832687,72.04513441746597,99.77621359005778,0.45668352900705284,0.3297562119237841,68.86482775544079,0.17117171742825718,85.45901931443943,169.13172490941082,0.38359027102917687,0.21241855360091966,1.3233019084240614,0.0009473817373746045,134.85039665396656,162.5935853330865,0.0974898277615282,0.0965424460241536,8.685665017794236,0.008943121037286806,151.8472591204338,160.53292413822803,0.165291358588723,0.15634823755143618,1096,569,309,217,0.8677007299270073,1.0,0.6925566343042071,0.7741935483870968
49,0.0,0.0,1.419977888920832,1.419977888920832,0.01284195110780929,0.006420975553904645,28.09337042703671,0.1279622298726402,73.91513112126809,102.0085015483048,0.46463756842523535,0.3366753385525951,80.92548328526499,0.2056718688409383,86.06560321689204,185.39749308254545,0.42440733680401843,0.21873546796308013,13.246714873978977,0.011149290630214512,161.54395610430657,238.17332620114624,0.14711511561369775,0.13596582498348322,33.22006096232234,0.03645784063297903,169.01796073870182,202.23802170102417,0.22194906786797938,0.18549122723500033,1096,552,308,235,0.8567518248175182,1.0,0.724025974025974,0.6978723404255319
50,0.0,0.0,1.5323811013053117,1.5323811013053117,0.013451823573471064,0.006725911786735532,21.655500325484063,0.10008012901619881,70.27074957720502,91.9262499026891,0.42483391341505805,0.3247537843988592,70.93130454890442,0.18407159641810764,84.59447507699691,164.15242553687548,0.4036000567305601,0.2195284603124525,6.252294173350351,0.00450698107400971,149.83680007101333,208.56531631708347,0.11251719354748353,0.10801021247347382,9.940172160160728,0.008280013920288622,155.81847987315737,165.7586520333181,0.138074464318127,0.12979445039783838,1096,577,324,194,0.8467153284671532,1.0,0.6697530864197531,0.6907216494845361
51,0.0,0.0,1.5567830942061185,1.5567830942061185,0.012858014378418702,0.006429007189209351,24.386195450237274,0.10217722132403094,73.67501013749133,98.0612055877286,0.4108726811070136,0.30869545978298263,57.46218485358177,0.1463639364717801,78.39928078582362,149.02667562602974,0.3460574806975751,0.199693544225795,5.741034839232948,0.004066804375488081,129.6409633721974,161.16609031551113,0.09590119518628906,0.09183439081080098,9.440447098347095,0.007541082193053508,180.02618413276105,189.46663123110815,0.15134700974119197,0.14380592754813848,1096,556,339,200,0.8658759124087592,0.9982014388489209,0.7197640117994101,0.75
52,5.019785849934947e-05,4.026890383410872e-07,1.5360972258617562,1.5361474237202557,0.01232303025070412,0.0061613137808328895,19.56949976758679,0.07949627353584919,69.06215275586044,88.63165252344723,0.36004426156096686,0.28054798802511766,71.64902723682071,0.17568276948457887,94.24132836552884,170.41877628573772,0.40676165786135243,0.23107888837677362,7.924918030994013,0.0058005455632781045,117.44683740701177,196.95917385309986,0.09176430304038073,0.08596375747710264,14.489265110450132,0.011135499979813925,200.79852652039108,215.28779163084118,0.16545609325833777,0.15432059327852382,1096,555,335,205,0.8494525547445255,1.0,0.7194029850746269,0.6585365853658537
53,0.0,0.0,1.547282117464826,1.547282117464826,0.013208528885833343,0.0066042644429166715,21.424023323981643,0.09294598142577334,71.01337542754914,92.43739875153078,0.4010304048628073,0.3080844234370339,65.48070621913327,0.17085691152226515,84.64058769038601,152.0882229221792,0.39170714722090244,0.2208502356986373,10.918396775581641,0.008164028186983228,111.13799335106087,164.86906664750182,0.09126539636514054,0.0831013681781573,5.40304609947777,0.00450294705458365,164.16718825515167,169.57023435462943,0.14132135341322374,0.1368184063586401,1096,557,335,203,0.8704379562043796,1.0,0.7582089552238805,0.7044334975369458
54,0.0005296783642435487,4.879956167874475e-06,1.5282429399183766,1.52877261828262,0.014084666981858408,0.007039893512845267,23.479446121947923,0.10954030962722014,73.1268170590294,96.60626318097732,0.45070398704511844,0.3411636774178983,86.45500274052277,0.246367241244894,84.44743196882821,186.66375890584706,0.487013591194339,0.24064634994944503,14.845898436106818,0.012229978516469887,123.28614253057472,189.4320013152434,0.11379249970820011,0.10156252119173023,4.662691691646226,0.0040370772320410505,179.15246968339866,183.81516137504488,0.1591518487530848,0.15511477152104375,1096,555,339,201,0.8412408759124088,1.0,0.6666666666666666,0.7014925373134329
55,0.0,0.0,1.563025593932834,1.563025593932834,0.012656914298117806,0.006328457149058903,25.192077533568934,0.1038602536738638,72.24920583368859,97.44128336725753,0.40172456580227445,0.29786431212841064,58.324600251415255,0.1353108476787142,81.34698759692284,140.4573933623084,0.3240327557655578,0.18872190808684353,9.729265750778856,0.007835338435089597,143.2076182067209,210.32232422854918,0.1231657429975234,0.11533040456243382,12.918261222884452,0.010880782006167338,167.45185347092303,180.37011469380747,0.15192198582685942,0.14104120382069207,1096,558,314,223,0.8567518248175182,1.0,0.7229299363057324,0.6905829596412556
56,0.0,0.0,1.4959296076403306,1.4959296076403306,0.012923588194449488,0.006461794097224744,24.219097403713533,0.10938908124088266,69.04877575754075,93.26787316125429,0.4212579347749116,0.3118688535340289,73.04191319092753,0.18136107980256033,77.62160682567576,149.94579107364177,0.37409341408734875,0.19273233428478842,5.4533323372874145,0.004255578036564754,144.5635815655367,200.66961261259644,0.11706762845772939,0.11281205042116464,15.469935975220299,0.013047691896861236,152.35961051866903,167.82954649388935,0.141551213744505,0.12850352184764377,1096,573,315,206,0.8558394160583942,1.0,0.6857142857142857,0.7233009708737864
57,0.0,0.0,1.4314129408276264,1.4314129408276264,0.013229704262997445,0.0066148521314987226,24.52141870574479,0.12469170055024503,68.3097237268562,92.83114243260098,0.47204744361839124,0.3473557430681462,98.14447385483336,0.27312058485634877,84.95804944779232,213.52684543838652,0.5095454312288162,0.23642484637246752,5.5772580972000485,0.0029630292238875954,148.2313518060163,222.6606744012691,0.08171388128111769,0.07875085205723009,19.513962821939923,0.016126725424851943,206.9867890098593,226.50075183179922,0.18718470802901904,0.1710579826041671,1096,603,330,161,0.8567518248175182,1.0,0.6515151515151515,0.7515527950310559
58,0.0,0.0,1.517186399217887,1.517186399217887,0.012888704164555145,0.006444352082277572,27.417811374188425,0.11773411116994352,74.11836575959767,101.5361771337861,0.4360038590714865,0.31826974790154294,69.1562541077653,0.1822510918765239,78.68475285672606,152.00195457800348,0.38961313464746883,0.20736204277094486,10.698219692705253,0.008540995582030881,125.46023816859221,200.13963379889867,0.10870301979706404,0.10016202421503316,9.514975631752108,0.007227590135979813,213.93897576075676,223.45395139250888,0.16973596543334646,0.16250837529736664,1096,554,340,201,0.843065693430657,1.0,0.7235294117647059,0.6169154228855721
59,0.0,0.0,1.563492088035425,1.563492088035425,0.01398039480892323,0.006990197404461615,27.301424539620463,0.12807558468117536,70.10892866465772,97.4103532042782,0.4569683872184924,0.32889280253731706,69.85084225770632,0.18293208051955165,76.50469639227055,152.50376399662005,0.3832899119816435,0.20035783146209188,8.815178739034808,0.007335749428982646,137.4335454871706,185.82817718123968,0.1217041681164249,0.11436841868744226,7.0894794693293495,0.005610470427366351,181.22907667165407,188.31855614098342,0.1490314902136624,0.14342101978629607,1096,575,321,199,0.8567518248175182,1.0,0.7009345794392523,0.6984924623115578
60,0.0,0.0,1.4594235436025842,1.4594235436025842,0.012531890074576342,0.006265945037288171,22.081315969310662,0.09566977621714533,70.96678308237884,93.0480990516895,0.4031413175771792,0.30747154136003385,66.53836274723223,0.18141618454057,81.94163246992916,162.66459096219103,0.40482923084878547,0.22341304630821546,5.262990938985046,0.0038760123347222454,135.43975200616495,165.21950084718063,0.10362274484360542,0.09974673250888318,8.30332996821031,0.006505444428431628,155.03370490098,163.33703486919032,0.12797034533307172,0.12146490090464009,1096,553,348,194,0.8558394160583942,1.0,0.7183908045977011,0.6958762886597938
61,0.0,0.0,1.4719669906613517,1.4719669906613517,0.01144881378355167,0.005724406891775835,17.230734002298025,0.07141155528046259,69.87960458216978,87.11033858446781,0.36102262146783165,0.2896110661873691,51.793501857949586,0.11798646092646888,81.89569331242409,136.48453497738984,0.30454621596201936,0.18655975503555047,5.091148945568788,0.0035768675933415418,132.70566340247203,161.33897140519935,0.09681134019511732,0.09323447260177578,1.4329285215852516,0.0009253750502284776,176.41539107493944,177.8483195965247,0.11485318018348409,0.11392780513325561,1096,584,321,190,0.8677007299270073,1.0,0.7227414330218068,0.7105263157894737
62,0.0,0.0,1.4840816038362652,1.4840816038362652,0.012901318920755845,0.0064506594603779225,16.227088339394403,0.06757182973637725,69.52872284799386,85.75581118738826,0.35709900330001987,0.2895271735636426,62.05188998956069,0.1673399774558407,89.18508797548017,139.04537014785282,0.40785208133736317,0.24051210388152242,6.902335303257509,0.006350673964452957,135.36063050474422,190.15730418406417,0.13089275924285415,0.1245420852784012,8.883841679268109,0.00803288291508596,180.3107465665548,189.1945882458229,0.17107215891670416,0.1630392760016182,1096,525,340,230,0.843978102189781,1.0,0.6882352941176471,0.7217391304347827
63,0.0,0.0,1.4303384620433062,1.4303384620433062,0.012280537004435182,0.006140268502217591,20.692994874291838,0.09450611096695555,67.38302819742506,88.0760230717169,0.4022483193230227,0.30774220835606714,56.098372682725035,0.13842954900190402,83.30612674695098,148.81549522830147,0.3439975361500777,0.2055679871481737,5.796084189500184,0.004268060093352301,153.3636385601423,234.00738017089134,0.11720037855339437,0.11293231846004206,4.944977445582163,0.003989969048035147,190.70254570335877,195.64752314894093,0.15786271429537582,0.15387274524734068,1096,583,315,197,0.8467153284671532,0.9982847341337907,0.6761904761904762,0.6751269035532995
64,0.0,0.0,1.4658851293232649,1.4658851293232649,0.012950366899312721,0.0064751834496563606,18.739698625094267,0.09138808063732325,68.54164556579703,87.28134419089129,0.4256458271089733,0.3342577464716501,76.36555286870848,0.19882527965976463,84.77148519561534,159.85289164592243,0.41953623660352296,0.2207109569437583,10.933176851454412,0.007402820834781197,134.36398870772675,176.45279413616458,0.09838026943587524,0.09097744860109404,16.873553639255373,0.011289019628243547,200.25269426195987,217.12624790121524,0.14526533810052009,0.13397631847227653,1096,605,323,167,0.8585766423357665,1.0,0.6594427244582043,0.7365269461077845
65,0.00010675245073426814,9.333844046622659e-07,1.4890904487538776,1.489197201204612,0.013020716934462691,0.006509891775029014,20.96881692758464,0.0943463632413845,71.18300752858319,92.15182445616783,0.4146247036026451,0.32027834036126057,82.40309630744707,0.22350877579711695,77.45201998776923,170.24776917914485,0.43358833525798707,0.21007955946087012,9.408945052106711,0.006830530843040659,157.89226703135049,208.1440849354545,0.12145422073203328,0.11462368988899262,7.95393443328434,0.00615496904417205,151.0900841386522,159.04401857193656,0.12307255222957399,0.11691758318540194,1096,565,342,188,0.8421532846715328,0.9964601769911504,0.6871345029239766,0.6648936170212766
66,0.0,0.0,1.5282386148924465,1.5282386148924465,0.013162745409695585,0.006581372704847792,22.595157455570728,0.09854920232449106,70.32897514759564,92.92413260316637,0.405290344302492,0.3067411419780009,69.88452271603164,0.1757420709913397,86.85002699466898,158.52878905777203,0.39414813597538917,0.21840606498404944,11.935589434113353,0.010317662429680708,131.50729486676764,176.47968216273898,0.12399850600810979,0.11368084357842907,4.1560077336659536,0.0035599803691547145,176.3509015046388,180.50690923830476,0.15461979249454566,0.15105981212539094,1096,555,321,219,0.8476277372262774,0.9981981981981982,0.6978193146417445,0.6894977168949772
67,0.0,0.0,1.5179980621283513,1.5179980621283513,0.01343885682495529,0.006719428412477645,21.77563269272401,0.10061144046786881,68.54552674430836,90.32115943703238,0.4173170113548188,0.31670557088695,53.30206937539397,0.13691522547961701,83.92383420537405,140.15582265562713,0.35248754411547023,0.21557231863585324,7.791382788223963,0.006419412287159799,145.5229918244759,166.59437353945643,0.1263175237230682,0.1198981114359084,8.180367727881496,0.006805979038838456,180.7973137826213,188.97768151050278,0.1572274232593525,0.15042144422051404,1096,572,318,205,0.8540145985401459,1.0,0.6918238993710691,0.7024390243902439
68,0.0,0.0,1.5227988353711128,1.5227988353711128,0.013151324935071285,0.0065756624675356425,18.69940159292844,0.08590386053223353,69.66670201406482,88.36610360699326,0.405948254670499,0.32004439413826546,53.53023453180989,0.13160432384914664,81.94817671940879,135.68320131503768,0.3330742871727603,0.2014699633236136,6.602808482925763,0.005046808814226795,115.93312650040428,163.18629634766117,0.09365945390246519,0.08861264508823839,11.503912502031737,0.00933682486409446,159.09963168685078,170.60354418888252,0.13846553622552943,0.12912871136143494,1096,583,312,200,0.8604014598540146,1.0,0.6891025641025641,0.725
69,0.0,0.0,1.4360599283795774,1.4360599283795774,0.012074370059378933,0.006037185029689467,19.804111046103724,0.08219283909628915,69.73895757506376,89.54306862116749,0.37162986080183436,0.2894370217055452,55.28872174124613,0.13742410701871421,84.26797020543047,162.2283618512799,0.3468782269739189,0.20945411995520466,3.5948339339912585,0.003805741474237355,131.642941686281,151.65835334859952,0.14317212450207364,0.1393663830278363,6.863511422608534,0.004844127352297816,208.35193957977654,215.2154510023851,0.1518947064622997,0.14705057911000186,1096,541,324,230,0.8321167883211679,1.0,0.6728395061728395,0.6652173913043479
70,0.0,0.0,1.511179705206777,1.511179705206777,0.013452238932431238,0.006726119466215619,19.35927623392416,0.08616632706235654,70.46779759129348,89.82707382521762,0.39981190044258297,0.3136455733802265,70.4279188081441,0.18819525039627663,81.13045003884635,150.24359647316896,0.404989465222027,0.21679421482575043,10.017235001202161,0.008298812260463369,133.19309845189755,168.9458395824678,0.11864308573603428,0.11034427347557091,24.74654896485073,0.02331527476684686,167.9181892384379,192.6647382032886,0.181521525101243,0.15820625033439614,1096,548,329,218,0.864963503649635,1.0,0.7021276595744681,0.7752293577981652
71,0.0,0.0,1.4792522030709188,1.4792522030709188,0.012346713101388306,0.006173356550694153,16.19293413597513,0.06683799502886313,69.4018838025636,85.59481793853874,0.3533013824321334,0.28646338740327026,43.28131374059519,0.10975978455747658,77.14147725201396,120.5259994235709,0.3053876708636397,0.19562788630616312,4.984314269500604,0.004327218713499948,135.66833734609676,183.5519753985073,0.12211003425259194,0.11778281553909199,11.001418986392892,0.008880821641951689,160.74977832573913,171.75119731213204,0.13864500134094104,0.12976417969898935,1096,542,333,220,0.8476277372262774,1.0,0.7087087087087087,0.6863636363636364
72,0.0,0.0,1.4808960105860494,1.4808960105860494,0.012007904341879677,0.006003952170939839,19.1025918932445,0.08041492591273318,69.54757942790711,88.65017132115162,0.37318480124482795,0.29276987533209475,67.78055242526655,0.1564558478279412,82.925874728388,171.46301106875134,0.347871195936954,0.19141534810901278,2.768221286489912,0.002355216018613634,140.01442135076718,196.6957530503864,0.12148016083846391,0.11912494481985028,7.138483892787587,0.005228453871149822,181.29961033188533,188.4380942246729,0.13801808591548823,0.1327896320443384,1096,569,312,214,0.8558394160583942,1.0,0.7051282051282052,0.6962616822429907
73,0.0,0.0,1.5035562875442925,1.5035562875442925,0.013467894949286812,0.006733947474643406,23.869932596670544,0.1121730457974068,67.9833770663011,91.85330966297165,0.4316503814889309,0.31947733569152414,69.82895979821117,0.1809107232263702,80.23849611717797,164.64661886672022,0.3887901532666101,0.20787943004023987,8.85521858403165,0.0068753112871715386,121.93140387819986,157.56644790425565,0.10154449978763042,0.09466918850045888,10.330945273809549,0.00911870763188736,169.81793415744357,180.1488794312531,0.15901013103905126,0.1498914234071639,1096,575,317,203,0.8594890510948905,1.0,0.694006309148265,0.7241379310344828
74,0.0,0.0,1.5489634519782727,1.5489634519782727,0.013943508339459213,0.006971754169729606,24.60170435598813,0.12224775879323216,67.82541282330527,92.4271171792934,0.4592774453099162,0.337029686516684,67.04506418045025,0.16850336313173572,78.99007915899232,170.73717955672265,0.36702795483782186,0.19852459170608616,11.829397821019208,0.008355672788996427,127.69521150692886,169.55809590370026,0.09855294404634762,0.0901972712573512,11.977762114788804,0.00964100027312691,175.58659427786878,187.5643563926576,0.15097210930393984,0.14133110903081292,1096,605,306,184,0.8576642335766423,1.0,0.6437908496732027,0.75
75,0.0016707354667086672,1.4454447590232661e-05,1.4814963839544533,1.4831671194211618,0.012831691085999927,0.006408618319204847,23.702213009047394,0.10608529985492428,70.08663083995496,93.78884384900236,0.4197758926126522,0.31369059275772787,76.68431517469203,0.20581106175924269,79.96826577880101,146.36043601343647,0.4204358341065879,0.2146247723473452,12.799326422060897,0.008183807146175944,153.7445939064952,194.71342699345325,0.10648711349276889,0.09830330634659294,19.06609788018648,0.015953314840394354,180.2855802392757,199.35167811946218,0.16680498049397557,0.15085166565358124,1096,568,340,187,0.8567518248175182,0.9964788732394366,0.6794117647058824,0.7593582887700535
76,0.0,0.0,1.4323645613396632,1.4323645613396632,0.012531620025938385,0.006265810012969193,26.771511007170442,0.11924774611744131,71.7442521577674,98.51576316493785,0.43881657300971827,0.31956882689227695,50.41488406684117,0.1352200669751326,80.77660931487924,135.90527541593121,0.3518747062499278,0.21665463927479517,3.9325748237509592,0.003013639670081228,134.79774489227327,194.11476651801178,0.1063128392152212,0.10329919954513997,7.365810071535054,0.006173805053028526,187.59737587606344,194.96318594759848,0.163412400111883,0.15723859505885446,1096,558,336,201,0.8677007299270073,1.0,0.7410714285714286,0.7164179104477612
77,0.0,0.0,1.4908125286305083,1.4908125286305083,0.012884455248521595,0.006442227624260798,26.527684170642434,0.120072541769825,72.3643644213096,98.89204859195203,0.4476161416457772,0.32754359987595216,74.26818127075609,0.183307232096639,85.80145092506143,165.62715967279578,0.3950806485158411,0.21177341641920214,13.085523749676046,0.011247346670553826,140.43737138678202,200.74879172436556,0.13195690569967242,0.12070955902911859,15.779272990056661,0.012318410083063277,184.92581277917893,200.70508576923558,0.15668450338743733,0.14436609330437405,1096,574,313,208,0.8549270072992701,1.0,0.7220447284345048,0.6586538461538461
78,0.0,0.0,1.5024448079946593,1.5024448079946593,0.013129038515304028,0.006564519257652014,31.302473533553535,0.13876415314119403,73.38928251049492,104.69175604404846,0.4640995176545613,0.32533536451336725,82.80902339528541,0.2231609513115578,84.5360902917881,188.0226257307526,0.4509761525562718,0.22781520124471402,6.985199832510721,0.004399767903432894,121.95152184077055,140.95852325743886,0.08121337444802337,0.07681360654459048,10.302327251412951,0.010021183454622554,167.63382529121662,177.93615254262957,0.17308039089855548,0.16305920744393293,1096,556,338,201,0.8686131386861314,1.0,0.7130177514792899,0.7711442786069652
79,0.0,0.0,1.522166415200108,1.522166415200108,0.012841543831215163,0.0064207719156075815,20.031956894184226,0.08264806983054689,70.04834337972301,90.08030027390723,0.3716543015104018,0.2890062316798549,67.16966129071012,0.18147835066132117,82.19782057999257,157.50642094089716,0.4035596388525921,0.222081288191271,5.862131538773769,0.004647691923441861,131.15388702308493,160.03803498846045,0.10863083481496173,0.10398314289151987,13.60865272182439,0.010998893055987249,183.02541691197064,196.634069633795,0.15892514470570748,0.14792625164972023,1096,536,351,208,0.8494525547445255,1.0,0.7207977207977208,0.6826923076923077
80,0.0,0.0,1.612486179893383,1.612486179893383,0.014512444042668417,0.007256222021334208,24.12226424279027,0.11211623486091125,72.47173938199292,96.59400362478318,0.44895271387256824,0.33683647901165703,73.54963240268165,0.19206208066354077,83.28507840043052,170.03949952881703,0.40954658634041186,0.21748450567687114,12.013819149104306,0.01026002531177582,125.99850666401117,158.18062163407987,0.11786509673613552,0.1076050714243597,9.262892601785259,0.008138875577311551,182.97898255077905,192.2418751525643,0.16891404984164737,0.16077517426433582,1096,566,318,211,0.8494525547445255,1.0,0.6855345911949685,0.6966824644549763
81,0.0,0.0,1.5192201484465762,1.5192201484465762,0.012583453382592934,0.006291726691296467,26.011456115125803,0.11263876118548581,73.45762624728063,99.46908236240644,0.430736140413273,0.3180973792277872,60.058181205564004,0.14342598376759896,79.60116590214568,154.41527967739606,0.33352290810644986,0.1900969243388509,11.69536164585574,0.009015346147946263,128.11507745210875,182.94591677809487,0.10777259752469028,0.09875725137674402,11.569058866204264,0.009092848371387229,197.7469800949625,209.31603896116678,0.16451459241279884,0.1554217440414116,1096,573,316,206,0.8567518248175182,1.0,0.6867088607594937,0.7233009708737864
82,0.0,0.0,1.5506699754105828,1.5506699754105828,0.013364946789565142,0.006682473394782571,24.280750165759244,0.10272630754971424,71.12415527040966,95.4049054361689,0.40363636175492246,0.3009100542052082,75.29739604146374,0.2031006809286419,81.88522638063004,167.86475065500073,0.42397080539807036,0.2208701244694285,13.521486560742442,0.011058470964940956,151.29640754708373,183.46160763211324,0.1347953783266587,0.12373690736171773,10.195078769151907,0.00873885202236598,162.85414095471538,173.04921972386728,0.14833151935309385,0.13959266733072787,1096,539,343,213,0.8448905109489051,0.9962894248608535,0.7230320699708455,0.6619718309859155
83,0.0003703709192111762,3.159982752503819e-06,1.456864073326047,1.4572344442452583,0.012433037993309465,0.00621493900527848,21.86653674463404,0.0939628888768429,69.33288146286337,91.19941820749742,0.39189382839816594,0.29793093952132305,63.72816846279989,0.1676816025926367,82.1910648286219,155.84910462022245,0.3839427913525735,0.2162611887599368,1.304210357187153,0.0010457362143804659,138.21650844591323,162.9538831440277,0.11186988932020796,0.1108241531058275,5.254999349441598,0.0041726323137839935,179.28127414188637,184.53627349132796,0.1465275191550722,0.1423548868412882,1096,552,338,205,0.8567518248175182,1.0,0.7100591715976331,0.7170731707317073
84,0.0,0.0,1.4526205713756308,1.4526205713756308,0.011853304428308568,0.005926652214154284,20.54151256173955,0.08579697480438313,72.74156280776874,93.2830753695083,0.3896210487469239,0.30382407394254074,74.21379807746565,0.18509988951504688,86.3632724892842,160.7800883119938,0.40050231615325915,0.21540242663821224,14.87951352689057,0.011521227863772398,138.09033285715995,159.49638423696234,0.11844476321701372,0.10692353535324133,16.416239952492088,0.011611116724628662,190.67980468148713,207.09604463397923,0.146477899592897,0.13486678286826834,1096,561,335,199,0.8503649635036497,1.0,0.7134328358208956,0.6633165829145728
85,0.0,0.0,1.505096289638037,1.505096289638037,0.012981000741084204,0.006490500370542102,18.168615132406217,0.07792048786535938,69.9683453201303,88.13696045253651,0.3779966115954589,0.30007612373009956,51.547757307628004,0.1334562780036454,78.11937663948554,141.97927739748607,0.3357060322277327,0.2022497542240873,7.356703297041046,0.0055576066990251135,155.54388939670167,225.23005892199947,0.12306292488294908,0.11750531818392396,3.917012592792511,0.0038529938535333164,171.29277973091249,175.209792323705,0.17234620438654386,0.16849321053301053,1096,545,329,221,0.8549270072992701,1.0,0.7203647416413373,0.7013574660633484
86,0.0,0.0,1.4556709095556721,1.4556709095556721,0.01309194017087689,0.006545970085438445,32.29233313087782,0.15475422900361838,73.79006262366092,106.08239575453874,0.5083776170434947,0.3536233880398763,76.43682499469648,0.19444401844502335,77.00014682352214,164.65398176839597,0.3903210446069719,0.19587702616194855,8.415670989438741,0.0068368208156849965,125.79362629779605,171.67848609772471,0.10903051206532696,0.10219369124964196,4.832178817002797,0.0040445799412905355,160.88961257127627,165.72179138827906,0.13871072629292977,0.13466614635163923,1096,584,310,201,0.8512773722627737,1.0,0.6709677419354839,0.7014925373134329
87,0.0,0.0,1.462186881993071,1.462186881993071,0.012880272103813694,0.006440136051906847,23.90999401739669,0.11203652309576563,69.94317558496581,93.8531696023625,0.4397735439044983,0.3277370208087327,89.55204862814347,0.21448819272210307,84.56616787334472,182.16102038347213,0.4170345865841339,0.20254639386203083,4.671858823782689,0.004167967173031288,141.1034634797488,198.33569752515538,0.1300524653926137,0.1258844982195824,10.483763884587011,0.008510404554262233,175.7350884910692,186.2188523756562,0.151166869722925,0.14265646516866276,1096,583,300,212,0.8512773722627737,1.0,0.69,0.6745283018867925
88,0.0,0.0,1.5550719962752193,1.5550719962752193,0.013244356706274536,0.006622178353137268,24.618050065308488,0.10598227296469709,71.06410873368155,95.68215879899005,0.4119177857216282,0.3059355127569311,69.9368807087226,0.18043224635464153,84.1303038282758,178.70357686269548,0.39748252872934653,0.21705028237470503,9.043323791902512,0.0070274521143338835,138.7030025806238,173.36149211351977,0.11481179459496531,0.10778434248063143,12.474405945355603,0.010566135723297324,158.2466974448733,170.72110339022888,0.14460507034596198,0.13403893462266467,1096,554,332,209,0.8622262773722628,0.9981949458483754,0.7319277108433735,0.7129186602870813
89,0.0,0.0,1.5228860320093718,1.5228860320093718,0.012440583192616003,0.006220291596308001,18.906233866650364,0.08088718106989139,71.56301260061775,90.46924646726812,0.38705764309637464,0.3061704620264833,68.94584911396129,0.16495897117575425,89.02585378317194,165.81185125923125,0.3779611088946062,0.21300213771885199,7.3690878267294355,0.0053278041178642845,144.2051889629328,187.592840554585,0.10958724811408245,0.10425944399621817,7.172946474939874,0.0055067783604951055,178.05017295342518,185.22311942836504,0.14219856086965585,0.13669178250916075,1096,574,321,200,0.8731751824817519,1.0,0.7258566978193146,0.75
90,0.0,0.0,1.4885467724669919,1.4885467724669919,0.013280088442159867,0.006640044221079933,16.69443709381951,0.07596464553470321,70.52198069720201,87.21641779102151,0.39686059644109384,0.3208959509063906,52.99264360944322,0.14882044823868687,85.26389895705233,145.8264903262824,0.3882689980201412,0.23944854978145436,7.6220708808728626,0.005646018583237878,134.23551697208075,154.8630601805001,0.10508044200965959,0.09943442342642171,5.258642849968556,0.004194958602620073,154.0386838469959,159.29732669696446,0.1270756942555639,0.12288073565294381,1096,559,346,189,0.8485401459854015,0.998211091234347,0.6791907514450867,0.7248677248677249
